DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:28:37.703;TwistZ_;6.777904;1;10;383;281;351;527;553;0;615;410;263;439;0;0;0;0;0;0;16;15;16;12;12;0;10;10;12;12;0;0;0;0;0;0;100;90;63;27;45;0;18;27;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:37.959;TwistS_;6.777904;1;10;307;343;319;253;263;468;615;435;263;740;0;0;0;0;0;0;13;12;15;13;15;12;13;11;10;17;0;0;0;0;0;0;72;100;100;81;54;30;100;90;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:38.201;TwistZ_;6.777904;1;10;315;320;430;465;483;650;0;774;799;664;0;0;0;0;0;0;18;15;12;12;12;11;0;15;13;12;0;0;0;0;0;0;100;90;90;45;18;45;0;72;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:38.448;TwistS_;6.787727;1;10;493;362;285;711;791;799;747;810;417;543;0;0;0;0;0;0;14;11;15;16;23;24;20;21;15;12;0;0;0;0;0;0;81;36;72;100;100;100;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:38.696;TwistZ_;6.787727;1;10;390;307;291;255;290;651;731;735;739;715;0;0;0;0;0;0;12;14;13;17;14;15;18;16;19;18;0;0;0;0;0;0;81;100;100;100;45;60;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:38.944;TwistS_;6.787727;1;10;376;371;561;316;340;619;663;667;703;696;0;0;0;0;0;0;16;15;11;13;11;16;14;16;12;11;0;0;0;0;0;0;63;81;81;90;36;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:39.192;TwistZ_;6.787727;1;10;543;395;439;303;520;791;776;775;791;731;0;0;0;0;0;0;15;15;12;14;13;13;13;13;14;18;0;0;0;0;0;0;72;54;63;100;60;63;54;100;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:39.440;TwistS_;6.793088;1;10;507;463;326;332;300;571;457;395;637;717;0;0;0;0;0;0;15;12;12;14;15;11;11;11;13;13;0;0;0;0;0;0;100;100;63;81;54;45;45;54;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:39.688;TwistZ_;6.793088;1;10;428;475;454;514;782;747;771;759;763;776;0;0;0;0;0;0;12;16;11;14;18;22;19;15;21;20;0;0;0;0;0;0;72;100;27;63;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:28:39.928;TwistS_;6.793088;1;10;300;351;527;263;834;335;527;659;615;783;0;0;0;0;0;0;12;15;10;14;14;13;11;12;10;17;0;0;0;0;0;0;54;81;36;36;18;72;54;72;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
