DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:23:56.004;TwistS_;6.380442;1;10;1274;1696;1805;1704;1700;1709;1633;1632;1665;1653;0;0;0;0;0;0;11;14;15;13;13;15;15;13;17;14;0;0;0;0;0;0;18;45;91;81;90;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:56.266;TwistZ_;6.380442;1;10;1296;1274;1994;1977;1688;1729;1745;1757;1678;1609;0;0;0;0;0;0;12;16;15;14;12;14;13;11;12;15;0;0;0;0;0;0;72;90;66;45;63;100;100;58;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:56.530;TwistS_;6.34835;1;10;769;1546;1854;1796;1717;1721;1790;1647;1582;1381;0;0;0;0;0;0;13;11;11;13;12;12;15;17;14;11;0;0;0;0;0;0;36;45;41;81;100;100;36;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:56.786;TwistZ_;6.34835;1;10;1157;1362;1845;1713;1687;1669;1633;1596;1576;1546;0;0;0;0;0;0;13;11;11;11;10;15;16;14;12;13;0;0;0;0;0;0;81;27;75;54;45;81;100;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:57.050;TwistS_;6.34835;1;10;1123;1230;1825;1673;1757;1821;1826;1638;1524;1582;0;0;0;0;0;0;12;14;14;11;13;19;17;12;13;16;0;0;0;0;0;0;63;90;91;100;54;100;81;58;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:57.315;TwistZ_;6.36744;1;10;720;1845;1840;0;1738;1607;1558;1520;1643;1554;0;0;0;0;0;0;13;15;14;0;13;16;15;15;11;12;0;0;0;0;0;0;45;66;81;0;81;100;100;90;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:57.579;TwistS_;6.36744;1;10;1049;1779;1743;1636;1685;1697;1689;1651;1538;1518;0;0;0;0;0;0;14;10;12;12;12;14;18;19;13;14;0;0;0;0;0;0;81;18;75;72;100;72;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:57.843;TwistZ_;6.36744;1;10;1450;1713;1933;1727;1625;1607;1613;1594;1655;1676;0;0;0;0;0;0;12;11;10;13;13;16;15;17;16;12;0;0;0;0;0;0;36;27;36;90;54;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:58.108;TwistS_;6.36744;1;10;1538;1872;1922;1787;1773;1693;1677;1645;1618;1538;0;0;0;0;0;0;13;18;15;10;17;14;17;20;15;12;0;0;0;0;0;0;18;41;72;27;100;91;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:58.371;TwistZ_;6.413909;1;10;1136;1508;1757;1777;1554;1542;1558;1527;1555;1458;0;0;0;0;0;0;13;11;10;11;14;16;18;13;16;12;0;0;0;0;0;0;63;54;58;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:58.635;TwistS_;6.413909;1;10;889;1309;1794;1620;1590;1564;1599;1587;1574;1446;0;0;0;0;0;0;12;14;15;11;14;13;13;16;16;15;0;0;0;0;0;0;72;90;100;72;100;90;45;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:58.892;TwistZ_;6.413909;1;10;1318;0;1889;1841;1741;1598;1527;1529;1606;1621;0;0;0;0;0;0;11;0;11;14;15;15;13;14;13;15;0;0;0;0;0;0;9;0;41;100;100;100;72;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:59.156;TwistS_;6.413909;1;10;1457;1721;1942;1817;1790;1737;1713;1655;1586;1479;0;0;0;0;0;0;14;12;12;12;12;13;11;15;14;11;0;0;0;0;0;0;54;54;83;100;72;100;63;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:59.424;TwistZ_;6.38265;1;10;966;1573;1845;1761;1586;1550;1582;1534;1482;1438;0;0;0;0;0;0;13;18;15;15;21;18;20;14;14;15;0;0;0;0;0;0;54;45;100;100;100;100;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:23:59.690;TwistS_;6.38265;1;10;1010;1538;1823;1688;1604;1669;1673;1713;1639;1529;0;0;0;0;0;0;14;15;16;15;11;16;14;11;12;13;0;0;0;0;0;0;54;75;90;63;18;50;100;27;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
