DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:30:28.291;TwistZ_;2.751195;1;10;478;297;630;755;718;705;670;676;692;741;0;0;0;0;0;0;14;12;12;11;13;13;13;15;15;10;0;0;0;0;0;0;69;64;76;100;100;84;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:28.901;TwistS_;2.757994;1;10;458;433;716;766;711;684;686;652;673;677;0;0;0;0;0;0;13;13;14;11;11;15;17;14;20;18;0;0;0;0;0;0;61;57;76;69;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:29.515;TwistZ_;2.757994;1;10;450;541;703;713;687;674;676;685;751;761;0;0;0;0;0;0;12;13;19;20;19;16;14;17;17;17;0;0;0;0;0;0;76;78;100;100;100;100;100;38;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:30.123;TwistS_;2.749495;1;10;593;817;802;775;732;0;703;681;703;683;0;0;0;0;0;0;15;12;16;17;14;0;11;12;12;15;0;0;0;0;0;0;30;64;100;100;92;0;23;23;14;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:30.732;TwistZ_;2.749495;1;10;428;552;650;692;677;667;659;681;723;708;0;0;0;0;0;0;14;13;18;20;19;17;18;16;17;16;0;0;0;0;0;0;76;85;100;100;100;100;38;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:31.340;TwistS_;2.750972;1;10;461;219;773;750;743;670;659;667;626;651;0;0;0;0;0;0;12;12;14;17;16;11;19;20;17;15;0;0;0;0;0;0;30;15;71;92;100;30;84;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:31.957;TwistZ_;2.74914;1;10;582;615;821;781;735;698;692;715;696;691;0;0;0;0;0;0;13;11;12;12;15;13;12;11;11;12;0;0;0;0;0;0;46;14;38;64;100;100;57;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:32.565;TwistS_;2.74914;1;10;383;219;804;773;637;693;701;701;685;671;0;0;0;0;0;0;14;12;14;10;11;13;21;19;16;19;0;0;0;0;0;0;69;7;76;38;42;84;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:33.173;TwistZ_;2.750739;1;10;382;620;772;704;696;672;664;665;682;698;0;0;0;0;0;0;13;11;16;15;18;17;21;20;20;19;0;0;0;0;0;0;53;30;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:33.782;TwistS_;2.750739;1;10;645;546;741;763;710;718;740;741;725;725;0;0;0;0;0;0;13;12;12;13;13;23;22;16;21;17;0;0;0;0;0;0;76;64;84;85;69;100;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:34.397;TwistZ_;2.741076;1;10;527;249;278;0;0;0;0;731;709;691;0;0;0;0;0;0;13;11;11;0;0;0;0;13;21;16;0;0;0;0;0;0;46;21;23;0;0;0;0;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:34.998;TwistS_;2.747406;1;10;659;758;806;741;693;669;667;656;688;650;0;0;0;0;0;0;12;12;12;17;16;14;16;17;17;17;0;0;0;0;0;0;15;61;92;84;69;84;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:35.614;TwistZ_;2.747406;1;10;499;278;748;753;723;690;671;684;663;650;0;0;0;0;0;0;14;13;16;20;16;16;14;12;13;13;0;0;0;0;0;0;84;21;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:36.231;TwistS_;2.760498;1;10;615;692;763;748;0;0;664;675;681;610;0;0;0;0;0;0;12;11;17;17;0;0;11;13;16;17;0;0;0;0;0;0;38;14;100;92;0;0;28;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:36.831;TwistZ_;2.741903;1;10;419;566;690;689;691;693;741;721;745;767;0;0;0;0;0;0;13;14;21;22;19;19;13;14;14;17;0;0;0;0;0;0;84;69;100;100;100;53;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:37.448;TwistS_;2.741903;1;10;571;571;828;786;718;684;693;695;699;652;0;0;0;0;0;0;11;12;13;14;16;17;17;15;18;15;0;0;0;0;0;0;23;64;53;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:38.056;TwistZ_;2.743099;1;10;541;395;782;769;769;741;723;731;740;659;0;0;0;0;0;0;11;11;10;10;11;12;16;21;20;10;0;0;0;0;0;0;61;15;35;15;15;30;92;100;53;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:38.664;TwistS_;2.743099;1;10;607;714;767;782;769;743;686;640;657;657;0;0;0;0;0;0;10;16;11;17;22;13;13;16;14;12;0;0;0;0;0;0;23;71;92;100;100;78;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:30:39.272;TwistZ_;2.743536;1;10;541;368;626;708;345;0;0;747;731;686;0;0;0;0;0;0;13;11;16;12;11;0;0;14;17;19;0;0;0;0;0;0;69;57;76;92;53;0;0;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
