DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:00:49.778;TwistZ_;6.768646;1;10;1432;1744;1798;1715;1674;1586;1557;1523;1569;1498;0;0;0;0;0;0;13;14;12;19;18;14;14;18;16;20;0;0;0;0;0;0;64;64;86;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:50.026;TwistS_;6.781131;1;10;1113;1611;2177;1883;1726;1715;1598;1518;1507;1364;0;0;0;0;0;0;15;12;13;12;18;20;16;12;17;14;0;0;0;0;0;0;100;53;42;50;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:50.274;TwistZ_;6.781131;1;10;1019;1781;1929;1679;1602;1623;1556;1523;1473;1539;0;0;0;0;0;0;15;13;14;14;15;17;16;14;13;10;0;0;0;0;0;0;71;71;86;64;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:50.522;TwistS_;6.781131;1;10;1054;1810;1902;1782;1669;1594;1582;1656;1586;1464;0;0;0;0;0;0;14;21;18;15;16;12;14;15;19;14;0;0;0;0;0;0;92;71;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:50.770;TwistZ_;6.781131;1;10;996;1335;2067;2050;1789;1720;1677;1644;1590;1469;0;0;0;0;0;0;13;12;12;11;17;17;16;18;18;14;0;0;0;0;0;0;64;35;93;14;78;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:51.019;TwistS_;6.778044;1;10;1054;1772;1954;1811;1757;1825;1771;1820;1808;1745;0;0;0;0;0;0;12;14;18;15;16;14;14;17;17;15;0;0;0;0;0;0;71;57;100;85;100;86;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:51.267;TwistZ_;6.778044;1;10;1155;1677;1771;1748;1631;1693;1657;1628;1582;1540;0;0;0;0;0;0;14;12;11;11;13;16;14;16;16;18;0;0;0;0;0;0;100;73;92;42;92;73;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:51.507;TwistS_;6.778044;1;10;703;1743;1804;1687;1655;1779;1724;1742;1741;1656;0;0;0;0;0;0;11;17;20;13;12;10;14;17;18;14;0;0;0;0;0;0;14;28;100;71;57;57;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:51.755;TwistZ_;6.778044;1;10;1239;1395;1946;1812;1803;1789;1787;1711;1628;1657;0;0;0;0;0;0;16;16;14;12;16;16;13;16;15;13;0;0;0;0;0;0;92;78;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:52.003;TwistS_;6.77529;1;10;1142;1939;2037;1816;1753;1690;1665;1527;1578;1494;0;0;0;0;0;0;11;17;14;14;16;19;16;13;15;18;0;0;0;0;0;0;28;66;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:52.259;TwistZ_;6.77529;1;10;1118;1977;1928;1804;1715;1602;1556;1589;1635;1649;0;0;0;0;0;0;12;13;11;11;17;17;20;15;12;12;0;0;0;0;0;0;78;57;73;71;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:52.499;TwistS_;6.77529;1;10;1230;1725;1785;1713;1707;1665;1661;1592;1569;1552;0;0;0;0;0;0;11;12;16;14;14;17;18;17;14;18;0;0;0;0;0;0;57;64;100;85;100;85;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:52.749;TwistZ_;6.77529;1;10;1218;1699;1871;1695;1678;1648;1632;1627;1590;1489;0;0;0;0;0;0;12;10;14;15;16;16;19;15;16;13;0;0;0;0;0;0;71;21;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:52.996;TwistS_;6.790644;1;10;1253;1500;1929;1908;1791;1763;1795;1542;1540;1473;0;0;0;0;0;0;12;12;13;16;13;13;16;14;19;12;0;0;0;0;0;0;71;71;100;100;85;78;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:53.244;TwistZ_;6.790644;1;10;1320;1512;1753;1573;1571;1598;1565;1611;1586;1494;0;0;0;0;0;0;13;13;14;13;12;17;17;16;16;11;0;0;0;0;0;0;92;78;100;100;78;100;100;93;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:53.492;TwistS_;6.790644;1;10;1182;1421;1929;1722;1611;1695;1628;1556;1500;1367;0;0;0;0;0;0;13;15;15;12;15;18;18;16;16;12;0;0;0;0;0;0;78;100;92;71;93;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:53.740;TwistZ_;6.790644;1;10;913;1777;1825;1142;1613;1640;1590;1570;1565;1502;0;0;0;0;0;0;12;16;16;11;14;18;16;18;17;16;0;0;0;0;0;0;85;42;86;57;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:53.988;TwistS_;6.779432;1;10;1104;1660;1975;1838;1730;1796;1816;1679;1669;1567;0;0;0;0;0;0;13;12;15;17;16;16;19;13;18;13;0;0;0;0;0;0;100;64;100;57;100;85;100;85;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:00:54.228;TwistZ_;6.779432;1;10;1555;1439;1816;1738;1827;1766;1766;1707;1690;1604;0;0;0;0;0;0;13;13;14;14;12;15;18;21;12;13;0;0;0;0;0;0;78;50;100;85;78;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
