DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:20.468;TwistS_;2.74526;1;10;469;549;797;792;784;751;681;738;758;774;0;0;0;0;0;0;14;14;13;11;13;11;12;13;12;15;0;0;0;0;0;0;61;42;84;92;76;35;53;38;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:21.077;TwistZ_;2.74526;1;10;445;585;773;0;615;747;637;670;781;651;0;0;0;0;0;0;14;11;11;0;10;12;10;10;13;13;0;0;0;0;0;0;53;21;38;0;7;30;7;30;50;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:21.693;TwistS_;2.751642;1;10;338;388;727;736;725;0;739;707;725;693;0;0;0;0;0;0;16;13;12;11;11;0;12;12;12;14;0;0;0;0;0;0;38;21;84;15;64;0;46;76;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:22.301;TwistZ_;2.751642;1;10;483;479;795;644;639;699;693;706;674;747;0;0;0;0;0;0;13;11;12;13;11;14;12;10;12;10;0;0;0;0;0;0;46;42;84;64;92;100;78;46;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:22.917;TwistS_;2.736665;1;10;468;329;783;773;755;699;693;683;705;689;0;0;0;0;0;0;12;14;13;11;12;12;11;13;14;15;0;0;0;0;0;0;23;21;84;84;38;50;53;61;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:23.526;TwistZ_;2.739584;1;10;517;531;717;760;720;681;662;710;703;673;0;0;0;0;0;0;13;11;11;12;12;11;11;11;12;10;0;0;0;0;0;0;69;42;23;38;38;21;53;23;64;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:24.142;TwistS_;2.739584;1;10;454;219;755;856;739;657;750;738;734;705;0;0;0;0;0;0;12;13;14;11;15;14;15;11;19;13;0;0;0;0;0;0;46;21;76;42;23;92;85;61;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:24.758;TwistZ_;2.746045;1;10;571;509;874;826;717;684;679;697;710;640;0;0;0;0;0;0;12;11;15;15;12;12;14;12;13;12;0;0;0;0;0;0;53;35;76;78;46;46;85;84;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:25.367;TwistS_;2.73277;1;10;291;539;763;785;732;704;679;711;711;654;0;0;0;0;0;0;13;12;16;18;16;19;15;18;17;12;0;0;0;0;0;0;30;50;92;100;100;100;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:25.979;TwistZ_;2.73277;1;10;459;563;797;796;745;725;681;622;710;668;0;0;0;0;0;0;12;10;13;12;13;11;10;13;18;13;0;0;0;0;0;0;76;78;84;57;84;46;28;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:26.587;TwistS_;2.733425;1;10;497;0;889;875;765;716;691;697;729;690;0;0;0;0;0;0;12;0;11;16;15;13;13;14;17;11;0;0;0;0;0;0;61;0;30;92;100;100;100;84;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:27.203;TwistZ_;2.733425;1;10;681;593;709;774;692;626;659;699;769;769;0;0;0;0;0;0;11;12;13;16;14;10;12;11;16;16;0;0;0;0;0;0;15;21;84;92;30;30;35;53;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:27.812;TwistS_;2.724071;1;10;234;552;752;738;709;695;714;696;696;665;0;0;0;0;0;0;14;12;18;15;15;17;14;10;19;16;0;0;0;0;0;0;23;100;100;100;100;100;100;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:28.428;TwistZ_;2.728368;1;10;527;0;747;730;716;685;700;699;687;654;0;0;0;0;0;0;10;0;19;13;14;16;12;13;12;12;0;0;0;0;0;0;7;0;38;100;100;100;76;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:29.037;TwistS_;2.728368;1;10;538;503;767;743;730;703;684;721;710;671;0;0;0;0;0;0;11;14;13;14;14;13;14;19;17;14;0;0;0;0;0;0;46;78;84;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:29.653;TwistZ_;2.726506;1;10;369;516;878;826;676;678;681;656;699;717;0;0;0;0;0;0;13;10;12;15;10;12;15;12;12;11;0;0;0;0;0;0;46;14;23;84;38;100;100;76;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
