DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:38:12.224;TwistZ_;6.36989;1;10;1219;1032;1831;1787;1625;1582;1586;1501;1513;1459;0;0;0;0;0;0;13;12;12;10;14;14;15;15;15;13;0;0;0;0;0;0;36;72;50;27;90;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:12.489;TwistS_;6.36989;1;10;931;1148;1647;1562;1582;1558;1514;1388;1402;1322;0;0;0;0;0;0;13;16;14;12;15;15;14;13;15;17;0;0;0;0;0;0;45;63;100;100;100;100;100;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:12.754;TwistZ_;6.36989;1;10;1166;954;1650;1575;1538;1538;1625;1640;1621;1642;0;0;0;0;0;0;14;12;13;13;14;15;12;16;13;14;0;0;0;0;0;0;81;63;75;63;100;18;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:13.016;TwistS_;6.394941;1;10;1223;830;1717;1669;1587;1657;1637;1630;1591;1454;0;0;0;0;0;0;12;13;14;13;12;17;18;12;13;12;0;0;0;0;0;0;54;81;100;100;72;100;100;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:13.280;TwistZ_;6.394941;1;10;1442;659;1782;1741;1682;1653;1640;1625;1558;1474;0;0;0;0;0;0;13;10;16;17;11;15;13;13;21;12;0;0;0;0;0;0;54;36;58;100;63;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:13.545;TwistS_;6.394941;1;10;975;1230;1841;1669;1530;1506;1506;1482;1458;1494;0;0;0;0;0;0;12;11;13;21;21;22;18;13;16;16;0;0;0;0;0;0;45;18;83;100;100;100;100;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:13.801;TwistZ_;6.394941;1;10;1318;922;1779;1562;1494;1450;1374;1384;1362;1340;0;0;0;0;0;0;12;12;11;12;10;11;13;12;11;12;0;0;0;0;0;0;63;63;50;100;27;45;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:14.065;TwistS_;6.380282;1;10;1062;1406;1677;1599;1494;1505;1414;1438;1431;1431;0;0;0;0;0;0;13;13;14;11;13;12;16;12;16;13;0;0;0;0;0;0;100;41;100;90;90;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:14.329;TwistZ_;6.380282;1;10;1180;615;1745;1586;1564;1533;1450;1420;1414;1300;0;0;0;0;0;0;12;12;13;15;14;13;16;17;21;16;0;0;0;0;0;0;63;18;91;90;90;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:14.593;TwistS_;6.380282;1;10;1166;1093;1857;1657;1546;1458;1458;1476;1481;1458;0;0;0;0;0;0;14;16;15;18;21;18;12;11;12;13;0;0;0;0;0;0;100;72;91;100;100;100;45;41;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:14.857;TwistZ_;6.380282;1;10;1432;1098;1834;1845;1647;1633;1574;1570;1542;1437;0;0;0;0;0;0;12;12;13;14;13;17;18;17;15;14;0;0;0;0;0;0;45;63;66;27;36;100;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:15.113;TwistS_;6.358197;1;10;1137;1555;1779;1661;1613;1507;1518;1498;1498;1467;0;0;0;0;0;0;12;11;16;15;19;24;23;22;21;12;0;0;0;0;0;0;81;45;90;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:15.385;TwistZ_;6.358197;1;10;1430;0;1544;1262;1625;2021;1817;1713;1689;1450;0;0;0;0;0;0;13;0;11;12;11;10;14;11;17;12;0;0;0;0;0;0;75;0;58;100;91;25;100;50;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:15.650;TwistS_;6.358197;1;10;893;1476;1516;1458;1118;1875;1376;1015;1709;1833;0;0;0;0;0;0;10;11;12;14;12;11;11;12;12;11;0;0;0;0;0;0;27;41;18;100;75;54;54;81;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:15.914;TwistZ_;6.358197;1;10;615;1420;1701;1578;1508;1477;1478;1530;1485;1357;0;0;0;0;0;0;13;13;12;17;15;15;13;14;13;12;0;0;0;0;0;0;54;81;100;100;100;72;100;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:16.170;TwistS_;6.362736;1;10;893;1208;1702;1645;1582;1551;1582;1476;1525;1394;0;0;0;0;0;0;11;10;12;16;17;15;10;11;12;13;0;0;0;0;0;0;54;36;66;81;81;90;27;41;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:16.434;TwistZ_;6.362736;1;10;1396;822;1938;1789;1689;1582;1570;1505;1538;1518;0;0;0;0;0;0;14;15;11;17;16;24;24;19;11;14;0;0;0;0;0;0;81;63;75;100;100;100;100;100;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:16.699;TwistS_;6.362736;1;10;1308;977;1893;1753;1661;1594;1621;1594;1562;1450;0;0;0;0;0;0;14;12;15;17;18;16;13;13;15;12;0;0;0;0;0;0;81;72;100;100;100;100;90;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:16.962;TwistZ_;6.362736;1;10;1356;1457;1967;1841;1693;1641;1554;1462;1494;1386;0;0;0;0;0;0;13;13;12;16;18;21;18;17;18;15;0;0;0;0;0;0;63;54;75;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
