DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:16:21.750;TwistZ_;6.783544;1;10;496;307;457;263;0;791;779;783;791;451;0;0;0;0;0;0;13;17;12;15;0;21;18;17;16;12;0;0;0;0;0;0;90;90;45;72;0;81;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:21.999;TwistS_;6.776963;1;10;488;251;651;299;371;518;505;502;803;471;0;0;0;0;0;0;14;13;12;13;14;12;12;12;15;15;0;0;0;0;0;0;72;63;54;100;81;90;36;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.246;TwistZ_;6.776963;1;10;249;395;747;314;522;803;810;795;803;791;0;0;0;0;0;0;15;16;12;12;15;18;21;23;21;19;0;0;0;0;0;0;81;54;9;54;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.487;TwistS_;6.776963;1;10;443;454;296;386;300;584;737;707;791;659;0;0;0;0;0;0;16;12;12;12;12;13;14;11;10;13;0;0;0;0;0;0;100;54;36;45;54;100;81;100;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.735;TwistZ_;6.776963;1;10;345;503;332;517;779;779;783;763;739;755;0;0;0;0;0;0;13;15;13;14;16;17;21;18;16;16;0;0;0;0;0;0;63;100;81;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.991;TwistS_;6.777268;1;10;363;377;483;307;747;752;219;498;278;651;0;0;0;0;0;0;14;14;12;11;13;13;13;11;12;13;0;0;0;0;0;0;100;90;45;27;27;72;45;81;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.231;TwistZ_;6.777268;1;10;291;281;290;307;395;0;0;270;439;593;0;0;0;0;0;0;17;13;10;11;11;0;0;13;12;12;0;0;0;0;0;0;100;45;45;27;18;0;0;54;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.479;TwistS_;6.777268;1;10;410;343;355;430;771;483;327;235;483;763;0;0;0;0;0;0;16;17;15;19;17;12;13;13;12;16;0;0;0;0;0;0;81;100;90;90;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.727;TwistZ_;6.777268;1;10;415;403;345;401;615;263;390;688;606;395;0;0;0;0;0;0;14;13;12;12;12;12;11;12;13;12;0;0;0;0;0;0;100;100;63;72;54;18;72;27;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.976;TwistS_;6.774578;1;10;303;319;291;424;791;401;276;295;317;615;0;0;0;0;0;0;16;16;17;12;14;16;14;14;14;14;0;0;0;0;0;0;90;100;100;27;20;63;90;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.224;TwistZ_;6.774578;1;10;479;285;375;285;659;0;351;278;292;457;0;0;0;0;0;0;16;14;12;13;10;0;11;13;11;11;0;0;0;0;0;0;100;54;100;90;36;0;63;27;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.472;TwistS_;6.774578;1;10;351;399;433;549;659;377;675;692;549;719;0;0;0;0;0;0;14;13;11;11;15;11;15;12;14;16;0;0;0;0;0;0;72;100;72;36;50;45;72;36;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.720;TwistZ_;6.774578;1;10;315;301;401;270;791;791;791;783;791;791;0;0;0;0;0;0;14;12;15;12;22;18;25;20;15;19;0;0;0;0;0;0;100;63;72;54;54;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.960;TwistS_;6.76912;1;10;571;295;258;285;834;687;791;539;399;439;0;0;0;0;0;0;12;15;13;11;13;19;21;12;12;11;0;0;0;0;0;0;81;100;72;36;36;100;100;63;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:25.209;TwistZ_;6.76912;1;10;235;468;419;241;780;782;779;783;779;699;0;0;0;0;0;0;17;13;13;11;23;18;24;21;21;17;0;0;0;0;0;0;100;54;81;18;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:25.458;TwistS_;6.76912;1;10;451;351;492;219;278;571;645;720;812;727;0;0;0;0;0;0;17;13;14;13;11;12;15;16;14;15;0;0;0;0;0;0;100;54;90;9;27;36;90;45;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:25.704;TwistZ_;6.76912;1;10;273;247;434;282;715;791;796;791;505;477;0;0;0;0;0;0;16;19;12;14;15;18;14;13;12;13;0;0;0;0;0;0;81;100;81;63;100;100;72;45;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:25.952;TwistS_;6.774646;1;10;475;341;373;637;494;665;474;269;291;494;0;0;0;0;0;0;16;13;13;10;13;12;11;13;13;12;0;0;0;0;0;0;100;81;90;36;72;70;45;72;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:26.201;TwistZ_;6.774646;1;10;553;307;219;0;691;830;826;803;775;627;0;0;0;0;0;0;15;18;13;0;15;15;21;17;15;13;0;0;0;0;0;0;90;72;27;0;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
