DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:18:55.518;TwistS_;6.357568;1;10;1204;974;1721;1614;1572;1593;1586;1522;1549;1552;0;0;0;0;0;0;14;15;11;16;12;14;18;15;19;16;0;0;0;0;0;0;90;91;54;72;81;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:55.781;TwistZ_;6.357568;1;10;1137;1506;1798;1630;1538;1550;1558;1538;1510;1516;0;0;0;0;0;0;11;15;18;13;18;17;22;19;15;11;0;0;0;0;0;0;72;63;100;81;100;100;100;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:56.045;TwistS_;6.357568;1;10;1395;1374;1666;1604;1506;1538;1530;1519;1450;1439;0;0;0;0;0;0;11;14;15;13;15;22;18;15;13;12;0;0;0;0;0;0;36;63;100;54;100;100;100;100;27;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:56.309;TwistZ_;6.357568;1;10;1208;1643;1621;1551;1522;1578;1578;1566;1562;1488;0;0;0;0;0;0;10;11;15;13;16;14;18;13;16;14;0;0;0;0;0;0;36;45;75;90;100;100;100;91;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:56.573;TwistS_;6.368075;1;10;1083;1362;1944;1606;1498;1510;1494;1475;1484;1439;0;0;0;0;0;0;12;12;13;17;20;22;20;18;12;11;0;0;0;0;0;0;27;45;66;100;100;100;100;100;81;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:56.838;TwistZ_;6.368075;1;10;688;1519;1776;1665;1566;1490;1454;1497;1591;1444;0;0;0;0;0;0;11;14;15;15;19;15;17;16;14;11;0;0;0;0;0;0;27;63;100;100;100;100;100;100;81;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:57.102;TwistS_;6.368075;1;10;0;1705;1831;1657;1482;1482;1470;1508;1498;1469;0;0;0;0;0;0;0;18;16;17;23;22;22;18;16;13;0;0;0;0;0;0;0;90;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:57.358;TwistZ_;6.384464;1;10;1249;1029;1657;1538;1538;1566;1534;1567;1550;1472;0;0;0;0;0;0;13;14;12;14;14;16;18;11;19;19;0;0;0;0;0;0;63;63;91;72;72;100;100;25;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:57.622;TwistS_;6.384464;1;10;1167;1148;1728;1657;1567;1582;1546;1578;1514;1450;0;0;0;0;0;0;11;13;15;13;10;10;14;15;14;14;0;0;0;0;0;0;63;72;100;63;27;54;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:18:57.886;TwistZ_;6.384464;1;10;1148;937;1724;1629;1549;1486;1582;1534;1482;1508;0;0;0;0;0;0;11;11;11;14;17;13;10;17;18;13;0;0;0;0;0;0;63;27;33;100;72;100;27;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
