DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:03:31.415;TwistZ_;6.378431;1;10;914;1516;1834;1761;1606;1598;1510;1494;1506;1422;0;0;0;0;0;0;11;16;21;19;21;22;22;20;19;12;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:31.680;TwistS_;6.378431;1;10;1303;1721;1781;1526;1474;1470;1490;1512;1558;1474;0;0;0;0;0;0;12;18;14;19;21;21;23;24;22;17;0;0;0;0;0;0;54;54;91;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:31.935;TwistZ_;6.378431;1;10;1089;1757;1776;1689;1513;1486;1478;0;1582;0;0;0;0;0;0;0;14;16;15;14;12;17;15;0;11;0;0;0;0;0;0;0;45;72;100;100;81;100;100;0;18;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:32.200;TwistS_;6.396675;1;10;1003;1160;1776;1650;1625;1644;1562;1552;1542;1479;0;0;0;0;0;0;13;13;11;12;11;12;13;14;13;12;0;0;0;0;0;0;54;90;100;81;18;63;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:32.464;TwistZ_;6.396675;1;10;1384;1713;1735;1724;1607;1669;1617;1601;1554;1444;0;0;0;0;0;0;10;11;10;11;12;14;15;12;12;15;0;0;0;0;0;0;36;41;18;36;100;100;100;81;91;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:32.728;TwistS_;6.396675;1;10;975;1296;1621;1538;1450;1501;1502;1501;1454;1440;0;0;0;0;0;0;13;15;12;12;10;12;16;13;15;13;0;0;0;0;0;0;45;90;75;27;36;54;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:32.992;TwistZ_;6.396675;1;10;893;0;1750;1604;1545;1577;1586;1487;1455;1481;0;0;0;0;0;0;11;0;10;11;13;12;14;12;14;12;0;0;0;0;0;0;54;0;54;72;100;81;100;63;81;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:33.256;TwistS_;6.374444;1;10;972;1472;1845;1621;1401;1494;1546;1406;1542;1464;0;0;0;0;0;0;12;12;14;13;17;15;20;11;13;11;0;0;0;0;0;0;72;33;100;100;81;83;100;18;83;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:33.521;TwistZ_;6.374444;1;10;959;1324;1761;1689;1554;1462;1446;1391;1458;1386;0;0;0;0;0;0;14;13;21;22;20;20;17;13;18;14;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:33.785;TwistS_;6.374444;1;10;1107;1415;1677;1478;1378;1410;1434;1428;1406;1418;0;0;0;0;0;0;12;18;17;18;22;21;20;18;16;17;0;0;0;0;0;0;45;90;91;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:34.041;TwistZ_;6.374444;1;10;1280;0;0;1707;1617;0;1625;1441;1419;1487;0;0;0;0;0;0;16;0;0;11;12;0;10;11;15;15;0;0;0;0;0;0;63;0;0;63;90;0;27;41;90;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:34.309;TwistS_;6.354034;1;10;1173;1044;1694;0;1538;1574;1552;1505;1538;1445;0;0;0;0;0;0;11;15;16;0;10;12;11;14;15;10;0;0;0;0;0;0;63;81;75;0;36;100;81;100;90;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:34.565;TwistZ_;6.354034;1;10;648;1230;1842;1655;1582;1549;1546;1604;1558;1318;0;0;0;0;0;0;13;14;14;11;11;15;23;21;16;11;0;0;0;0;0;0;36;81;100;27;36;72;100;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:34.829;TwistS_;6.354034;1;10;1010;604;1831;1713;1639;1645;1560;1560;1554;1502;0;0;0;0;0;0;11;12;10;15;11;13;12;14;19;16;0;0;0;0;0;0;45;36;50;63;90;100;72;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:35.101;TwistZ_;6.365945;1;10;703;1532;1897;1681;1522;1530;1506;1490;1554;1467;0;0;0;0;0;0;11;12;13;15;17;19;18;18;16;12;0;0;0;0;0;0;27;72;91;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:35.360;TwistS_;6.365945;1;10;1215;1687;1741;1582;1567;1552;1521;1505;1570;1571;0;0;0;0;0;0;12;13;11;13;11;11;13;14;14;12;0;0;0;0;0;0;27;45;66;36;54;81;72;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-18:03:35.626;TwistZ_;6.365945;1;10;922;1142;1746;0;1466;1458;1576;1474;1519;1426;0;0;0;0;0;0;11;12;11;0;16;13;12;13;17;15;0;0;0;0;0;0;45;58;36;0;100;83;72;81;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
