DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:32:46.376;TwistS_;6.779805;1;10;269;450;329;351;421;336;0;559;756;641;0;0;0;0;0;0;13;13;13;13;15;15;0;13;16;17;0;0;0;0;0;0;72;36;72;54;90;54;0;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:46.616;TwistZ_;6.779805;1;10;410;362;351;299;685;527;373;0;336;0;0;0;0;0;0;0;12;14;16;14;11;12;12;0;13;0;0;0;0;0;0;0;81;72;27;100;50;36;36;0;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:46.872;TwistS_;6.78048;1;10;387;314;417;410;791;834;782;483;736;725;0;0;0;0;0;0;17;17;11;11;10;10;13;11;13;12;0;0;0;0;0;0;100;54;36;81;18;54;90;81;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:47.112;TwistZ_;6.78048;1;10;323;263;351;307;0;659;751;791;791;678;0;0;0;0;0;0;16;14;12;12;0;12;14;18;17;13;0;0;0;0;0;0;100;72;36;18;0;18;81;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:47.361;TwistS_;6.78048;1;10;443;359;490;351;671;587;673;747;739;695;0;0;0;0;0;0;13;13;11;12;15;13;15;11;17;18;0;0;0;0;0;0;100;100;54;9;63;100;54;36;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:47.609;TwistZ_;6.78048;1;10;443;520;324;364;338;812;747;454;787;800;0;0;0;0;0;0;14;12;15;11;11;11;15;12;13;17;0;0;0;0;0;0;100;54;72;63;90;40;54;27;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:47.857;TwistS_;6.78317;1;10;403;555;434;708;775;664;296;307;331;364;0;0;0;0;0;0;18;14;16;12;17;12;15;13;15;18;0;0;0;0;0;0;100;100;81;72;100;81;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:48.105;TwistZ_;6.78317;1;10;475;253;315;241;791;791;791;766;729;735;0;0;0;0;0;0;14;16;14;12;18;18;15;17;16;16;0;0;0;0;0;0;100;81;100;18;54;100;63;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:48.353;TwistS_;6.78317;1;10;379;668;327;428;575;783;783;679;691;413;0;0;0;0;0;0;12;11;16;12;19;24;21;14;14;13;0;0;0;0;0;0;100;81;100;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:48.601;TwistZ_;6.78317;1;10;417;358;417;269;676;579;703;553;599;703;0;0;0;0;0;0;15;16;16;18;10;13;13;13;13;16;0;0;0;0;0;0;72;54;36;63;45;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:48.850;TwistS_;6.7813;1;10;278;654;351;263;751;544;644;505;454;395;0;0;0;0;0;0;16;14;15;15;15;13;14;12;10;11;0;0;0;0;0;0;81;90;90;18;81;90;81;90;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:49.090;TwistZ_;6.7813;1;10;252;263;402;351;307;711;791;546;791;491;0;0;0;0;0;0;15;19;10;11;12;16;12;12;17;13;0;0;0;0;0;0;72;72;60;100;18;90;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:49.337;TwistS_;6.7813;1;10;427;280;514;424;307;720;405;549;0;747;0;0;0;0;0;0;16;17;11;13;11;12;11;11;0;16;0;0;0;0;0;0;100;72;63;81;9;45;81;18;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:49.586;TwistZ_;6.7813;1;10;323;296;703;373;278;0;483;498;401;735;0;0;0;0;0;0;16;14;11;12;14;0;11;12;16;13;0;0;0;0;0;0;100;72;18;36;54;0;9;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:49.834;TwistS_;6.782679;1;10;355;676;263;373;799;791;761;236;295;382;0;0;0;0;0;0;17;13;18;17;19;20;20;15;11;12;0;0;0;0;0;0;100;45;45;72;100;100;27;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:50.082;TwistZ_;6.782679;1;10;351;483;0;375;796;791;795;755;767;483;0;0;0;0;0;0;13;12;0;15;17;22;22;21;18;13;0;0;0;0;0;0;100;54;0;100;72;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:50.330;TwistS_;6.782679;1;10;299;322;366;329;487;772;747;0;747;679;0;0;0;0;0;0;18;17;10;11;12;18;11;0;15;20;0;0;0;0;0;0;100;54;27;90;90;70;54;0;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:50.578;TwistZ_;6.782679;1;10;411;303;290;285;424;492;774;738;610;587;0;0;0;0;0;0;17;13;18;15;12;11;12;14;12;12;0;0;0;0;0;0;100;100;90;54;54;45;72;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:32:50.827;TwistS_;6.780514;1;10;435;290;429;411;603;782;795;747;655;404;0;0;0;0;0;0;14;12;12;12;14;22;22;13;12;11;0;0;0;0;0;0;90;45;81;72;100;100;100;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
