DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:32:31.068;TwistS_;2.74419;1;10;513;635;723;711;628;630;654;665;665;632;0;0;0;0;0;0;15;19;19;17;12;14;18;17;13;16;0;0;0;0;0;0;84;84;100;84;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:31.676;TwistZ_;2.74419;1;10;475;399;278;812;762;721;721;733;748;714;0;0;0;0;0;0;13;11;14;15;15;22;22;16;18;18;0;0;0;0;0;0;61;42;46;53;100;100;100;38;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:32.284;TwistS_;2.74955;1;10;626;562;812;824;751;692;721;731;734;677;0;0;0;0;0;0;12;13;12;15;12;11;17;16;16;13;0;0;0;0;0;0;46;71;61;100;69;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:32.900;TwistZ_;2.741697;1;10;589;439;769;780;755;748;720;701;725;720;0;0;0;0;0;0;13;11;16;16;15;15;17;18;17;15;0;0;0;0;0;0;46;21;92;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:33.509;TwistS_;2.741697;1;10;560;458;769;805;753;728;717;736;736;687;0;0;0;0;0;0;12;12;12;14;15;13;13;15;15;17;0;0;0;0;0;0;46;64;7;92;100;46;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:34.117;TwistZ_;2.742316;1;10;593;688;715;644;714;699;713;725;740;732;0;0;0;0;0;0;11;13;15;13;11;14;20;20;22;17;0;0;0;0;0;0;38;42;84;92;42;84;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:34.725;TwistS_;2.742316;1;10;562;885;820;878;818;787;765;711;651;628;0;0;0;0;0;0;11;13;16;12;14;14;12;12;13;16;0;0;0;0;0;0;38;53;64;23;61;46;100;71;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:35.334;TwistZ_;2.739748;1;10;487;549;307;0;692;771;766;736;781;698;0;0;0;0;0;0;13;12;14;0;12;13;12;14;11;12;0;0;0;0;0;0;76;14;61;0;76;57;76;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:35.950;TwistS_;2.75467;1;10;402;563;645;799;777;721;735;684;698;686;0;0;0;0;0;0;13;12;12;10;15;20;18;16;16;15;0;0;0;0;0;0;69;21;61;61;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:36.558;TwistZ_;2.75467;1;10;654;527;454;799;789;758;770;833;720;696;0;0;0;0;0;0;14;10;10;11;15;13;19;19;13;13;0;0;0;0;0;0;38;42;46;38;84;100;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
