DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:09.023;TwistS_;2.731174;1;10;307;703;806;797;784;677;666;689;706;698;0;0;0;0;0;0;10;10;12;13;12;14;14;15;18;16;0;0;0;0;0;0;15;7;53;71;53;46;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:09.638;TwistZ_;2.742687;1;10;463;447;889;816;731;704;0;703;716;725;0;0;0;0;0;0;13;12;13;15;15;17;0;13;17;11;0;0;0;0;0;0;84;57;46;100;76;85;0;15;92;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:10.247;TwistS_;2.736925;1;10;219;590;725;780;743;709;704;720;729;699;0;0;0;0;0;0;12;15;11;11;13;17;17;21;22;22;0;0;0;0;0;0;38;64;61;61;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:10.863;TwistZ_;2.736925;1;10;534;583;804;795;736;701;700;733;751;714;0;0;0;0;0;0;14;11;12;17;15;17;13;15;16;14;0;0;0;0;0;0;69;50;76;100;61;100;64;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:11.472;TwistS_;2.728722;1;10;485;333;730;739;681;697;686;699;706;709;0;0;0;0;0;0;14;16;17;13;11;11;13;15;16;15;0;0;0;0;0;0;69;42;100;69;30;28;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:12.080;TwistZ_;2.728722;1;10;690;719;800;786;732;681;664;697;701;703;0;0;0;0;0;0;14;11;14;17;15;12;13;12;13;13;0;0;0;0;0;0;53;28;69;76;100;46;61;84;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:12.696;TwistS_;2.733521;1;10;497;391;777;811;764;706;714;716;718;681;0;0;0;0;0;0;12;12;11;13;17;11;11;17;16;15;0;0;0;0;0;0;61;35;84;92;69;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:13.305;TwistZ_;2.737062;1;10;452;587;733;767;742;716;709;723;745;716;0;0;0;0;0;0;11;17;20;22;20;21;19;19;21;14;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:13.913;TwistS_;2.737062;1;10;219;543;765;792;753;700;711;704;704;725;0;0;0;0;0;0;22;14;13;16;17;11;13;16;18;14;0;0;0;0;0;0;23;57;100;100;100;57;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:14.529;TwistZ_;2.754588;1;10;351;629;725;775;752;708;693;728;718;701;0;0;0;0;0;0;10;15;13;16;18;15;13;14;12;15;0;0;0;0;0;0;23;78;100;92;100;100;64;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:15.138;TwistS_;2.746417;1;10;494;458;758;823;765;687;670;716;710;686;0;0;0;0;0;0;11;13;15;15;15;12;13;16;16;14;0;0;0;0;0;0;15;50;76;76;84;71;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:15.757;TwistZ_;2.746417;1;10;458;634;779;772;738;714;688;705;751;714;0;0;0;0;0;0;11;12;13;17;18;13;12;14;13;13;0;0;0;0;0;0;53;57;100;85;100;61;100;69;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:16.366;TwistS_;2.737582;1;10;454;472;739;737;736;684;681;707;714;682;0;0;0;0;0;0;12;12;13;11;14;14;12;14;20;16;0;0;0;0;0;0;46;28;23;84;100;92;15;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:16.982;TwistZ_;2.737582;1;10;476;421;807;734;810;750;693;687;696;639;0;0;0;0;0;0;14;12;11;12;12;13;12;13;14;14;0;0;0;0;0;0;76;35;61;64;76;100;64;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:17.590;TwistS_;2.746969;1;10;485;743;741;802;749;703;659;692;696;660;0;0;0;0;0;0;10;13;14;12;11;10;11;14;16;15;0;0;0;0;0;0;69;42;61;30;57;7;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:18.207;TwistZ_;2.745136;1;10;593;500;749;778;670;667;637;676;687;703;0;0;0;0;0;0;15;12;16;14;13;14;13;21;16;15;0;0;0;0;0;0;53;64;84;50;76;100;71;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:18.811;TwistS_;2.745136;1;10;237;524;825;763;731;657;655;694;717;684;0;0;0;0;0;0;14;13;18;16;24;20;22;21;22;18;0;0;0;0;0;0;38;64;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:19.429;TwistZ_;2.735475;1;10;477;519;718;744;681;725;716;721;721;675;0;0;0;0;0;0;17;15;13;13;10;13;14;16;13;16;0;0;0;0;0;0;61;78;100;61;23;35;100;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:20.044;TwistS_;2.735475;1;10;620;577;775;794;748;696;732;735;728;752;0;0;0;0;0;0;11;15;15;17;15;14;13;15;13;19;0;0;0;0;0;0;30;50;76;85;100;100;64;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
