DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:18:28.425;TwistZ_;2.731406;1;10;556;335;782;791;725;0;0;0;720;703;0;0;0;0;0;0;12;11;13;14;11;0;0;0;12;12;0;0;0;0;0;0;69;28;61;100;76;0;0;0;35;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:29.033;TwistS_;2.732743;1;10;629;563;736;773;785;0;747;795;764;715;0;0;0;0;0;0;11;11;15;15;11;0;10;11;13;15;0;0;0;0;0;0;23;42;100;84;30;0;7;38;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:29.649;TwistZ_;2.730724;1;10;627;259;783;747;730;692;688;689;714;703;0;0;0;0;0;0;11;12;11;14;12;11;10;12;12;11;0;0;0;0;0;0;69;35;46;42;92;61;21;84;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:30.258;TwistS_;2.730724;1;10;642;358;749;800;748;707;668;651;644;720;0;0;0;0;0;0;15;13;12;12;13;12;12;11;13;13;0;0;0;0;0;0;30;42;69;100;92;84;85;23;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:30.875;TwistZ_;2.729812;1;10;659;384;824;853;799;773;780;0;694;649;0;0;0;0;0;0;13;14;15;17;16;13;12;0;11;13;0;0;0;0;0;0;53;57;84;100;100;76;57;0;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:31.491;TwistS_;2.729812;1;10;576;0;867;878;823;737;694;703;755;682;0;0;0;0;0;0;11;0;11;15;12;16;13;12;15;16;0;0;0;0;0;0;30;0;15;85;46;84;57;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:32.107;TwistZ_;2.736432;1;10;780;611;925;880;839;659;686;653;655;654;0;0;0;0;0;0;11;12;16;19;14;10;11;11;12;12;0;0;0;0;0;0;15;42;76;100;76;7;64;30;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:32.715;TwistS_;2.73965;1;10;659;615;774;797;734;794;766;769;731;752;0;0;0;0;0;0;10;14;15;13;11;12;11;15;14;20;0;0;0;0;0;0;15;57;30;53;53;42;61;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:33.331;TwistZ_;2.73965;1;10;620;500;622;817;761;697;699;812;832;741;0;0;0;0;0;0;14;14;12;12;12;10;12;12;13;12;0;0;0;0;0;0;61;64;46;71;69;30;42;61;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:33.948;TwistS_;2.741794;1;10;0;502;794;791;0;0;822;777;740;689;0;0;0;0;0;0;0;12;13;13;0;0;14;15;17;13;0;0;0;0;0;0;0;50;53;21;0;0;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:34.564;TwistZ_;2.741794;1;10;531;539;743;826;749;690;663;684;710;775;0;0;0;0;0;0;12;14;13;11;13;12;16;13;15;15;0;0;0;0;0;0;76;64;46;35;69;53;71;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:18:35.172;TwistS_;2.732279;1;10;508;435;736;783;703;0;769;819;739;735;0;0;0;0;0;0;14;13;15;15;13;0;11;15;14;19;0;0;0;0;0;0;53;78;100;100;23;0;35;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
