DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:31:14.021;TwistS_;6.38017;1;10;1001;1086;1719;1653;1625;1562;1546;1541;1470;1378;0;0;0;0;0;0;12;13;13;12;11;13;15;16;13;16;0;0;0;0;0;0;90;63;66;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:14.287;TwistZ_;6.38017;1;10;1430;1702;1740;1691;1598;1526;1506;1538;1487;1285;0;0;0;0;0;0;14;15;13;14;15;16;19;20;13;16;0;0;0;0;0;0;81;33;90;72;100;91;100;100;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:14.550;TwistS_;6.38017;1;10;1318;1300;1782;1665;1572;1643;1567;1432;1418;1322;0;0;0;0;0;0;11;12;14;13;12;10;12;15;15;14;0;0;0;0;0;0;27;45;81;81;75;45;27;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:14.814;TwistZ_;6.386291;1;10;1374;966;1744;1655;1555;1538;1562;1518;1519;1349;0;0;0;0;0;0;12;13;13;13;17;19;18;13;17;14;0;0;0;0;0;0;63;83;90;81;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:15.078;TwistS_;6.386291;1;10;1069;1458;1797;1745;1572;1542;1430;1497;1498;1338;0;0;0;0;0;0;12;11;13;12;13;18;13;12;11;15;0;0;0;0;0;0;54;45;91;63;81;100;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:15.335;TwistZ_;6.386291;1;10;1171;1083;1895;1634;1570;1480;1458;1494;1510;1340;0;0;0;0;0;0;11;12;14;14;16;15;16;18;17;15;0;0;0;0;0;0;81;54;66;90;100;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:15.598;TwistS_;6.386291;1;10;1086;615;1201;1186;2138;1872;1142;659;911;860;0;0;0;0;0;0;13;12;10;11;11;11;11;11;10;12;0;0;0;0;0;0;63;54;27;36;27;41;54;18;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:15.862;TwistZ_;6.361995;1;10;610;961;1215;1060;1062;1608;859;1210;993;773;0;0;0;0;0;0;15;14;15;12;16;12;13;13;13;13;0;0;0;0;0;0;90;66;81;72;100;45;81;100;41;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:16.126;TwistS_;6.361995;1;10;952;1422;1928;1686;1607;1510;1372;1494;1518;1310;0;0;0;0;0;0;11;12;12;14;14;13;14;12;14;13;0;0;0;0;0;0;54;66;81;72;100;100;81;72;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:16.391;TwistZ_;6.361995;1;10;595;1523;1749;1598;1516;1490;1510;1498;1507;1494;0;0;0;0;0;0;14;11;14;16;17;19;22;18;15;13;0;0;0;0;0;0;81;54;83;100;90;100;100;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
