DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:01:50.554;TwistZ_;6.38386;1;10;1406;0;1669;1647;1558;1574;1637;1571;1644;1634;0;0;0;0;0;0;14;0;10;12;16;15;18;11;16;18;0;0;0;0;0;0;81;0;58;54;100;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:50.819;TwistS_;6.38386;1;10;966;1373;1835;1691;1572;1534;1502;1437;1474;1390;0;0;0;0;0;0;11;12;11;10;13;13;12;11;13;15;0;0;0;0;0;0;54;72;75;18;81;100;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:51.083;TwistZ_;6.369089;1;10;1110;985;1889;1684;1657;1596;1582;1590;1560;1483;0;0;0;0;0;0;15;11;13;11;18;17;13;13;18;13;0;0;0;0;0;0;100;58;36;27;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:51.347;TwistS_;6.369089;1;10;1048;1349;1721;1685;1609;1518;1490;1475;1450;1274;0;0;0;0;0;0;11;15;17;19;19;19;16;17;16;14;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:51.612;TwistZ_;6.369089;1;10;1299;1746;1691;1562;1423;1418;1426;1450;1484;1455;0;0;0;0;0;0;20;16;18;19;17;17;15;12;15;14;0;0;0;0;0;0;63;36;100;100;90;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:51.875;TwistS_;6.369089;1;10;1131;1420;1861;1633;1542;1510;1494;1502;1462;1397;0;0;0;0;0;0;12;12;13;16;16;19;15;14;14;15;0;0;0;0;0;0;72;27;91;100;100;100;81;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:52.139;TwistZ_;6.36674;1;10;1219;1120;1812;1762;1649;1556;1550;1542;1538;1425;0;0;0;0;0;0;12;19;15;14;20;21;21;20;15;13;0;0;0;0;0;0;36;66;72;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:52.403;TwistS_;6.36674;1;10;1406;1634;1713;1617;1550;1534;1562;1523;1470;1406;0;0;0;0;0;0;11;12;15;11;14;17;17;14;13;16;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:52.667;TwistZ_;6.36674;1;10;1137;944;1746;1709;1633;1578;1590;1552;1544;1472;0;0;0;0;0;0;12;12;14;13;15;16;18;14;14;16;0;0;0;0;0;0;81;54;100;100;100;100;100;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:01:52.924;TwistS_;6.36674;1;10;1137;996;1725;1669;1598;1550;1414;1435;1486;1422;0;0;0;0;0;0;14;16;12;14;13;12;13;17;16;17;0;0;0;0;0;0;81;27;91;100;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
