DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:27:07.627;TwistS_;6.774714;1;10;1131;1415;1886;1798;1648;1640;1586;1558;1559;1385;0;0;0;0;0;0;13;15;17;13;13;21;16;21;14;17;0;0;0;0;0;0;92;92;100;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:07.881;TwistZ_;6.774714;1;10;1127;1247;1845;1669;1657;1745;1687;1650;1674;1735;0;0;0;0;0;0;12;13;11;13;13;15;13;13;12;16;0;0;0;0;0;0;85;50;66;28;100;100;35;80;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:08.121;TwistS_;6.774714;1;10;1142;1494;1942;1858;1808;1784;1782;1686;1619;1602;0;0;0;0;0;0;13;12;15;14;14;13;17;17;17;16;0;0;0;0;0;0;57;85;92;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:08.369;TwistZ_;6.7758;1;10;1496;1523;1884;1789;1749;1791;1741;1730;1685;1586;0;0;0;0;0;0;18;16;13;11;17;19;19;18;16;13;0;0;0;0;0;0;92;71;86;92;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:08.617;TwistS_;6.7758;1;10;1242;1223;1886;1894;1699;1660;1573;1586;1573;1469;0;0;0;0;0;0;13;13;14;15;13;12;12;13;19;18;0;0;0;0;0;0;71;57;100;64;78;85;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:08.866;TwistZ_;6.7758;1;10;1371;1394;1945;1782;1748;1703;1615;1695;1561;1479;0;0;0;0;0;0;12;17;20;14;14;16;15;12;14;15;0;0;0;0;0;0;71;71;100;100;85;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:09.113;TwistS_;6.7758;1;10;1243;1396;1949;1803;1673;1615;1640;1644;1555;1531;0;0;0;0;0;0;12;14;15;15;12;15;20;20;14;16;0;0;0;0;0;0;64;42;100;100;64;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:09.362;TwistZ_;6.764382;1;10;1137;1367;1914;1821;1628;1660;1535;1558;1569;1539;0;0;0;0;0;0;13;13;12;13;16;17;22;23;21;16;0;0;0;0;0;0;85;42;80;78;71;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:09.610;TwistS_;6.764382;1;10;1223;1139;1855;1778;1648;1582;1645;1656;1625;1489;0;0;0;0;0;0;10;13;14;13;13;12;14;16;11;18;0;0;0;0;0;0;57;64;100;100;100;92;92;100;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:09.850;TwistZ_;6.764382;1;10;1230;1497;1867;1749;1739;1665;1640;1632;1594;1531;0;0;0;0;0;0;15;18;15;20;14;16;15;15;16;13;0;0;0;0;0;0;92;64;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:10.106;TwistS_;6.764382;1;10;1015;1783;1954;1812;1623;1582;1564;1538;1602;1531;0;0;0;0;0;0;10;11;14;16;16;17;13;11;15;16;0;0;0;0;0;0;42;64;73;100;100;100;92;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:10.346;TwistZ_;6.78001;1;10;1113;1401;1894;1703;1656;1699;1640;1605;1532;1414;0;0;0;0;0;0;15;16;17;15;12;21;22;18;17;13;0;0;0;0;0;0;57;85;100;100;78;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:10.602;TwistS_;6.78001;1;10;1054;1587;1906;1736;1577;1590;1577;1546;1640;1469;0;0;0;0;0;0;13;13;14;15;14;14;12;14;17;15;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:10.844;TwistZ_;6.78001;1;10;1284;1334;1911;1916;1699;1816;1631;1594;1619;1523;0;0;0;0;0;0;13;14;12;12;11;16;12;13;14;14;0;0;0;0;0;0;100;64;57;71;85;86;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:11.090;TwistS_;6.78001;1;10;1406;1490;1704;1780;1703;1682;1665;1554;1650;1552;0;0;0;0;0;0;14;12;13;12;13;16;17;15;16;15;0;0;0;0;0;0;71;64;80;92;100;100;100;86;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:11.339;TwistZ_;6.77899;1;10;1195;1125;1808;1791;1799;1687;1669;1710;1711;1757;0;0;0;0;0;0;11;13;12;11;15;10;11;15;16;14;0;0;0;0;0;0;35;71;100;100;100;35;42;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:11.587;TwistS_;6.77899;1;10;1294;1977;2132;1640;1596;1569;1568;1606;1681;1602;0;0;0;0;0;0;14;13;14;10;13;16;14;13;14;17;0;0;0;0;0;0;71;57;66;35;85;100;92;80;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:11.827;TwistZ_;6.77899;1;10;1090;1107;1508;1782;1741;1757;1732;1718;1640;1594;0;0;0;0;0;0;14;12;12;14;19;14;17;16;12;12;0;0;0;0;0;0;92;78;53;50;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:27:12.075;TwistS_;6.77899;1;10;1340;1263;1996;1940;1748;1711;1628;1611;1611;1557;0;0;0;0;0;0;12;13;13;14;15;18;21;17;16;13;0;0;0;0;0;0;57;50;92;57;86;100;100;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
