DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:29.241;TwistS_;2.728015;1;10;466;619;716;739;684;659;681;703;641;684;0;0;0;0;0;0;13;11;13;12;12;12;10;12;13;16;0;0;0;0;0;0;69;35;100;84;100;76;30;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:29.857;TwistZ_;2.731938;1;10;450;692;791;784;715;684;698;703;721;684;0;0;0;0;0;0;12;10;11;11;13;18;21;19;16;15;0;0;0;0;0;0;76;28;53;76;85;100;100;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:30.465;TwistS_;2.731938;1;10;566;617;789;787;731;671;674;672;689;661;0;0;0;0;0;0;11;12;18;18;20;20;22;22;13;15;0;0;0;0;0;0;69;71;100;100;100;100;100;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:31.082;TwistZ_;2.751693;1;10;525;599;696;725;653;659;637;693;732;633;0;0;0;0;0;0;13;13;19;15;10;11;11;13;14;11;0;0;0;0;0;0;76;50;100;76;30;35;23;69;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:31.690;TwistS_;2.742625;1;10;516;591;763;787;731;670;664;691;718;725;0;0;0;0;0;0;12;16;19;18;22;22;23;25;23;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:32.306;TwistZ_;2.742625;1;10;492;514;742;784;742;745;659;686;726;674;0;0;0;0;0;0;14;11;12;21;14;18;11;11;17;15;0;0;0;0;0;0;76;50;38;100;76;92;21;30;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:32.910;TwistS_;2.742893;1;10;314;646;793;760;733;703;697;687;708;654;0;0;0;0;0;0;11;13;13;19;19;20;15;14;14;16;0;0;0;0;0;0;23;64;76;76;100;100;84;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:33.527;TwistZ_;2.742893;1;10;509;566;797;800;733;716;709;703;699;693;0;0;0;0;0;0;14;10;10;14;16;19;18;19;16;15;0;0;0;0;0;0;76;35;53;100;76;100;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:34.135;TwistS_;2.750572;1;10;471;241;664;791;665;664;649;628;649;643;0;0;0;0;0;0;13;13;10;10;20;26;24;21;22;21;0;0;0;0;0;0;84;14;30;15;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:34.751;TwistZ_;2.750296;1;10;516;509;749;736;712;649;669;677;692;659;0;0;0;0;0;0;13;12;15;18;15;22;18;16;15;14;0;0;0;0;0;0;46;35;76;100;85;84;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:35.360;TwistS_;2.750296;1;10;285;483;749;749;733;693;659;684;715;682;0;0;0;0;0;0;14;11;13;16;21;24;24;25;20;18;0;0;0;0;0;0;30;42;69;76;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:35.976;TwistZ_;2.75114;1;10;681;483;663;696;703;651;655;659;678;643;0;0;0;0;0;0;10;13;12;14;11;11;12;15;15;13;0;0;0;0;0;0;15;42;76;100;30;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:36.592;TwistS_;2.736049;1;10;514;664;822;792;760;737;733;735;732;637;0;0;0;0;0;0;12;16;15;15;20;22;17;20;21;13;0;0;0;0;0;0;38;64;69;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:37.200;TwistZ_;2.736049;1;10;637;637;696;704;691;669;668;687;688;660;0;0;0;0;0;0;11;18;18;21;19;13;14;18;18;19;0;0;0;0;0;0;30;71;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:37.817;TwistS_;2.726802;1;10;406;463;791;805;676;657;663;654;684;602;0;0;0;0;0;0;15;15;10;12;11;13;14;21;20;15;0;0;0;0;0;0;76;71;15;46;69;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:38.425;TwistZ_;2.726802;1;10;491;612;752;753;725;742;704;706;699;660;0;0;0;0;0;0;14;13;16;14;14;20;22;15;12;16;0;0;0;0;0;0;100;64;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:39.041;TwistS_;2.751416;1;10;494;644;747;751;733;711;704;695;657;685;0;0;0;0;0;0;13;16;18;17;23;23;18;16;11;12;0;0;0;0;0;0;92;64;100;100;100;100;100;92;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:39.650;TwistZ_;2.739542;1;10;498;523;728;713;668;669;666;723;710;667;0;0;0;0;0;0;12;12;14;17;20;17;14;23;17;17;0;0;0;0;0;0;46;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:40.258;TwistS_;2.739542;1;10;598;627;703;747;700;656;672;692;701;696;0;0;0;0;0;0;12;16;13;15;17;19;23;24;25;23;0;0;0;0;0;0;61;50;61;46;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
