DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:57:18.785;TwistZ_;2.748141;1;10;527;0;765;734;667;642;637;666;648;607;0;0;0;0;0;0;11;0;16;13;15;13;11;12;15;16;0;0;0;0;0;0;38;0;84;85;100;61;21;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:19.385;TwistS_;2.748141;1;10;434;406;604;0;0;571;681;681;627;603;0;0;0;0;0;0;16;13;11;0;0;11;12;12;13;13;0;0;0;0;0;0;69;30;71;0;0;53;23;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:19.997;TwistZ_;2.744734;1;10;401;481;728;686;725;666;660;674;654;599;0;0;0;0;0;0;11;14;13;14;13;14;14;13;14;12;0;0;0;0;0;0;30;85;46;28;53;92;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:20.605;TwistS_;2.756003;1;10;362;276;646;762;692;647;607;620;633;620;0;0;0;0;0;0;10;14;12;18;20;18;11;13;13;15;0;0;0;0;0;0;15;38;64;100;100;100;69;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:21.222;TwistZ_;2.756003;1;10;544;461;747;725;657;667;661;687;710;571;0;0;0;0;0;0;13;12;15;12;14;12;12;17;14;12;0;0;0;0;0;0;69;7;23;57;100;100;57;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:21.834;TwistS_;2.752025;1;10;561;494;699;741;672;637;626;612;630;611;0;0;0;0;0;0;12;12;18;17;18;13;14;17;20;18;0;0;0;0;0;0;69;46;100;100;76;61;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:22.443;TwistZ_;2.746287;1;10;529;292;713;701;676;671;666;650;670;661;0;0;0;0;0;0;13;11;18;18;16;15;16;16;16;15;0;0;0;0;0;0;69;21;84;100;69;100;85;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:23.051;TwistS_;2.746287;1;10;0;368;795;812;766;683;664;673;606;613;0;0;0;0;0;0;0;12;13;11;12;11;14;13;13;21;0;0;0;0;0;0;0;30;71;15;61;61;100;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:23.667;TwistZ_;2.74464;1;10;487;237;720;717;734;659;675;667;681;635;0;0;0;0;0;0;12;13;15;12;11;13;15;17;17;13;0;0;0;0;0;0;76;35;69;85;53;61;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:57:24.275;TwistS_;2.74464;1;10;445;285;859;866;728;674;672;717;616;575;0;0;0;0;0;0;12;11;17;15;20;16;20;16;12;13;0;0;0;0;0;0;84;14;76;92;100;100;100;92;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
