DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:43:47.225;TwistS_;6.372182;1;10;1067;908;1746;1633;1585;1558;1512;1538;1578;1502;0;0;0;0;0;0;15;13;16;13;12;16;11;10;17;14;0;0;0;0;0;0;63;50;72;100;100;100;63;18;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:47.497;TwistZ_;6.372182;1;10;1472;1625;1688;1564;1508;1494;1494;1433;1482;1456;0;0;0;0;0;0;13;10;11;14;12;13;16;11;14;17;0;0;0;0;0;0;36;9;58;45;81;18;45;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:47.762;TwistS_;6.372182;1;10;1274;1860;1757;1772;1651;1538;1564;1395;1474;1318;0;0;0;0;0;0;10;11;11;12;14;15;12;14;15;17;0;0;0;0;0;0;27;27;33;27;63;45;90;33;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.018;TwistZ_;6.354766;1;10;1384;688;1782;1819;1691;1586;1634;1512;1518;1312;0;0;0;0;0;0;11;10;11;11;11;14;13;14;11;11;0;0;0;0;0;0;54;27;58;45;36;100;90;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.282;TwistS_;6.354766;1;10;1186;1724;1845;1687;1625;1557;1602;1578;1529;1494;0;0;0;0;0;0;11;14;13;11;12;16;19;12;15;11;0;0;0;0;0;0;18;36;100;45;45;81;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.546;TwistZ_;6.354766;1;10;1362;1625;1784;1625;1582;1526;1513;1530;1502;1483;0;0;0;0;0;0;11;14;12;11;11;14;17;19;18;13;0;0;0;0;0;0;45;36;83;45;45;100;81;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:48.810;TwistS_;6.354766;1;10;703;1801;1841;1696;1625;1617;1574;1483;1538;1438;0;0;0;0;0;0;10;12;15;11;14;14;14;19;20;16;0;0;0;0;0;0;9;27;83;45;36;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.066;TwistZ_;6.37792;1;10;1356;1801;1871;1728;1669;1566;1557;1554;1514;1511;0;0;0;0;0;0;11;10;15;12;12;16;11;12;20;14;0;0;0;0;0;0;63;9;100;81;100;100;81;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.331;TwistS_;6.37792;1;10;1037;1412;1842;1741;1677;1653;1578;1582;1569;1374;0;0;0;0;0;0;14;16;16;15;16;17;15;13;13;11;0;0;0;0;0;0;90;63;100;100;100;100;100;66;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.604;TwistZ_;6.37792;1;10;1045;1633;1787;1721;1657;1705;1613;1589;1582;1318;0;0;0;0;0;0;11;13;12;15;14;14;19;22;13;14;0;0;0;0;0;0;45;54;75;100;63;90;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:49.859;TwistS_;6.41057;1;10;960;1230;1845;1740;1677;1598;1655;1551;1520;1357;0;0;0;0;0;0;12;14;11;14;15;13;10;12;13;21;0;0;0;0;0;0;63;72;50;90;100;100;27;83;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.123;TwistZ_;6.41057;1;10;1406;773;0;0;1713;1582;1661;1662;1630;1569;0;0;0;0;0;0;15;11;0;0;10;10;12;11;11;11;0;0;0;0;0;0;27;45;0;0;9;72;45;50;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.387;TwistS_;6.41057;1;10;1289;1032;1669;1977;1901;1823;1686;1611;1643;1430;0;0;0;0;0;0;13;14;12;11;14;17;13;18;16;15;0;0;0;0;0;0;54;72;41;45;100;72;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.651;TwistZ_;6.41057;1;10;1432;1344;1653;1691;1713;0;1701;1450;1726;1529;0;0;0;0;0;0;12;10;13;11;12;0;10;10;12;10;0;0;0;0;0;0;45;45;66;36;81;0;63;16;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:50.911;TwistS_;6.382904;1;10;1538;738;1977;1858;1669;1602;1554;1523;1582;1477;0;0;0;0;0;0;10;14;12;17;17;16;12;16;14;13;0;0;0;0;0;0;18;45;25;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:51.176;TwistZ_;6.382904;1;10;1362;1691;1746;1682;1590;1637;1606;1550;1554;1450;0;0;0;0;0;0;11;12;13;14;18;20;14;14;14;10;0;0;0;0;0;0;27;18;33;63;100;100;100;58;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:51.440;TwistS_;6.382904;1;10;1494;703;2065;1801;1702;1709;1594;1591;1613;1450;0;0;0;0;0;0;14;10;14;16;12;16;14;12;15;12;0;0;0;0;0;0;36;9;33;45;36;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:51.696;TwistZ_;6.382904;1;10;1362;1296;1845;1684;1789;1689;1633;1658;1699;1523;0;0;0;0;0;0;14;10;10;11;15;17;17;15;17;12;0;0;0;0;0;0;27;54;8;27;63;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:51.968;TwistS_;6.373169;1;10;1186;593;1885;1723;1621;1660;1608;1555;1538;1406;0;0;0;0;0;0;15;13;13;12;16;12;10;11;11;13;0;0;0;0;0;0;63;36;83;81;100;81;45;41;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
