DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:29:09.623;TwistS_;2.750158;1;10;527;758;856;825;730;711;703;691;715;699;0;0;0;0;0;0;10;16;13;12;18;18;20;14;20;17;0;0;0;0;0;0;30;57;53;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:10.233;TwistZ_;2.750158;1;10;425;577;723;711;688;675;664;681;701;698;0;0;0;0;0;0;18;14;13;17;18;14;18;18;18;19;0;0;0;0;0;0;84;50;100;100;100;84;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:10.848;TwistS_;2.763905;1;10;515;598;703;659;659;643;633;640;635;659;0;0;0;0;0;0;13;13;13;14;18;20;17;11;18;18;0;0;0;0;0;0;69;64;53;38;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:11.452;TwistZ_;2.749757;1;10;449;483;735;774;709;667;671;676;690;687;0;0;0;0;0;0;13;13;17;17;15;18;17;22;16;15;0;0;0;0;0;0;84;85;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:12.068;TwistS_;2.749757;1;10;490;413;775;778;740;681;684;691;712;697;0;0;0;0;0;0;14;17;14;17;15;15;20;21;17;13;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:12.677;TwistZ_;2.729008;1;10;500;554;723;729;695;640;626;643;679;703;0;0;0;0;0;0;10;13;13;14;18;11;12;16;15;18;0;0;0;0;0;0;38;69;85;38;84;53;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:13.293;TwistS_;2.729008;1;10;472;563;755;773;747;718;671;667;707;723;0;0;0;0;0;0;14;14;11;13;15;18;19;18;21;19;0;0;0;0;0;0;46;42;84;100;61;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:13.901;TwistZ_;2.742893;1;10;579;664;754;728;709;677;677;699;698;679;0;0;0;0;0;0;11;12;16;14;18;12;17;14;19;20;0;0;0;0;0;0;61;28;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:14.510;TwistS_;2.742543;1;10;273;722;782;696;660;638;620;643;649;637;0;0;0;0;0;0;13;12;11;14;16;18;12;19;20;23;0;0;0;0;0;0;53;57;61;53;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:15.118;TwistZ_;2.742543;1;10;524;598;718;725;720;655;646;650;681;662;0;0;0;0;0;0;12;14;11;16;15;15;13;16;16;22;0;0;0;0;0;0;53;57;53;100;71;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:29:15.735;TwistS_;2.746224;1;10;515;584;774;767;752;723;682;691;718;696;0;0;0;0;0;0;15;19;18;18;21;19;18;19;13;19;0;0;0;0;0;0;84;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
