DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:00:07.999;TwistS_;6.798846;1;10;1044;1528;1832;1736;1674;1594;1502;1500;1523;1446;0;0;0;0;0;0;15;15;16;13;18;19;14;18;13;15;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:08.246;TwistZ_;6.798846;1;10;1025;1416;1865;1451;1703;1645;1634;1691;1619;1302;0;0;0;0;0;0;15;15;13;12;14;14;12;12;19;12;0;0;0;0;0;0;100;85;80;92;100;85;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:08.494;TwistS_;6.798846;1;10;1088;1395;1946;1883;1796;1732;1652;1675;1640;1500;0;0;0;0;0;0;14;13;17;13;12;11;13;13;18;16;0;0;0;0;0;0;85;78;100;100;64;46;35;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:08.742;TwistZ_;6.798846;1;10;1235;1552;1894;1774;1731;1707;1619;1542;1577;1582;0;0;0;0;0;0;13;13;14;18;15;14;15;15;18;14;0;0;0;0;0;0;85;28;100;100;78;100;100;40;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:08.990;TwistS_;6.80721;1;10;1275;1894;1816;1582;1661;1654;1577;1617;1661;1498;0;0;0;0;0;0;13;12;12;11;12;14;18;19;16;17;0;0;0;0;0;0;92;42;80;35;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:09.231;TwistZ_;6.80721;1;10;1215;1335;1464;1799;1731;1676;1582;1471;1552;1725;0;0;0;0;0;0;12;15;13;14;14;16;16;12;13;14;0;0;0;0;0;0;57;71;53;50;64;92;100;60;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:09.487;TwistS_;6.80721;1;10;1035;1458;1902;1753;1686;1644;1592;1582;1622;1527;0;0;0;0;0;0;11;14;19;17;16;18;16;14;13;13;0;0;0;0;0;0;42;64;100;100;100;100;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:09.727;TwistZ_;6.80721;1;10;1167;1253;1912;1826;1732;1597;1573;1653;1666;1532;0;0;0;0;0;0;12;15;17;13;16;18;20;17;13;16;0;0;0;0;0;0;92;92;100;85;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:09.975;TwistS_;6.80438;1;10;1289;1328;1906;1773;1782;1607;1545;1608;1577;1535;0;0;0;0;0;0;12;14;15;15;21;22;16;13;15;15;0;0;0;0;0;0;71;64;73;78;100;100;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:00:10.223;TwistZ_;6.80438;1;10;1477;1851;1996;1881;1803;1736;1657;1699;1624;1572;0;0;0;0;0;0;14;12;13;13;17;19;16;14;11;12;0;0;0;0;0;0;64;35;93;64;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
