DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:33:36.508;TwistS_;6.805524;1;10;359;219;0;329;556;822;791;527;411;288;0;0;0;0;0;0;15;18;0;17;14;15;19;15;12;12;0;0;0;0;0;0;100;63;0;72;90;100;100;72;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:36.749;TwistZ_;6.805524;1;10;410;281;369;263;0;527;799;808;769;583;0;0;0;0;0;0;15;17;12;12;0;15;14;16;18;14;0;0;0;0;0;0;54;90;45;36;0;36;45;90;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:37.005;TwistS_;6.805524;1;10;364;287;241;360;307;351;615;723;520;379;0;0;0;0;0;0;17;15;11;11;11;13;12;14;13;11;0;0;0;0;0;0;63;100;36;90;18;18;90;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:37.245;TwistZ_;6.805524;1;10;407;426;413;408;691;791;799;725;799;791;0;0;0;0;0;0;13;11;13;15;17;21;20;16;24;22;0;0;0;0;0;0;100;63;45;63;100;100;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:37.493;TwistS_;6.807798;1;10;263;571;483;336;751;803;775;775;802;292;0;0;0;0;0;0;16;12;13;13;15;20;20;20;15;13;0;0;0;0;0;0;45;54;27;27;81;100;100;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:37.741;TwistZ_;6.807798;1;10;319;281;432;678;615;417;576;763;606;747;0;0;0;0;0;0;13;14;13;13;11;12;14;15;11;12;0;0;0;0;0;0;100;90;54;63;9;40;81;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:37.989;TwistS_;6.807798;1;10;303;287;302;340;498;696;307;502;791;531;0;0;0;0;0;0;16;18;11;10;11;13;11;12;13;14;0;0;0;0;0;0;90;100;81;36;54;63;36;63;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:38.237;TwistZ_;6.807798;1;10;243;237;322;454;0;0;703;366;395;791;0;0;0;0;0;0;22;16;12;11;0;0;15;12;17;11;0;0;0;0;0;0;100;45;54;27;0;0;36;27;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:38.485;TwistS_;6.807277;1;10;276;538;488;327;322;465;259;515;454;644;0;0;0;0;0;0;16;11;11;17;15;13;17;13;13;13;0;0;0;0;0;0;63;36;72;81;54;100;90;100;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:38.734;TwistZ_;6.807277;1;10;561;494;351;417;791;539;307;439;0;342;0;0;0;0;0;0;15;15;16;14;18;11;13;13;0;11;0;0;0;0;0;0;81;72;54;36;36;63;27;36;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:38.982;TwistS_;6.807277;1;10;263;329;263;791;791;296;307;599;561;395;0;0;0;0;0;0;13;13;14;14;14;12;12;14;14;12;0;0;0;0;0;0;63;90;18;9;54;36;18;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:39.230;TwistZ_;6.807277;1;10;435;514;0;351;802;818;763;771;759;756;0;0;0;0;0;0;15;11;0;16;18;15;18;16;18;17;0;0;0;0;0;0;90;63;0;54;80;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:39.470;TwistS_;6.796145;1;10;329;367;433;338;747;611;619;439;380;560;0;0;0;0;0;0;18;14;13;13;17;15;13;13;12;16;0;0;0;0;0;0;54;100;72;90;100;100;90;81;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:39.718;TwistZ_;6.796145;1;10;368;432;369;351;307;747;791;791;0;675;0;0;0;0;0;0;16;17;12;13;15;17;14;15;0;13;0;0;0;0;0;0;72;54;90;63;36;30;27;9;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:39.966;TwistS_;6.796145;1;10;419;326;508;307;500;834;307;785;783;407;0;0;0;0;0;0;15;12;11;11;14;11;11;12;19;13;0;0;0;0;0;0;100;63;63;90;90;27;36;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:40.214;TwistZ_;6.796145;1;10;267;269;373;325;263;263;0;263;593;812;0;0;0;0;0;0;16;14;12;12;20;12;0;14;11;13;0;0;0;0;0;0;100;63;54;45;18;10;0;18;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:40.463;TwistS_;6.796145;1;10;361;512;292;269;466;307;747;776;643;387;0;0;0;0;0;0;15;13;11;19;12;13;12;22;13;14;0;0;0;0;0;0;81;81;27;72;72;18;27;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:40.710;TwistZ_;6.799274;1;10;316;232;285;263;747;0;510;0;270;553;0;0;0;0;0;0;13;18;12;15;11;0;12;0;14;11;0;0;0;0;0;0;90;63;90;36;18;0;72;0;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:33:40.959;TwistS_;6.799274;1;10;443;433;593;0;395;280;263;527;234;292;0;0;0;0;0;0;21;14;13;0;10;12;10;11;20;16;0;0;0;0;0;0;100;63;36;0;27;80;36;36;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
