DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:21:33.485;TwistZ_;6.370335;1;10;1318;1494;1801;1689;1490;1514;1558;1541;1538;1550;0;0;0;0;0;0;15;14;21;23;19;21;21;18;22;15;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:33.746;TwistS_;6.370335;1;10;1181;1604;1845;1665;1438;1442;1474;1472;1434;1415;0;0;0;0;0;0;11;15;15;13;20;20;22;23;19;14;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:34.010;TwistZ_;6.364137;1;10;1406;1582;1761;1791;1606;1498;1594;1574;1485;1494;0;0;0;0;0;0;12;16;18;11;18;20;21;16;13;13;0;0;0;0;0;0;9;54;100;81;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:34.274;TwistS_;6.364137;1;10;1079;1176;1977;1801;1629;1554;1558;1538;1527;1450;0;0;0;0;0;0;11;13;15;13;22;20;23;16;12;11;0;0;0;0;0;0;81;81;91;63;100;100;100;58;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:34.538;TwistZ_;6.364137;1;10;1342;1142;2005;1973;1728;1649;1681;1613;1593;1555;0;0;0;0;0;0;13;13;13;12;14;20;20;15;17;12;0;0;0;0;0;0;81;75;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:34.802;TwistS_;6.364137;1;10;979;1442;2114;1782;1609;1613;1604;1585;1606;1613;0;0;0;0;0;0;12;12;12;14;20;20;17;17;21;16;0;0;0;0;0;0;63;54;66;63;100;100;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:35.066;TwistZ_;6.37336;1;10;1133;1148;1797;1772;1625;1645;1669;1600;1494;1494;0;0;0;0;0;0;14;11;11;10;10;14;12;13;14;10;0;0;0;0;0;0;90;72;100;27;16;100;90;63;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:35.330;TwistS_;6.37336;1;10;1085;1770;2041;1680;1609;1607;1586;1596;1573;1564;0;0;0;0;0;0;12;15;14;12;18;14;13;11;14;17;0;0;0;0;0;0;90;58;81;72;100;100;100;27;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:35.586;TwistZ_;6.37336;1;10;975;941;1694;1647;1505;1494;1596;1550;1594;1345;0;0;0;0;0;0;12;11;12;12;11;10;12;11;11;12;0;0;0;0;0;0;45;63;75;54;72;9;81;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:35.850;TwistS_;6.390324;1;10;961;650;2036;1567;1582;1621;1598;1625;1653;1565;0;0;0;0;0;0;13;11;15;11;11;15;15;23;20;16;0;0;0;0;0;0;81;45;50;27;63;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:36.116;TwistZ_;6.390324;1;10;985;981;1687;1684;1514;1526;1558;1574;1538;0;0;0;0;0;0;0;11;11;12;10;14;14;12;14;13;0;0;0;0;0;0;0;63;54;41;27;100;100;100;91;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:36.379;TwistS_;6.390324;1;10;1064;629;1879;1594;1534;1538;1621;1582;1617;1542;0;0;0;0;0;0;12;13;13;18;21;17;13;18;16;11;0;0;0;0;0;0;81;54;75;63;100;100;90;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:36.643;TwistZ_;6.390324;1;10;0;1368;1823;1763;1560;1566;1578;1516;1558;1596;0;0;0;0;0;0;0;16;15;13;12;18;18;18;18;17;0;0;0;0;0;0;0;63;100;72;36;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:36.907;TwistS_;6.394727;1;10;1351;1775;1950;1655;1606;1570;1609;1549;1602;1488;0;0;0;0;0;0;11;11;10;16;22;22;24;20;20;18;0;0;0;0;0;0;36;45;66;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:37.171;TwistZ_;6.394727;1;10;0;1103;1719;1636;1566;1542;1482;1467;1546;988;0;0;0;0;0;0;0;14;15;11;18;18;17;14;10;10;0;0;0;0;0;0;0;81;66;72;100;100;100;83;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:37.435;TwistS_;6.394727;1;10;1274;1142;1713;1552;1521;1552;1510;1594;1607;1494;0;0;0;0;0;0;11;13;12;13;13;13;15;18;15;12;0;0;0;0;0;0;18;75;36;54;72;50;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:37.691;TwistZ_;6.394727;1;10;1161;1347;1677;1538;1573;1594;1637;1582;1602;1450;0;0;0;0;0;0;13;10;11;11;12;14;15;18;14;12;0;0;0;0;0;0;63;27;50;27;45;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:37.955;TwistS_;6.363212;1;10;1164;541;1836;1669;1590;1618;1586;1586;1625;1554;0;0;0;0;0;0;11;10;12;16;18;21;26;24;26;18;0;0;0;0;0;0;72;27;45;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:38.220;TwistZ_;6.363212;1;10;1105;986;1845;1781;1629;1574;1613;1589;1578;1573;0;0;0;0;0;0;12;13;18;18;21;21;23;23;21;19;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
