DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:04:43.351;TwistZ_;6.374603;1;10;1450;1845;1801;1687;1546;1518;1510;1545;1338;1521;0;0;0;0;0;0;10;12;13;13;17;16;15;15;13;12;0;0;0;0;0;0;9;18;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:43.616;TwistS_;6.374603;1;10;1010;1691;1699;1600;1538;1546;1554;1538;1442;1318;0;0;0;0;0;0;11;12;14;11;11;13;12;13;12;10;0;0;0;0;0;0;36;33;81;63;83;100;100;100;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:43.879;TwistZ_;6.374603;1;10;1001;536;1713;1746;1621;1566;1538;1527;1527;1354;0;0;0;0;0;0;14;16;12;15;16;19;17;16;18;12;0;0;0;0;0;0;90;45;33;36;100;100;63;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:44.144;TwistS_;6.374603;1;10;1032;1142;1812;1678;1643;1669;1604;1665;1569;1520;0;0;0;0;0;0;11;13;14;12;11;10;10;12;11;12;0;0;0;0;0;0;54;54;100;45;90;18;36;83;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:44.400;TwistZ_;6.365372;1;10;1318;1255;1816;1757;1625;1594;1661;1562;1542;1574;0;0;0;0;0;0;12;11;14;11;14;18;14;12;18;11;0;0;0;0;0;0;45;63;81;45;100;100;100;81;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:44.664;TwistS_;6.365372;1;10;1089;1391;1821;1801;1633;1541;1482;1514;1501;1479;0;0;0;0;0;0;11;11;14;13;19;19;21;19;17;11;0;0;0;0;0;0;45;50;100;81;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:44.929;TwistZ_;6.365372;1;10;1381;1845;1918;1762;1613;1594;1653;1560;1546;1371;0;0;0;0;0;0;13;13;10;12;14;17;18;15;15;13;0;0;0;0;0;0;63;27;25;90;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:45.200;TwistS_;6.365372;1;10;527;1345;1636;1669;1591;1560;1488;1458;1494;1302;0;0;0;0;0;0;15;12;11;10;12;14;12;15;12;14;0;0;0;0;0;0;27;66;72;9;81;100;72;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:45.456;TwistZ_;6.36015;1;10;1028;878;1713;1735;1566;1560;1558;1544;1550;1521;0;0;0;0;0;0;12;11;12;11;13;15;16;13;16;12;0;0;0;0;0;0;45;54;63;54;100;100;100;63;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:45.720;TwistS_;6.36015;1;10;1237;994;1856;1741;1578;1574;1538;1545;1550;1428;0;0;0;0;0;0;17;14;16;14;16;19;17;18;17;12;0;0;0;0;0;0;54;72;100;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:45.984;TwistZ_;6.36015;1;10;1362;937;1801;1625;1566;1538;1546;1596;1547;1480;0;0;0;0;0;0;15;14;12;10;15;11;15;13;14;13;0;0;0;0;0;0;63;54;50;45;100;90;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:46.249;TwistS_;6.395262;1;10;1257;1224;1801;1665;1625;1590;1443;1439;1442;1337;0;0;0;0;0;0;11;11;12;11;11;11;12;17;13;12;0;0;0;0;0;0;72;58;54;90;33;45;63;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:46.515;TwistZ_;6.395262;1;10;1406;917;1651;1643;1558;1538;1510;1550;1494;1370;0;0;0;0;0;0;13;11;11;12;12;12;13;10;16;17;0;0;0;0;0;0;54;72;58;45;100;54;100;58;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:46.777;TwistS_;6.395262;1;10;1045;1265;1820;1677;1665;1568;1530;1494;1347;1351;0;0;0;0;0;0;13;11;17;15;14;14;14;18;14;11;0;0;0;0;0;0;90;45;100;100;90;90;100;50;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:47.033;TwistZ_;6.395262;1;10;758;536;1757;1625;1506;1486;1494;1534;1520;1416;0;0;0;0;0;0;12;17;15;16;14;14;16;20;14;12;0;0;0;0;0;0;36;45;100;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:47.305;TwistS_;6.39093;1;10;1049;1098;1662;1549;1549;1498;1381;1486;1381;1313;0;0;0;0;0;0;12;11;12;11;11;13;11;14;12;13;0;0;0;0;0;0;72;36;100;72;36;100;81;91;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:47.562;TwistZ_;6.39093;1;10;1373;1757;1798;1684;1538;1574;1586;1552;1558;1381;0;0;0;0;0;0;15;10;16;12;14;18;17;15;19;13;0;0;0;0;0;0;72;18;100;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:47.825;TwistS_;6.39093;1;10;0;0;1812;1753;1684;1633;1655;1538;1510;1450;0;0;0;0;0;0;0;0;17;12;14;14;11;14;12;12;0;0;0;0;0;0;0;0;100;90;81;54;81;91;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:04:48.090;TwistZ_;6.39093;1;10;1318;974;1713;1678;1594;1578;1570;1518;1552;1411;0;0;0;0;0;0;12;11;13;12;14;16;12;15;13;13;0;0;0;0;0;0;27;50;54;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
