DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:41:30.632;TwistS_;6.368552;1;10;1318;957;1863;1634;1625;1582;1735;1641;1582;1428;0;0;0;0;0;0;16;12;11;12;13;11;11;14;14;11;0;0;0;0;0;0;90;75;45;45;100;50;36;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:30.896;TwistZ_;6.368552;1;10;1164;1362;1849;1784;1606;1516;1531;1508;1560;1458;0;0;0;0;0;0;13;14;15;15;16;13;14;14;13;13;0;0;0;0;0;0;72;63;100;90;100;90;63;50;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:31.160;TwistS_;6.368552;1;10;1170;1461;1793;1741;1745;1645;1550;1475;1413;1391;0;0;0;0;0;0;14;11;15;16;18;23;18;11;11;11;0;0;0;0;0;0;72;36;91;100;100;100;100;58;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:31.425;TwistZ_;6.393178;1;10;1245;1098;1662;1574;1560;1546;1538;1563;1607;1480;0;0;0;0;0;0;12;13;12;10;18;16;16;14;13;13;0;0;0;0;0;0;54;36;50;54;90;100;81;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:31.680;TwistS_;6.393178;1;10;966;981;1776;1709;1528;1577;1538;1487;1494;1523;0;0;0;0;0;0;12;11;13;16;15;15;10;14;13;10;0;0;0;0;0;0;54;54;58;100;81;81;45;58;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:31.945;TwistZ_;6.393178;1;10;1109;783;1904;1773;1594;1594;1550;1541;1594;1571;0;0;0;0;0;0;11;13;15;14;18;21;26;20;12;13;0;0;0;0;0;0;36;54;100;100;100;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:32.209;TwistS_;6.393178;1;10;1323;1085;1721;1725;1600;1446;1370;1374;1406;1410;0;0;0;0;0;0;12;17;19;19;23;19;17;16;19;15;0;0;0;0;0;0;72;83;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:32.473;TwistZ_;6.375942;1;10;1147;1067;1691;1552;1494;1503;1542;1406;1450;1412;0;0;0;0;0;0;15;11;12;10;12;14;12;16;17;16;0;0;0;0;0;0;81;63;66;27;63;81;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:32.737;TwistS_;6.375942;1;10;1186;1608;1729;1669;1598;1522;1422;1413;1422;1356;0;0;0;0;0;0;10;18;16;17;21;21;17;16;18;14;0;0;0;0;0;0;9;45;91;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:33.001;TwistZ_;6.375942;1;10;1331;556;1950;1806;1729;1633;1677;1607;1625;1566;0;0;0;0;0;0;13;14;13;15;22;20;23;21;24;18;0;0;0;0;0;0;90;54;66;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:33.266;TwistS_;6.375942;1;10;1334;737;0;0;1696;1640;1554;1590;1608;1395;0;0;0;0;0;0;11;15;0;0;13;15;18;15;12;11;0;0;0;0;0;0;72;75;0;0;45;100;100;100;83;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:33.530;TwistZ_;6.353493;1;10;1440;1367;1798;1777;1598;1550;1542;1560;1510;1494;0;0;0;0;0;0;14;14;17;21;19;21;17;19;22;15;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:33.794;TwistS_;6.353493;1;10;988;1376;1853;1721;1689;1629;1554;1530;1534;1438;0;0;0;0;0;0;11;12;18;17;21;22;23;17;17;19;0;0;0;0;0;0;18;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:34.050;TwistZ_;6.353493;1;10;1250;820;1828;1728;1629;1609;1613;1567;1514;1454;0;0;0;0;0;0;13;12;13;13;15;15;20;13;18;16;0;0;0;0;0;0;81;54;83;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:34.318;TwistS_;6.358356;1;10;1038;1393;1779;1717;1661;1567;1523;1477;1502;1374;0;0;0;0;0;0;16;11;13;11;15;13;12;13;15;18;0;0;0;0;0;0;72;63;66;100;100;81;54;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:34.582;TwistZ_;6.358356;1;10;1406;1765;1924;1865;1739;1609;1617;1562;1479;1374;0;0;0;0;0;0;10;18;16;12;18;24;21;20;18;13;0;0;0;0;0;0;9;50;90;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:34.838;TwistS_;6.358356;1;10;1230;1098;1737;1713;1596;1566;1494;1527;1533;0;0;0;0;0;0;0;11;12;18;19;23;22;14;13;13;0;0;0;0;0;0;0;18;54;100;100;100;100;100;72;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:35.110;TwistZ_;6.358356;1;10;1289;1094;1878;1741;1606;1560;1546;1560;1519;1296;0;0;0;0;0;0;14;14;16;17;18;16;23;18;11;11;0;0;0;0;0;0;81;83;72;100;100;100;100;72;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:41:35.374;TwistS_;6.370462;1;10;1098;1164;1801;1655;1638;1552;1538;1505;1538;1379;0;0;0;0;0;0;11;11;14;10;12;13;12;16;11;12;0;0;0;0;0;0;27;54;50;27;63;54;54;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
