DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:26:01.158;TwistZ_;6.393418;1;10;1016;1347;1840;1729;1590;1596;1498;1410;1482;1318;0;0;0;0;0;0;15;16;13;16;14;20;17;15;14;11;0;0;0;0;0;0;72;75;81;100;100;100;100;100;91;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:01.423;TwistS_;6.393418;1;10;1049;834;1647;1529;1582;1542;1550;1530;1518;1370;0;0;0;0;0;0;11;10;11;11;14;16;19;18;13;18;0;0;0;0;0;0;81;9;66;45;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:01.683;TwistZ_;6.393418;1;10;1019;783;1867;1662;1518;1566;1562;1604;1595;1390;0;0;0;0;0;0;11;11;13;16;17;20;20;19;18;14;0;0;0;0;0;0;45;54;83;54;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:01.947;TwistS_;6.377505;1;10;769;1633;1842;1696;1625;1550;1558;1549;1530;1479;0;0;0;0;0;0;14;16;18;14;15;20;20;19;13;11;0;0;0;0;0;0;36;54;100;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:02.203;TwistZ_;6.377505;1;10;977;1440;1773;1705;1582;1516;1480;1439;1410;1362;0;0;0;0;0;0;11;15;14;18;16;12;13;14;15;14;0;0;0;0;0;0;36;81;91;100;100;72;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:02.467;TwistS_;6.377505;1;10;1347;1435;1779;1732;1571;1590;1554;1546;1479;1435;0;0;0;0;0;0;13;10;13;13;15;18;15;16;15;12;0;0;0;0;0;0;81;25;36;63;66;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:02.732;TwistZ_;6.377505;1;10;1406;0;1740;1625;1571;1582;1505;1450;1446;1437;0;0;0;0;0;0;11;0;11;15;15;10;12;10;13;14;0;0;0;0;0;0;36;0;45;100;100;18;36;9;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:02.996;TwistS_;6.349487;1;10;991;1301;1728;1621;1466;1434;1474;1431;1474;1318;0;0;0;0;0;0;15;13;19;15;13;17;18;20;20;17;0;0;0;0;0;0;81;72;100;100;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:03.260;TwistZ_;6.349487;1;10;1113;1487;1776;1657;1502;1466;1413;1402;1458;1432;0;0;0;0;0;0;14;13;14;15;17;16;11;14;17;11;0;0;0;0;0;0;54;63;100;100;100;100;54;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:03.524;TwistS_;6.349487;1;10;1479;1889;1713;1636;1570;1578;1488;1498;1474;1294;0;0;0;0;0;0;10;11;12;12;16;15;15;14;16;17;0;0;0;0;0;0;54;16;72;36;100;100;72;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
