DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:10:31.589;TwistS_;6.374348;1;10;1161;642;1647;1590;1494;1487;1423;1342;1282;1217;0;0;0;0;0;0;13;13;13;16;14;15;13;12;12;13;0;0;0;0;0;0;63;72;83;100;90;63;90;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:31.853;TwistZ_;6.375528;1;10;1001;922;1713;1635;1490;1474;1478;1406;1291;1098;0;0;0;0;0;0;15;13;19;16;18;19;18;12;12;10;0;0;0;0;0;0;45;100;91;81;100;100;100;50;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:32.119;TwistS_;6.375528;1;10;1441;527;1631;1439;1463;1423;1478;1490;1371;1318;0;0;0;0;0;0;14;10;12;10;13;13;15;15;12;13;0;0;0;0;0;0;45;18;66;36;90;45;100;100;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:32.373;TwistZ_;6.375528;1;10;1150;961;1746;1641;1518;1450;1378;1387;1345;1230;0;0;0;0;0;0;13;15;19;20;21;19;16;13;12;11;0;0;0;0;0;0;100;81;100;100;100;100;72;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:32.647;TwistS_;6.375528;1;10;1376;688;1606;1590;1522;1406;1186;1186;1356;1043;0;0;0;0;0;0;11;10;14;19;22;16;11;11;10;13;0;0;0;0;0;0;27;25;81;100;100;91;54;45;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:32.902;TwistZ_;6.390102;1;10;0;571;1560;1510;1438;1426;1312;1425;1406;1154;0;0;0;0;0;0;0;10;12;15;11;12;12;15;16;16;0;0;0;0;0;0;0;18;90;100;100;91;63;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:33.166;TwistS_;6.390102;1;10;1138;791;1658;1550;1410;1376;1230;1263;1274;1274;0;0;0;0;0;0;14;12;13;13;17;10;11;13;17;16;0;0;0;0;0;0;90;9;100;100;100;27;27;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:33.430;TwistZ_;6.390102;1;10;1300;1017;1701;1586;1486;1406;1362;1438;1293;1204;0;0;0;0;0;0;11;16;19;20;20;18;13;14;12;13;0;0;0;0;0;0;45;58;100;100;100;83;54;100;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:33.694;TwistS_;6.390102;1;10;1318;1025;1621;1637;1550;1458;1430;1358;1326;1248;0;0;0;0;0;0;17;12;19;21;20;17;14;15;12;13;0;0;0;0;0;0;45;54;100;100;100;91;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:33.958;TwistZ_;6.3851;1;10;1329;527;1593;1560;1538;1462;1530;1507;1347;1318;0;0;0;0;0;0;13;10;11;11;11;13;15;13;13;12;0;0;0;0;0;0;72;16;72;36;25;100;100;90;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:34.222;TwistS_;6.3851;1;10;0;1299;1677;1713;1562;1434;1367;1300;1308;1173;0;0;0;0;0;0;0;15;16;15;15;16;12;11;12;12;0;0;0;0;0;0;0;63;91;100;100;100;72;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:10:34.487;TwistZ_;6.3851;1;10;988;1305;1625;1526;1386;1378;1387;1309;1230;1249;0;0;0;0;0;0;12;15;20;17;13;17;12;12;14;13;0;0;0;0;0;0;54;63;100;100;100;100;63;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
