DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:55:13.384;TwistZ_;6.37859;1;10;1142;1285;1805;1596;1538;1594;1572;1538;1554;1502;0;0;0;0;0;0;11;16;16;14;19;20;18;13;16;18;0;0;0;0;0;0;27;72;91;54;100;100;81;16;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:13.649;TwistS_;6.372171;1;10;1362;1186;1858;1726;1586;0;1450;1346;1466;1303;0;0;0;0;0;0;12;12;13;14;15;0;15;12;13;11;0;0;0;0;0;0;18;58;90;63;75;0;100;100;91;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:13.905;TwistZ_;6.372171;1;10;862;1399;1801;1611;1582;1558;1582;1562;1558;1479;0;0;0;0;0;0;13;14;11;10;16;17;12;20;17;13;0;0;0;0;0;0;72;63;18;27;100;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:14.169;TwistS_;6.372171;1;10;1318;1430;1805;1669;1538;1486;1446;1434;1402;1410;0;0;0;0;0;0;10;15;14;12;20;16;17;13;13;13;0;0;0;0;0;0;9;75;100;81;100;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:14.433;TwistZ_;6.372171;1;10;1113;1757;1749;1669;1602;1549;1546;1432;1486;1457;0;0;0;0;0;0;11;13;13;11;17;15;12;14;12;11;0;0;0;0;0;0;27;45;83;54;100;72;45;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:14.697;TwistS_;6.362672;1;10;1362;1063;1833;1724;1602;1558;1522;1468;1522;1478;0;0;0;0;0;0;10;13;13;15;12;18;20;20;17;17;0;0;0;0;0;0;9;45;91;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:14.961;TwistZ_;6.362672;1;10;1060;1201;1884;1725;1602;1598;1554;1611;1586;1498;0;0;0;0;0;0;12;12;12;16;19;18;18;20;15;15;0;0;0;0;0;0;72;54;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:15.226;TwistS_;6.362672;1;10;1458;1834;1805;1741;1640;1609;1571;1538;1534;1410;0;0;0;0;0;0;12;17;18;14;14;12;16;16;19;15;0;0;0;0;0;0;45;36;100;100;81;100;72;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:15.490;TwistZ_;6.381048;1;10;1274;1391;1774;1593;1526;1490;1494;1494;1542;1456;0;0;0;0;0;0;12;13;15;14;15;15;14;16;12;14;0;0;0;0;0;0;9;27;66;72;100;100;100;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:15.754;TwistS_;6.381048;1;10;1312;0;1819;1700;1586;1602;1655;1527;1488;1420;0;0;0;0;0;0;11;0;15;12;14;13;10;15;11;10;0;0;0;0;0;0;63;0;83;90;90;100;27;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:16.010;TwistZ_;6.381048;1;10;1406;1132;1826;1572;1522;1514;1454;1461;1494;1400;0;0;0;0;0;0;14;13;13;15;16;19;16;16;13;13;0;0;0;0;0;0;63;81;58;81;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:16.274;TwistS_;6.381048;1;10;1300;1657;1739;1713;1678;1647;1518;1519;1505;1395;0;0;0;0;0;0;17;13;14;11;15;14;12;11;12;12;0;0;0;0;0;0;45;63;100;9;45;72;81;58;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:16.538;TwistZ_;6.372628;1;10;1175;1669;1743;1691;1608;1558;1570;1562;1558;1461;0;0;0;0;0;0;10;16;16;16;18;18;18;13;19;11;0;0;0;0;0;0;36;36;75;72;90;100;100;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:16.802;TwistS_;6.372628;1;10;1301;1406;1820;1722;1455;1422;1458;1428;1461;1352;0;0;0;0;0;0;14;15;15;14;11;11;13;14;13;15;0;0;0;0;0;0;72;54;100;90;72;100;90;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:17.066;TwistZ_;6.372628;1;10;1230;1362;1724;1602;1554;1498;1503;1387;1478;1366;0;0;0;0;0;0;11;11;14;17;16;16;13;15;18;12;0;0;0;0;0;0;36;54;100;100;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:17.322;TwistS_;6.372628;1;10;1274;1494;1817;1625;1520;1602;1635;1604;1498;1358;0;0;0;0;0;0;10;12;13;13;15;12;11;12;13;13;0;0;0;0;0;0;18;45;91;63;90;100;81;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:17.587;TwistZ_;6.385386;1;10;1354;1713;1761;1606;1599;1542;1476;1531;1562;1362;0;0;0;0;0;0;11;15;15;13;12;16;11;11;16;13;0;0;0;0;0;0;54;27;100;81;90;100;45;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:17.859;TwistS_;6.385386;1;10;847;981;1864;1717;1612;1568;1431;1512;1538;1502;0;0;0;0;0;0;14;15;16;14;13;16;12;14;16;12;0;0;0;0;0;0;63;54;100;100;90;90;63;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:18.123;TwistZ_;6.385386;1;10;1045;1126;1819;1733;1611;1570;1526;1542;1600;1456;0;0;0;0;0;0;12;15;13;17;16;15;17;19;19;11;0;0;0;0;0;0;45;91;45;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
