DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:14:05.817;TwistS_;6.367852;1;10;597;1552;1524;1944;1987;1816;1586;1632;1420;1225;0;0;0;0;0;0;11;13;13;11;12;11;13;13;12;13;0;0;0;0;0;0;45;50;90;33;81;54;75;63;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:06.089;TwistZ_;6.367852;1;10;878;2109;2054;1841;1790;1743;1705;1178;1669;1713;0;0;0;0;0;0;11;11;15;14;11;15;14;12;10;13;0;0;0;0;0;0;27;33;72;90;36;100;100;100;16;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:06.345;TwistS_;6.409868;1;10;626;1746;1709;1530;1527;1542;1482;1455;1390;1466;0;0;0;0;0;0;10;12;11;13;13;16;16;15;18;17;0;0;0;0;0;0;36;36;90;100;100;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:06.609;TwistZ_;6.409868;1;10;1494;1845;1827;1713;1696;1682;1604;1669;1538;1532;0;0;0;0;0;0;11;11;12;11;10;12;14;10;10;11;0;0;0;0;0;0;54;27;100;54;45;63;90;16;9;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:06.873;TwistS_;6.409868;1;10;893;849;1829;1625;1651;1729;1705;1705;1708;1618;0;0;0;0;0;0;11;12;12;11;12;14;14;17;14;14;0;0;0;0;0;0;27;54;100;36;63;91;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:07.139;TwistZ_;6.409868;1;10;1599;1713;1806;1769;1675;1673;1566;1534;1594;1560;0;0;0;0;0;0;10;12;14;13;11;14;14;13;14;14;0;0;0;0;0;0;45;25;90;100;72;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:07.394;TwistS_;6.382294;1;10;1757;1867;1801;1616;1609;1665;1757;1763;1554;1378;0;0;0;0;0;0;10;13;15;12;13;15;10;12;14;16;0;0;0;0;0;0;9;54;100;81;100;100;45;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:07.658;TwistZ_;6.382294;1;10;1133;1362;1801;1741;1719;1658;1669;1479;1590;1532;0;0;0;0;0;0;12;10;13;12;12;13;20;13;12;14;0;0;0;0;0;0;45;63;83;100;72;36;90;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:07.922;TwistS_;6.382294;1;10;571;1883;1896;1753;1740;1745;1708;1529;1651;1582;0;0;0;0;0;0;10;12;16;15;14;14;16;11;14;13;0;0;0;0;0;0;9;63;100;90;45;100;81;41;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:08.194;TwistZ_;6.382294;1;10;1133;1367;1845;1770;1728;1697;1661;1613;1502;1313;0;0;0;0;0;0;13;12;13;13;13;13;16;15;18;12;0;0;0;0;0;0;45;66;100;63;100;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:08.450;TwistS_;6.36797;1;10;1406;1655;1809;1761;1635;1637;1582;1506;1472;1370;0;0;0;0;0;0;11;11;17;14;11;17;14;15;12;21;0;0;0;0;0;0;18;54;100;100;81;100;100;91;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:08.714;TwistZ_;6.36797;1;10;1397;1722;1809;1725;1602;1594;1606;1557;1526;1323;0;0;0;0;0;0;16;16;16;15;20;22;17;15;14;14;0;0;0;0;0;0;45;45;100;100;100;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:08.979;TwistS_;6.36797;1;10;527;1513;1834;1731;1639;1669;1730;1710;1677;1594;0;0;0;0;0;0;13;14;14;14;12;11;17;18;14;13;0;0;0;0;0;0;9;81;66;45;90;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:09.243;TwistZ_;6.36797;1;10;1582;0;1718;1625;1691;1733;1713;1633;1560;1525;0;0;0;0;0;0;13;0;12;13;14;18;18;16;14;13;0;0;0;0;0;0;36;0;83;54;54;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:09.507;TwistS_;6.371576;1;10;911;1820;1829;1744;1641;1649;1644;1689;1700;1445;0;0;0;0;0;0;10;14;13;15;14;13;13;14;14;18;0;0;0;0;0;0;36;63;66;90;100;100;63;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:09.767;TwistZ_;6.371576;1;10;1221;1299;1877;1820;1713;1688;1606;1554;1519;1426;0;0;0;0;0;0;15;15;12;12;12;13;12;12;16;16;0;0;0;0;0;0;90;58;63;63;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:10.031;TwistS_;6.371576;1;10;908;1529;1777;1713;1621;1679;1665;1582;1522;1520;0;0;0;0;0;0;12;12;12;13;15;14;13;15;16;13;0;0;0;0;0;0;54;45;75;63;100;81;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:10.295;TwistZ_;6.36747;1;10;1368;1461;2014;1757;1669;1653;1578;1541;1485;1494;0;0;0;0;0;0;13;11;12;12;14;14;16;14;13;11;0;0;0;0;0;0;63;36;50;45;90;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:14:10.559;TwistS_;6.36747;1;10;1079;1379;1869;1762;1649;1717;1693;1611;1576;1526;0;0;0;0;0;0;12;14;13;13;16;14;17;16;14;19;0;0;0;0;0;0;63;45;91;90;100;100;100;75;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
