DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:34:47.747;TwistZ_;2.755452;1;10;608;505;693;701;571;0;590;621;630;617;0;0;0;0;0;0;11;10;12;16;10;0;16;15;17;14;0;0;0;0;0;0;53;21;69;92;15;0;57;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:48.364;TwistS_;2.745565;1;10;465;515;633;670;651;650;637;650;662;649;0;0;0;0;0;0;12;15;17;13;12;12;17;16;16;17;0;0;0;0;0;0;38;78;46;76;69;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:48.972;TwistZ_;2.745565;1;10;578;446;659;805;747;681;671;672;700;612;0;0;0;0;0;0;14;10;10;11;14;14;14;18;14;13;0;0;0;0;0;0;46;42;15;46;92;50;84;100;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:49.588;TwistS_;2.744998;1;10;512;300;729;796;708;701;679;666;653;585;0;0;0;0;0;0;14;17;12;11;12;17;20;16;13;13;0;0;0;0;0;0;46;42;38;92;61;92;100;46;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:50.196;TwistZ_;2.744998;1;10;533;347;692;694;703;683;664;681;635;681;0;0;0;0;0;0;12;13;15;11;11;11;14;13;15;10;0;0;0;0;0;0;53;42;76;61;21;69;61;38;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:50.804;TwistS_;2.743292;1;10;263;424;747;0;791;701;681;681;670;628;0;0;0;0;0;0;12;13;12;0;10;14;18;15;15;13;0;0;0;0;0;0;30;42;46;0;14;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:51.421;TwistZ_;2.738678;1;10;555;502;769;709;681;638;641;674;696;688;0;0;0;0;0;0;12;11;16;12;13;15;15;17;15;15;0;0;0;0;0;0;53;57;46;92;84;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:52.029;TwistS_;2.738678;1;10;549;524;719;723;682;650;654;671;679;687;0;0;0;0;0;0;12;15;14;16;22;23;21;22;21;19;0;0;0;0;0;0;30;69;78;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:52.637;TwistZ_;2.730451;1;10;0;435;776;730;706;677;644;678;772;645;0;0;0;0;0;0;0;10;13;16;15;14;10;12;12;12;0;0;0;0;0;0;0;35;69;100;100;42;23;76;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:34:53.242;TwistS_;2.730451;1;10;703;534;725;769;697;703;676;681;681;608;0;0;0;0;0;0;14;10;10;11;18;17;17;20;12;13;0;0;0;0;0;0;15;21;30;30;92;100;100;92;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
