DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:28:39.636;TwistS_;6.789083;1;10;1166;1673;1658;1715;1590;1582;1531;1511;1540;1392;0;0;0;0;0;0;14;15;15;13;17;15;19;18;16;13;0;0;0;0;0;0;85;64;66;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:39.884;TwistZ_;6.789083;1;10;1088;1577;1840;1661;1636;1594;1503;1371;1455;1406;0;0;0;0;0;0;14;16;13;12;14;16;14;16;16;12;0;0;0;0;0;0;100;85;80;100;100;100;85;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:40.133;TwistS_;6.789083;1;10;886;1269;1887;1677;1648;1640;1547;1492;1411;1274;0;0;0;0;0;0;12;11;12;16;12;13;11;14;14;12;0;0;0;0;0;0;57;21;93;78;100;85;85;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:40.382;TwistZ_;6.789083;1;10;969;1675;1753;1632;1528;1489;1498;1472;1448;1321;0;0;0;0;0;0;15;16;13;14;13;15;14;20;16;15;0;0;0;0;0;0;92;71;86;100;78;85;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:40.629;TwistS_;6.818788;1;10;1064;1388;1789;1653;1527;1557;1518;1538;1425;1359;0;0;0;0;0;0;12;17;15;17;17;15;16;12;13;11;0;0;0;0;0;0;85;92;100;100;100;85;92;80;42;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:40.869;TwistZ_;6.818788;1;10;1113;1523;1803;1686;1611;1535;1459;1540;1573;1456;0;0;0;0;0;0;16;14;15;16;18;17;14;13;17;16;0;0;0;0;0;0;100;100;100;100;100;100;78;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:41.117;TwistS_;6.818788;1;10;1157;1608;1861;1722;1640;1613;1577;1573;1480;1333;0;0;0;0;0;0;15;16;12;10;17;19;15;18;15;13;0;0;0;0;0;0;85;73;92;35;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:41.365;TwistZ_;6.818788;1;10;1079;1591;1843;1711;1611;1552;1491;1569;1577;1477;0;0;0;0;0;0;14;15;17;15;15;12;13;19;15;13;0;0;0;0;0;0;100;42;92;100;100;80;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:41.609;TwistS_;6.809496;1;10;1203;1460;1406;1753;1669;1632;1573;1585;1456;1458;0;0;0;0;0;0;13;14;12;14;17;16;14;14;13;13;0;0;0;0;0;0;92;92;40;100;100;100;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:41.866;TwistZ_;6.809496;1;10;1237;1614;1782;1594;1565;1540;1515;1437;1535;1316;0;0;0;0;0;0;12;17;16;16;17;16;16;14;13;12;0;0;0;0;0;0;57;64;93;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:42.106;TwistS_;6.809496;1;10;1145;1736;1773;1455;1632;1582;1569;1515;1503;1365;0;0;0;0;0;0;14;13;16;12;15;16;14;16;13;16;0;0;0;0;0;0;78;78;100;85;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:42.354;TwistZ_;6.809496;1;10;1275;1835;1825;1690;1577;1523;1406;1480;1561;1424;0;0;0;0;0;0;15;12;16;15;16;17;18;17;15;15;0;0;0;0;0;0;92;42;86;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:42.602;TwistS_;6.804176;1;10;1033;1431;1777;1661;1569;1523;1383;1392;1347;1458;0;0;0;0;0;0;13;15;16;18;16;13;17;13;14;11;0;0;0;0;0;0;100;100;100;100;64;100;92;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:42.850;TwistZ_;6.804176;1;10;1137;1557;1835;1753;1636;1590;1431;1473;1569;1402;0;0;0;0;0;0;13;15;17;18;21;19;15;13;17;13;0;0;0;0;0;0;85;85;100;100;100;100;100;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:43.098;TwistS_;6.804176;1;10;1565;1751;1574;1667;1654;1609;1573;1519;1561;1376;0;0;0;0;0;0;16;18;16;13;18;14;16;14;14;14;0;0;0;0;0;0;50;71;100;78;92;92;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:43.346;TwistZ_;6.804176;1;10;1037;1448;1885;1757;1590;1592;1381;1570;1601;1410;0;0;0;0;0;0;14;13;13;16;15;15;17;16;14;14;0;0;0;0;0;0;100;78;73;100;100;78;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:43.587;TwistS_;6.817693;1;10;1025;1334;1860;1720;1640;1711;1644;1628;1608;1518;0;0;0;0;0;0;12;14;14;17;21;15;21;20;14;14;0;0;0;0;0;0;57;92;85;100;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:43.838;TwistZ_;6.817693;1;10;1153;1433;1882;1736;1619;1640;1523;1627;1577;1424;0;0;0;0;0;0;14;15;17;18;19;18;15;16;16;15;0;0;0;0;0;0;92;92;100;100;100;100;35;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:28:44.078;TwistS_;6.817693;1;10;1438;1230;1841;1652;1640;1634;1573;1555;1535;1397;0;0;0;0;0;0;12;10;12;12;16;16;16;13;19;18;0;0;0;0;0;0;64;35;46;71;100;71;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
