DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:24:09.784;TwistS_;2.740166;1;10;512;703;809;839;834;742;748;739;720;696;0;0;0;0;0;0;12;11;14;14;10;11;15;15;14;17;0;0;0;0;0;0;69;53;85;76;7;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:10.392;TwistZ_;2.74064;1;10;457;519;719;818;731;710;706;769;795;799;0;0;0;0;0;0;11;13;12;18;18;20;19;14;17;15;0;0;0;0;0;0;46;100;84;100;100;100;53;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.000;TwistS_;2.74064;1;10;479;333;510;803;780;0;0;763;732;728;0;0;0;0;0;0;12;13;12;13;11;0;0;18;20;19;0;0;0;0;0;0;46;35;69;84;30;0;0;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:11.617;TwistZ_;2.757416;1;10;520;554;841;803;758;737;747;767;783;745;0;0;0;0;0;0;13;12;14;14;10;12;14;14;16;12;0;0;0;0;0;0;46;57;53;92;30;50;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.225;TwistS_;2.747562;1;10;681;603;772;816;787;758;733;738;726;713;0;0;0;0;0;0;11;12;11;11;16;16;15;18;21;15;0;0;0;0;0;0;30;78;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:12.833;TwistZ_;2.747562;1;10;681;615;681;814;785;750;0;736;769;789;0;0;0;0;0;0;11;12;14;13;12;11;0;14;11;17;0;0;0;0;0;0;15;30;85;100;30;46;0;28;30;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:13.442;TwistS_;2.76062;1;10;711;410;900;914;816;734;728;711;712;713;0;0;0;0;0;0;16;11;11;15;13;15;15;14;15;15;0;0;0;0;0;0;61;21;30;84;100;85;92;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:14.054;TwistZ_;2.76062;1;10;566;566;810;810;786;767;763;774;739;629;0;0;0;0;0;0;15;14;18;14;12;18;20;18;14;13;0;0;0;0;0;0;76;64;84;76;38;100;100;100;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:14.662;TwistS_;2.756198;1;10;620;714;791;826;769;729;721;714;706;701;0;0;0;0;0;0;11;13;17;18;14;17;19;17;15;18;0;0;0;0;0;0;30;28;84;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:15.270;TwistZ_;2.764454;1;10;543;747;0;812;812;0;739;779;809;788;0;0;0;0;0;0;13;12;0;14;14;0;20;21;16;17;0;0;0;0;0;0;61;28;0;23;7;0;69;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:15.880;TwistS_;2.764454;1;10;514;444;769;823;791;0;0;785;759;765;0;0;0;0;0;0;13;11;11;17;15;0;0;20;21;20;0;0;0;0;0;0;38;57;7;30;23;0;0;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:16.487;TwistZ_;2.743182;1;10;472;404;777;784;767;750;773;775;781;773;0;0;0;0;0;0;15;14;18;22;18;14;14;15;12;15;0;0;0;0;0;0;46;38;92;100;100;53;69;100;53;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:17.103;TwistS_;2.743182;1;10;516;667;856;840;780;749;725;714;737;725;0;0;0;0;0;0;12;12;13;15;11;12;14;14;12;16;0;0;0;0;0;0;46;35;84;84;42;61;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:17.712;TwistZ_;2.761302;1;10;531;725;852;870;797;741;753;769;722;714;0;0;0;0;0;0;13;12;12;13;15;19;20;22;16;16;0;0;0;0;0;0;92;57;69;61;92;100;100;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:18.320;TwistS_;2.755342;1;10;417;515;820;840;795;700;725;703;725;695;0;0;0;0;0;0;15;14;15;14;12;14;12;14;15;15;0;0;0;0;0;0;46;64;84;61;69;64;69;38;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:18.924;TwistZ_;2.755342;1;10;301;380;659;558;505;432;417;469;448;498;0;0;0;0;0;0;13;13;12;13;15;15;14;13;13;14;0;0;0;0;0;0;53;76;50;92;92;100;76;78;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:19.541;TwistS_;2.753174;1;10;403;489;584;598;796;404;403;417;483;461;0;0;0;0;0;0;12;14;16;14;12;16;21;20;15;11;0;0;0;0;0;0;100;78;100;85;61;92;100;84;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:20.149;TwistZ_;2.753174;1;10;335;0;848;791;791;747;758;758;791;714;0;0;0;0;0;0;13;0;14;11;11;13;11;22;20;16;0;0;0;0;0;0;61;0;71;23;23;23;46;100;76;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:24:20.757;TwistS_;2.746169;1;10;593;556;777;785;749;711;679;677;678;648;0;0;0;0;0;0;11;10;13;17;11;14;15;21;15;12;0;0;0;0;0;0;23;42;84;100;84;35;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
