DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:13:03.025;TwistS_;6.390994;1;10;0;0;0;1598;1582;1368;1356;1406;1349;0;0;0;0;0;0;0;0;0;0;14;10;10;11;14;13;0;0;0;0;0;0;0;0;0;0;100;18;63;63;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:03.300;TwistZ_;6.390994;1;10;1142;1010;1326;1038;794;698;736;696;627;678;0;0;0;0;0;0;12;12;14;15;21;17;12;14;12;12;0;0;0;0;0;0;91;72;91;100;100;81;33;63;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:03.561;TwistS_;6.390994;1;10;708;1186;1160;909;818;809;763;799;747;743;0;0;0;0;0;0;16;11;13;13;22;22;18;15;16;23;0;0;0;0;0;0;72;8;45;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:03.826;TwistZ_;6.390994;1;10;732;1240;1701;1562;1422;1479;1482;1462;1259;1142;0;0;0;0;0;0;14;12;14;18;21;18;14;17;15;13;0;0;0;0;0;0;81;81;100;100;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:04.081;TwistS_;6.376006;1;10;0;1195;1401;1205;2142;1819;1538;1309;1318;1025;0;0;0;0;0;0;0;11;11;11;12;13;12;11;12;11;0;0;0;0;0;0;0;45;90;63;36;50;36;45;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:04.350;TwistZ_;6.376006;1;10;773;0;2182;0;1516;1486;1713;1850;1751;1450;0;0;0;0;0;0;13;0;11;0;11;11;15;14;13;10;0;0;0;0;0;0;83;0;25;0;33;54;66;81;58;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:04.622;TwistS_;6.376006;1;10;1633;1182;1785;1684;1554;1464;1461;1293;1307;1180;0;0;0;0;0;0;13;14;14;16;17;20;12;13;16;11;0;0;0;0;0;0;54;83;72;81;100;100;36;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:04.878;TwistZ_;6.376006;1;10;527;1655;1673;1518;1386;1344;1402;1230;1197;1164;0;0;0;0;0;0;12;16;22;19;17;13;16;13;11;10;0;0;0;0;0;0;54;54;100;100;100;90;100;83;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:05.142;TwistS_;6.366676;1;10;0;1142;1552;1428;1362;1450;1542;1494;1479;1217;0;0;0;0;0;0;0;11;10;13;12;12;13;10;16;12;0;0;0;0;0;0;0;45;27;72;50;54;100;27;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:13:05.406;TwistZ_;6.366676;1;10;1274;820;1604;1807;1713;1657;1617;1516;1472;1248;0;0;0;0;0;0;12;11;12;19;15;16;13;16;13;14;0;0;0;0;0;0;54;27;50;72;81;63;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
