DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:23:41.695;TwistZ_;2.745026;1;10;651;691;758;750;718;670;713;714;725;682;0;0;0;0;0;0;11;15;22;22;21;18;21;19;23;20;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:42.311;TwistS_;2.737295;1;10;457;366;798;781;736;671;672;665;663;660;0;0;0;0;0;0;16;15;12;13;15;14;13;14;14;15;0;0;0;0;0;0;84;42;46;78;92;69;71;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:42.919;TwistZ_;2.737295;1;10;502;765;737;725;713;649;681;688;703;662;0;0;0;0;0;0;12;13;17;11;10;11;13;12;11;12;0;0;0;0;0;0;69;50;92;23;84;78;38;69;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:43.536;TwistS_;2.742398;1;10;422;563;640;755;773;708;668;685;654;640;0;0;0;0;0;0;14;11;17;13;12;12;11;11;11;12;0;0;0;0;0;0;69;42;100;61;71;69;69;38;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:44.152;TwistZ_;2.742398;1;10;549;0;775;741;714;681;703;692;705;635;0;0;0;0;0;0;13;0;11;13;14;10;11;12;12;13;0;0;0;0;0;0;61;0;76;100;85;7;15;15;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:44.760;TwistS_;2.754685;1;10;511;774;820;784;731;659;652;679;707;656;0;0;0;0;0;0;12;20;17;20;21;19;16;18;19;13;0;0;0;0;0;0;76;57;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:45.376;TwistZ_;2.751264;1;10;531;725;732;769;731;693;534;665;659;603;0;0;0;0;0;0;10;14;10;13;16;13;12;14;15;18;0;0;0;0;0;0;38;35;23;35;100;53;42;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:45.981;TwistS_;2.751264;1;10;499;605;690;665;618;588;628;694;665;659;0;0;0;0;0;0;13;15;24;21;17;14;11;14;13;14;0;0;0;0;0;0;53;53;100;100;100;38;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:46.589;TwistZ_;2.745579;1;10;521;613;778;773;743;701;694;703;699;650;0;0;0;0;0;0;12;13;11;13;16;15;13;12;15;16;0;0;0;0;0;0;84;78;69;71;100;84;35;38;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:47.206;TwistS_;2.745579;1;10;475;565;817;787;716;656;657;672;681;644;0;0;0;0;0;0;11;11;13;15;17;15;15;17;18;13;0;0;0;0;0;0;61;57;38;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:47.810;TwistZ_;2.752012;1;10;258;573;667;654;649;703;685;579;646;655;0;0;0;0;0;0;11;14;16;16;11;12;11;15;17;14;0;0;0;0;0;0;30;64;100;100;84;42;38;84;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
