DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:06:17.004;TwistS_;6.797458;1;10;925;1179;2034;1816;1648;1652;1640;1611;1607;1571;0;0;0;0;0;0;15;15;15;13;14;20;18;17;18;15;0;0;0;0;0;0;35;57;100;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:17.252;TwistZ_;6.797458;1;10;1274;1828;1938;1875;1640;1573;1616;1590;1654;1497;0;0;0;0;0;0;19;17;12;11;13;11;15;13;16;11;0;0;0;0;0;0;85;35;86;21;64;50;85;93;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:17.501;TwistS_;6.797458;1;10;1245;1216;1715;1655;1790;1708;1674;1703;1661;1552;0;0;0;0;0;0;16;13;12;11;14;16;15;18;18;11;0;0;0;0;0;0;57;92;73;28;64;92;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:17.748;TwistZ_;6.797458;1;10;1186;1611;1749;1657;1554;1510;1452;1427;1558;1448;0;0;0;0;0;0;15;13;16;13;16;17;18;18;15;14;0;0;0;0;0;0;85;40;100;100;100;64;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:17.996;TwistS_;6.809665;1;10;1147;1557;1900;1661;1573;1552;1512;1453;1531;1422;0;0;0;0;0;0;13;15;14;14;16;14;12;14;14;13;0;0;0;0;0;0;85;85;93;100;100;100;78;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:18.244;TwistZ_;6.809665;1;10;1381;1699;1789;1640;1640;1598;1594;1621;1649;1494;0;0;0;0;0;0;12;11;11;11;15;17;15;14;15;15;0;0;0;0;0;0;50;42;73;100;92;100;100;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:18.493;TwistS_;6.809665;1;10;950;1357;2061;1886;1757;1656;1635;1586;1582;1479;0;0;0;0;0;0;14;12;12;13;13;17;14;16;13;13;0;0;0;0;0;0;64;42;78;71;100;100;85;100;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:18.733;TwistZ_;6.809665;1;10;902;1289;1746;1653;1508;1534;1649;1648;1669;1665;0;0;0;0;0;0;11;12;16;11;13;12;14;14;18;17;0;0;0;0;0;0;35;35;100;64;57;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:18.989;TwistS_;6.800771;1;10;902;1992;1816;1862;1766;1636;1619;1693;1576;1464;0;0;0;0;0;0;11;11;11;12;17;15;14;11;14;12;0;0;0;0;0;0;35;28;46;100;100;100;100;73;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:19.229;TwistZ_;6.800771;1;10;1095;1416;1847;1690;1619;1640;1640;1675;1678;1586;0;0;0;0;0;0;14;17;13;11;13;15;18;22;17;14;0;0;0;0;0;0;71;78;86;92;78;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:19.485;TwistS_;6.800771;1;10;1086;1083;1937;1766;1678;1645;1632;1589;1556;1514;0;0;0;0;0;0;13;13;15;13;15;12;17;17;18;12;0;0;0;0;0;0;78;57;100;92;100;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:19.725;TwistZ_;6.800771;1;10;1498;1617;1904;1699;1648;1647;1678;1644;1653;1515;0;0;0;0;0;0;11;16;14;12;14;16;17;19;18;15;0;0;0;0;0;0;50;71;80;57;100;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:19.973;TwistS_;6.816804;1;10;1340;1835;1861;1640;1630;1632;1598;1606;1590;1535;0;0;0;0;0;0;15;15;17;11;12;14;17;15;19;17;0;0;0;0;0;0;57;64;92;28;80;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:20.222;TwistZ_;6.816804;1;10;1269;1186;1841;1693;1628;1601;1615;1611;1589;1508;0;0;0;0;0;0;14;14;15;14;13;20;13;15;13;14;0;0;0;0;0;0;64;80;100;78;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:20.470;TwistS_;6.816804;1;10;1406;1884;2059;1712;1634;1632;1602;1598;1573;1448;0;0;0;0;0;0;11;13;14;15;12;14;19;17;14;12;0;0;0;0;0;0;50;42;92;64;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:20.718;TwistZ_;6.816804;1;10;1267;1652;1925;1732;1648;1585;1582;1569;1515;1362;0;0;0;0;0;0;11;14;17;15;18;16;14;15;13;12;0;0;0;0;0;0;78;33;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:20.958;TwistS_;6.810621;1;10;846;1511;1929;1790;1699;1628;1640;1657;1611;1474;0;0;0;0;0;0;16;15;13;13;14;19;22;18;16;13;0;0;0;0;0;0;64;71;100;64;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:21.214;TwistZ_;6.810621;1;10;1456;1523;2031;1634;1715;1678;1669;1621;1640;1518;0;0;0;0;0;0;13;13;12;14;17;15;20;18;13;14;0;0;0;0;0;0;50;64;60;71;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:06:21.455;TwistS_;6.810621;1;10;1113;1359;1882;1757;1661;1707;1699;1609;1611;1586;0;0;0;0;0;0;11;14;16;13;12;14;14;16;20;13;0;0;0;0;0;0;64;71;100;100;78;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
