DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:58:48.111;TwistS_;6.374826;1;10;1241;615;1845;1817;1669;1645;1606;1556;1538;1430;0;0;0;0;0;0;13;10;10;15;13;14;14;16;14;15;0;0;0;0;0;0;72;9;8;100;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:48.376;TwistZ_;6.374826;1;10;1111;1285;1746;1757;1552;1518;1526;1546;1546;1516;0;0;0;0;0;0;15;14;12;12;11;14;14;16;14;13;0;0;0;0;0;0;90;66;72;9;50;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:48.631;TwistS_;6.364234;1;10;1060;1274;1773;1625;1558;1529;1501;1419;1450;1426;0;0;0;0;0;0;12;12;16;13;12;12;11;14;15;17;0;0;0;0;0;0;72;27;100;72;91;45;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:48.903;TwistZ_;6.364234;1;10;1305;703;1789;1701;1653;1552;1542;1552;1554;1476;0;0;0;0;0;0;14;13;16;18;16;15;17;18;16;12;0;0;0;0;0;0;90;36;91;100;72;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:49.167;TwistS_;6.364234;1;10;1105;1173;1857;1735;1658;0;1489;1520;1560;1375;0;0;0;0;0;0;11;13;21;12;13;0;15;16;15;14;0;0;0;0;0;0;54;58;100;90;72;0;81;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:49.423;TwistZ_;6.364234;1;10;1142;629;1870;1761;1669;1582;1562;1558;1534;1503;0;0;0;0;0;0;13;14;13;11;15;19;16;18;15;14;0;0;0;0;0;0;72;27;75;100;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:49.688;TwistS_;6.365754;1;10;659;1713;1819;1727;1602;1542;1522;1494;1510;1428;0;0;0;0;0;0;11;11;12;12;15;19;22;16;12;12;0;0;0;0;0;0;27;27;83;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:49.952;TwistZ_;6.365754;1;10;979;571;1933;0;1625;1609;1693;1544;1586;1549;0;0;0;0;0;0;13;14;15;0;10;16;16;13;15;11;0;0;0;0;0;0;63;36;50;0;27;100;100;58;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:50.216;TwistS_;6.365754;1;10;1289;1766;1841;1741;1660;1565;1554;1556;1538;1446;0;0;0;0;0;0;11;13;15;11;12;12;15;14;16;14;0;0;0;0;0;0;54;45;83;72;81;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:50.480;TwistZ_;6.397602;1;10;0;1079;1757;1644;1527;1498;1499;1462;1428;1416;0;0;0;0;0;0;0;12;12;12;17;16;13;12;12;13;0;0;0;0;0;0;0;63;33;63;72;100;72;58;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:50.736;TwistS_;6.397602;1;10;1296;808;1783;1685;1518;1446;1445;1422;1358;1391;0;0;0;0;0;0;11;12;15;15;21;20;16;15;22;15;0;0;0;0;0;0;54;45;100;100;100;100;81;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:51.008;TwistZ_;6.397602;1;10;922;966;0;1669;1669;1625;1661;1607;1625;1531;0;0;0;0;0;0;14;13;0;11;13;16;10;13;12;13;0;0;0;0;0;0;72;45;0;9;100;100;45;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:51.264;TwistS_;6.397602;1;10;1230;966;1965;1801;1740;1636;1611;1585;1546;1596;0;0;0;0;0;0;11;11;15;11;13;14;13;17;20;13;0;0;0;0;0;0;54;36;91;72;45;72;81;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:51.528;TwistZ_;6.384148;1;10;1208;1059;1774;1788;1677;1594;1606;1571;1586;1396;0;0;0;0;0;0;11;13;11;13;14;13;16;16;13;11;0;0;0;0;0;0;90;81;66;90;100;63;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:51.793;TwistS_;6.384148;1;10;1384;1018;1862;1725;1673;1645;1562;1598;1673;1625;0;0;0;0;0;0;12;12;15;14;15;17;14;13;12;11;0;0;0;0;0;0;72;54;66;100;100;100;81;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:52.057;TwistZ_;6.384148;1;10;1285;1257;1787;1660;1643;1641;1586;1571;1606;1616;0;0;0;0;0;0;11;13;12;12;13;17;18;20;20;12;0;0;0;0;0;0;72;72;50;81;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:52.321;TwistS_;6.384148;1;10;1274;887;1833;1775;1637;1625;1625;1567;1530;1508;0;0;0;0;0;0;13;12;11;13;13;12;13;14;15;14;0;0;0;0;0;0;72;45;58;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:52.579;TwistZ_;6.379561;1;10;1146;996;1810;1743;1707;1600;1532;1680;1506;1351;0;0;0;0;0;0;14;13;12;13;16;13;11;11;13;12;0;0;0;0;0;0;90;81;83;81;63;63;72;33;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:52.841;TwistS_;6.379561;1;10;1406;1801;1810;1770;1606;1601;1566;1538;1516;1481;0;0;0;0;0;0;13;11;13;12;14;11;14;18;17;12;0;0;0;0;0;0;36;8;90;63;75;81;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
