DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:38:56.089;TwistZ_;2.753507;1;10;441;437;480;415;392;336;329;414;335;380;0;0;0;0;0;0;11;15;17;17;23;20;17;16;17;11;0;0;0;0;0;0;64;69;92;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:56.697;TwistS_;2.744654;1;10;305;322;695;646;385;421;343;382;566;545;0;0;0;0;0;0;13;15;12;12;13;12;12;13;12;12;0;0;0;0;0;0;69;92;69;92;84;71;84;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:57.306;TwistZ_;2.744654;1;10;424;415;696;674;667;613;635;598;656;593;0;0;0;0;0;0;16;12;12;17;19;15;16;13;19;11;0;0;0;0;0;0;76;64;76;100;100;100;84;69;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:57.914;TwistS_;2.740146;1;10;538;422;664;681;725;706;662;637;635;637;0;0;0;0;0;0;10;12;11;11;19;22;24;22;24;22;0;0;0;0;0;0;30;61;28;30;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:58.522;TwistZ_;2.740146;1;10;463;457;564;617;666;613;595;597;661;621;0;0;0;0;0;0;18;12;15;13;11;14;11;11;15;20;0;0;0;0;0;0;92;35;100;76;21;100;69;38;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:59.142;TwistS_;2.74701;1;10;577;521;684;687;687;655;640;600;607;569;0;0;0;0;0;0;17;12;17;21;22;23;19;22;20;18;0;0;0;0;0;0;84;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:59.751;TwistZ_;2.75096;1;10;502;246;659;681;659;635;632;620;623;594;0;0;0;0;0;0;11;12;13;13;13;11;16;16;15;18;0;0;0;0;0;0;53;35;92;100;84;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:00.359;TwistS_;2.75096;1;10;575;703;775;826;784;748;679;704;682;620;0;0;0;0;0;0;12;14;16;21;18;19;24;23;20;16;0;0;0;0;0;0;76;15;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:00.976;TwistZ_;2.739186;1;10;560;588;665;715;721;692;662;692;710;628;0;0;0;0;0;0;13;12;12;15;17;17;20;17;20;13;0;0;0;0;0;0;30;64;76;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:01.584;TwistS_;2.739186;1;10;620;615;694;719;669;602;583;625;623;618;0;0;0;0;0;0;12;17;19;20;13;16;18;20;20;16;0;0;0;0;0;0;30;28;100;84;84;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:02.192;TwistZ_;2.73824;1;10;454;733;759;774;763;662;645;659;635;562;0;0;0;0;0;0;15;11;15;13;17;14;14;18;20;12;0;0;0;0;0;0;46;35;92;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:02.800;TwistS_;2.745402;1;10;667;537;688;699;659;613;552;582;639;593;0;0;0;0;0;0;12;15;15;12;11;17;12;12;11;14;0;0;0;0;0;0;38;78;69;100;71;100;53;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:03.417;TwistZ_;2.745402;1;10;527;524;727;726;712;673;648;645;633;598;0;0;0;0;0;0;14;10;20;13;13;12;15;16;12;16;0;0;0;0;0;0;76;50;84;92;92;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:04.025;TwistS_;2.755975;1;10;466;727;743;747;713;638;628;642;601;624;0;0;0;0;0;0;13;12;13;21;20;20;15;13;14;13;0;0;0;0;0;0;100;61;100;100;100;100;92;92;84;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:04.633;TwistZ_;2.755975;1;10;538;600;783;681;0;621;637;641;641;591;0;0;0;0;0;0;12;10;17;11;0;12;14;17;17;14;0;0;0;0;0;0;61;21;69;46;0;78;76;84;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:05.242;TwistS_;2.750807;1;10;505;505;685;709;638;652;650;684;665;647;0;0;0;0;0;0;12;10;13;15;21;24;19;20;12;13;0;0;0;0;0;0;92;23;100;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:05.857;TwistZ_;2.753202;1;10;483;496;485;398;348;318;323;322;277;236;0;0;0;0;0;0;11;10;14;21;19;12;13;16;16;13;0;0;0;0;0;0;21;38;71;100;100;61;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:06.466;TwistS_;2.753202;1;10;268;333;585;322;363;387;412;424;424;602;0;0;0;0;0;0;14;11;13;18;17;20;23;17;14;12;0;0;0;0;0;0;76;35;84;100;100;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:07.082;TwistZ_;2.753409;1;10;322;307;719;662;637;657;654;632;615;617;0;0;0;0;0;0;14;13;12;16;13;13;17;17;11;13;0;0;0;0;0;0;69;21;84;100;100;92;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
