DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:41:47.546;TwistS_;2.738665;1;10;629;791;807;760;745;703;671;684;704;671;0;0;0;0;0;0;14;12;14;10;12;11;13;15;17;17;0;0;0;0;0;0;23;7;61;35;84;92;64;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:48.162;TwistZ_;2.7465;1;10;439;422;671;736;673;670;626;688;673;652;0;0;0;0;0;0;14;11;14;12;15;16;12;13;15;19;0;0;0;0;0;0;61;28;92;30;84;71;46;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:48.778;TwistS_;2.73322;1;10;537;553;709;730;703;684;691;684;682;677;0;0;0;0;0;0;12;12;19;17;10;14;13;15;19;20;0;0;0;0;0;0;69;35;100;61;23;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:49.387;TwistZ_;2.73322;1;10;488;752;769;725;698;657;678;689;718;695;0;0;0;0;0;0;11;10;12;17;21;15;18;20;18;15;0;0;0;0;0;0;30;28;92;100;100;100;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:50.003;TwistS_;2.729594;1;10;537;694;754;802;695;665;667;689;679;664;0;0;0;0;0;0;14;12;14;12;11;14;14;13;18;19;0;0;0;0;0;0;69;71;69;71;84;84;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:50.603;TwistZ_;2.729594;1;10;461;527;740;731;697;664;628;654;699;682;0;0;0;0;0;0;12;10;11;12;10;12;14;12;14;18;0;0;0;0;0;0;61;23;50;53;30;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:51.220;TwistS_;2.73968;1;10;571;574;704;732;703;632;656;679;679;622;0;0;0;0;0;0;12;11;15;19;18;19;19;15;17;17;0;0;0;0;0;0;61;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:51.828;TwistZ_;2.748279;1;10;459;389;805;738;681;671;652;667;720;698;0;0;0;0;0;0;16;13;12;16;16;16;13;15;15;21;0;0;0;0;0;0;84;50;23;76;100;100;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:52.437;TwistS_;2.748279;1;10;441;670;756;722;717;679;696;701;696;665;0;0;0;0;0;0;15;13;15;11;12;12;15;14;19;16;0;0;0;0;0;0;69;57;92;69;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:53.053;TwistZ_;2.758643;1;10;405;568;733;718;694;677;637;665;696;654;0;0;0;0;0;0;14;15;16;15;21;19;10;14;17;17;0;0;0;0;0;0;69;50;100;100;100;92;15;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:53.658;TwistS_;2.758643;1;10;588;605;716;782;773;659;659;677;679;673;0;0;0;0;0;0;14;12;12;13;13;17;21;21;22;18;0;0;0;0;0;0;76;50;38;76;84;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:54.273;TwistZ_;2.753784;1;10;408;552;800;787;703;651;649;669;687;657;0;0;0;0;0;0;14;14;16;17;14;13;14;14;16;20;0;0;0;0;0;0;53;42;92;100;100;84;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:54.882;TwistS_;2.752288;1;10;433;594;789;733;670;654;638;655;652;660;0;0;0;0;0;0;12;12;12;17;21;18;17;20;18;16;0;0;0;0;0;0;53;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:55.498;TwistZ_;2.752288;1;10;362;604;764;719;688;645;630;665;681;681;0;0;0;0;0;0;14;13;12;13;20;14;15;16;21;16;0;0;0;0;0;0;76;57;76;84;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:56.106;TwistS_;2.752246;1;10;442;739;791;730;725;703;672;689;693;664;0;0;0;0;0;0;12;12;12;13;13;12;16;19;14;13;0;0;0;0;0;0;61;42;15;30;15;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:56.723;TwistZ_;2.73393;1;10;417;0;707;672;615;615;593;0;642;642;0;0;0;0;0;0;11;0;16;18;15;18;13;0;12;15;0;0;0;0;0;0;46;0;76;100;100;100;15;0;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:57.331;TwistS_;2.73393;1;10;487;576;769;762;684;665;633;645;651;589;0;0;0;0;0;0;14;15;16;14;15;19;18;16;19;21;0;0;0;0;0;0;84;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:57.947;TwistZ_;2.737829;1;10;481;645;719;0;737;659;661;691;710;682;0;0;0;0;0;0;13;10;13;0;13;11;12;15;13;15;0;0;0;0;0;0;76;35;84;0;69;15;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:41:58.551;TwistS_;2.737829;1;10;364;688;747;783;791;703;648;660;674;637;0;0;0;0;0;0;15;11;13;10;13;10;14;15;16;14;0;0;0;0;0;0;53;42;30;23;69;21;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
