DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:45.748;TwistS_;2.744149;1;10;629;733;753;765;714;674;681;655;686;650;0;0;0;0;0;0;13;12;11;16;13;14;13;11;13;13;0;0;0;0;0;0;46;35;84;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.357;TwistZ_;2.742824;1;10;219;579;745;763;734;689;721;740;770;743;0;0;0;0;0;0;10;16;18;20;22;18;18;21;21;15;0;0;0;0;0;0;7;78;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:46.973;TwistS_;2.742824;1;10;0;417;769;780;717;666;665;682;714;720;0;0;0;0;0;0;0;11;13;15;13;12;12;18;16;15;0;0;0;0;0;0;0;50;84;92;85;69;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:47.589;TwistZ_;2.750324;1;10;651;639;770;765;720;720;685;713;726;0;0;0;0;0;0;0;15;11;15;18;20;18;18;12;16;0;0;0;0;0;0;0;69;57;100;100;100;100;100;84;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:48.206;TwistS_;2.730479;1;10;593;673;765;796;679;645;663;674;651;635;0;0;0;0;0;0;12;16;15;17;21;20;19;21;21;17;0;0;0;0;0;0;23;42;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:48.814;TwistZ_;2.730479;1;10;505;747;823;824;765;729;696;717;715;711;0;0;0;0;0;0;12;11;11;17;21;15;14;13;17;17;0;0;0;0;0;0;46;14;30;100;100;78;53;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:49.422;TwistS_;2.736076;1;10;681;681;823;791;745;677;681;715;731;708;0;0;0;0;0;0;15;10;11;14;16;11;12;15;16;16;0;0;0;0;0;0;23;28;61;100;100;42;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:50.040;TwistZ_;2.736076;1;10;559;585;747;720;700;675;650;690;706;703;0;0;0;0;0;0;14;13;14;14;13;12;13;12;19;12;0;0;0;0;0;0;69;42;84;71;61;61;85;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:50.647;TwistS_;2.739391;1;10;575;667;856;859;769;703;694;706;721;718;0;0;0;0;0;0;11;13;16;15;16;23;22;20;23;19;0;0;0;0;0;0;38;78;84;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:51.263;TwistZ_;2.738103;1;10;697;544;774;732;705;698;697;718;725;721;0;0;0;0;0;0;12;15;15;16;11;17;16;16;18;17;0;0;0;0;0;0;30;92;92;100;69;76;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:51.872;TwistS_;2.738103;1;10;337;634;775;816;778;708;720;726;696;671;0;0;0;0;0;0;11;14;16;15;21;18;22;21;21;18;0;0;0;0;0;0;61;57;76;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:52.488;TwistZ_;2.736255;1;10;603;634;766;777;745;720;714;737;769;681;0;0;0;0;0;0;14;12;11;17;18;13;14;16;16;12;0;0;0;0;0;0;69;50;69;100;100;92;92;92;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:53.104;TwistS_;2.736255;1;10;285;384;797;773;753;649;659;653;661;650;0;0;0;0;0;0;13;11;14;13;13;12;10;16;13;17;0;0;0;0;0;0;30;28;76;78;100;84;14;61;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:53.712;TwistZ_;2.729636;1;10;458;717;777;812;728;0;659;701;737;689;0;0;0;0;0;0;11;12;14;20;13;0;13;21;20;14;0;0;0;0;0;0;61;42;61;100;100;0;46;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:54.321;TwistS_;2.739908;1;10;451;483;806;784;756;716;685;736;747;706;0;0;0;0;0;0;14;11;11;15;12;12;13;18;13;20;0;0;0;0;0;0;69;28;53;100;69;92;76;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
