DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:16:49.550;TwistZ_;6.391158;1;10;1269;1113;1523;1533;1540;1515;1503;1432;1541;1237;0;0;0;0;0;0;15;15;11;12;15;13;14;13;16;12;0;0;0;0;0;0;80;53;80;80;87;100;80;73;86;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:49.814;TwistS_;6.391158;1;10;1193;1455;1703;1607;1453;1437;1468;1441;1425;1363;0;0;0;0;0;0;13;14;21;16;22;20;21;20;17;16;0;0;0;0;0;0;53;86;100;93;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:50.079;TwistZ_;6.391158;1;10;1328;1376;1765;1625;1535;1625;1390;1428;1335;1414;0;0;0;0;0;0;14;13;14;16;18;19;14;16;15;18;0;0;0;0;0;0;60;66;93;80;100;100;73;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:50.335;TwistS_;6.390228;1;10;1005;1699;1683;1527;1484;1446;1406;1332;1298;1171;0;0;0;0;0;0;15;14;14;15;15;15;15;14;14;10;0;0;0;0;0;0;80;73;100;100;100;100;100;100;86;13;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:50.599;TwistZ_;6.390228;1;10;979;1544;1768;1632;1503;1464;1480;1453;1400;1347;0;0;0;0;0;0;11;15;19;21;22;21;23;20;12;11;0;0;0;0;0;0;46;73;100;100;100;100;100;100;66;33;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:50.863;TwistS_;6.390228;1;10;1188;1328;1714;1564;1542;1468;1414;1332;1339;1322;0;0;0;0;0;0;13;13;13;11;11;20;17;16;15;13;0;0;0;0;0;0;93;80;100;66;60;93;100;100;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:51.127;TwistZ_;6.390228;1;10;1318;1582;1574;1441;1371;1545;1431;1448;1376;1289;0;0;0;0;0;0;12;10;12;13;13;13;11;13;12;12;0;0;0;0;0;0;66;20;100;100;100;53;46;68;66;66;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:51.391;TwistS_;6.384272;1;10;1022;1384;1824;1748;1594;1523;1347;1312;1337;1410;0;0;0;0;0;0;13;13;11;12;16;17;13;11;11;15;0;0;0;0;0;0;73;53;93;86;87;100;86;33;40;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:51.655;TwistZ_;6.384272;1;10;1496;1337;1839;1675;1571;1515;1566;1515;1437;1289;0;0;0;0;0;0;17;13;14;20;24;22;19;14;16;12;0;0;0;0;0;0;73;80;100;100;100;100;100;93;100;13;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:51.919;TwistS_;6.384272;1;10;2050;859;1781;1687;1664;1542;1437;1391;1566;1385;0;0;0;0;0;0;12;13;18;18;20;14;15;13;14;13;0;0;0;0;0;0;40;40;100;100;100;75;100;80;100;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
