DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:43:52.360;TwistS_;6.788236;1;10;0;1251;1761;1636;1557;1542;1534;1469;1531;1452;0;0;0;0;0;0;0;12;15;14;18;12;13;16;20;16;0;0;0;0;0;0;0;78;100;100;85;64;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:52.612;TwistZ_;6.788236;1;10;1318;849;1280;1992;1330;1184;1300;1443;1247;778;0;0;0;0;0;0;12;18;13;11;13;13;11;13;15;17;0;0;0;0;0;0;71;53;50;6;100;64;66;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:52.852;TwistS_;6.780344;1;10;895;1574;2028;1365;1368;1161;1217;1542;1420;1452;0;0;0;0;0;0;12;11;12;13;15;12;12;12;13;14;0;0;0;0;0;0;100;57;53;71;100;78;100;40;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:53.100;TwistZ_;6.780344;1;10;694;1654;1748;1396;1376;1386;1380;1364;1289;1083;0;0;0;0;0;0;16;14;13;14;12;12;14;14;11;10;0;0;0;0;0;0;100;86;92;85;71;80;64;50;33;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:53.348;TwistS_;6.780344;1;10;1201;1655;1686;1568;1457;1531;1523;1514;1328;1397;0;0;0;0;0;0;11;14;14;13;12;15;14;11;12;15;0;0;0;0;0;0;28;57;100;92;57;93;78;92;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:53.597;TwistZ_;6.780344;1;10;1235;1414;1570;1655;1431;1473;1315;1533;1479;1391;0;0;0;0;0;0;12;13;12;12;13;13;11;11;12;11;0;0;0;0;0;0;78;50;66;28;100;100;64;80;57;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:53.845;TwistS_;6.792273;1;10;1611;1441;1828;1828;1681;1630;1577;1399;1328;1210;0;0;0;0;0;0;12;16;18;13;20;20;16;14;12;12;0;0;0;0;0;0;42;71;100;100;71;80;92;64;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:54.093;TwistZ_;6.792273;1;10;1064;1607;1835;1715;1569;1548;1548;1550;1573;1391;0;0;0;0;0;0;15;15;19;21;18;20;18;18;20;11;0;0;0;0;0;0;85;50;100;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:54.341;TwistS_;6.792273;1;10;1306;1352;1904;1866;1741;1665;1615;1562;1540;1418;0;0;0;0;0;0;12;15;17;15;19;21;20;23;19;16;0;0;0;0;0;0;71;92;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:43:54.581;TwistZ_;6.792273;1;10;937;1247;1773;1686;1561;1464;1515;1469;1515;1031;0;0;0;0;0;0;13;15;18;18;21;17;19;16;15;11;0;0;0;0;0;0;42;100;100;100;100;100;100;93;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
