DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:34:26.887;TwistS_;6.774834;1;10;247;282;320;544;697;307;340;668;791;307;0;0;0;0;0;0;19;13;12;13;13;15;11;12;13;11;0;0;0;0;0;0;72;63;63;45;72;100;36;81;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:27.135;TwistZ_;6.752634;1;10;536;554;747;263;747;290;395;290;329;417;0;0;0;0;0;0;16;13;15;10;13;17;15;17;14;13;0;0;0;0;0;0;90;72;36;18;27;50;36;90;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:27.383;TwistS_;6.752634;1;10;423;355;287;318;263;0;791;540;333;562;0;0;0;0;0;0;12;13;15;15;16;0;14;14;16;18;0;0;0;0;0;0;100;100;100;72;9;0;36;90;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:27.631;TwistZ_;6.752634;1;10;505;364;659;276;0;791;644;611;559;431;0;0;0;0;0;0;16;13;12;13;0;14;12;12;13;14;0;0;0;0;0;0;90;63;90;90;0;63;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:27.879;TwistS_;6.752634;1;10;274;342;395;307;698;663;675;791;0;0;0;0;0;0;0;0;16;13;14;10;16;12;16;16;0;0;0;0;0;0;0;0;72;45;45;27;100;100;100;63;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:28.128;TwistZ_;6.762184;1;10;505;380;322;251;602;332;637;791;444;325;0;0;0;0;0;0;13;13;12;17;14;15;12;15;13;14;0;0;0;0;0;0;90;81;81;63;63;81;54;36;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:28.367;TwistS_;6.762184;1;10;311;318;342;303;283;419;532;834;0;0;0;0;0;0;0;0;14;15;15;17;12;11;12;14;0;0;0;0;0;0;0;0;100;72;45;90;100;90;81;18;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:28.624;TwistZ_;6.762184;1;10;499;487;417;219;0;281;443;759;786;619;0;0;0;0;0;0;14;16;14;14;0;11;12;18;16;13;0;0;0;0;0;0;72;90;72;27;0;45;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:28.872;TwistS_;6.762184;1;10;351;421;274;298;263;285;369;0;0;791;0;0;0;0;0;0;17;12;16;13;21;13;17;0;0;14;0;0;0;0;0;0;63;45;72;90;27;72;45;0;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:29.112;TwistZ_;6.765627;1;10;399;483;387;303;271;263;413;361;0;766;0;0;0;0;0;0;16;12;15;17;16;16;18;17;0;14;0;0;0;0;0;0;100;63;100;100;100;40;45;81;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:29.360;TwistS_;6.765627;1;10;272;290;291;450;258;300;263;791;219;0;0;0;0;0;0;0;17;13;14;12;17;14;21;16;12;0;0;0;0;0;0;0;90;90;100;36;72;54;27;63;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:29.608;TwistZ_;6.765627;1;10;421;419;243;267;236;608;479;785;0;776;0;0;0;0;0;0;12;12;17;17;15;11;13;14;0;22;0;0;0;0;0;0;45;100;100;100;72;70;100;72;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:29.856;TwistS_;6.765627;1;10;433;282;281;333;302;405;747;0;0;329;0;0;0;0;0;0;13;16;19;17;15;12;11;0;0;12;0;0;0;0;0;0;72;63;90;45;81;81;9;0;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:30.104;TwistZ_;6.771594;1;10;259;255;307;292;776;678;241;351;307;0;0;0;0;0;0;0;19;18;16;15;11;14;17;16;16;0;0;0;0;0;0;0;100;100;100;81;60;63;36;9;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:30.352;TwistS_;6.771594;1;10;323;287;327;291;263;468;282;629;351;791;0;0;0;0;0;0;13;12;16;15;12;13;14;14;12;18;0;0;0;0;0;0;100;100;100;100;27;81;63;54;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:30.601;TwistZ_;6.771594;1;10;419;317;703;276;255;639;759;747;747;0;0;0;0;0;0;0;14;14;11;16;13;12;15;17;12;0;0;0;0;0;0;0;100;81;18;90;100;100;100;100;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:30.849;TwistS_;6.771594;1;10;299;414;302;297;527;439;583;472;0;405;0;0;0;0;0;0;19;13;14;14;11;11;14;10;0;15;0;0;0;0;0;0;100;63;81;81;45;20;63;36;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:31.089;TwistZ_;6.783476;1;10;243;329;317;323;303;694;820;659;0;505;0;0;0;0;0;0;15;15;15;19;18;13;13;12;0;12;0;0;0;0;0;0;100;72;81;100;100;45;81;63;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:34:31.341;TwistS_;6.783476;1;10;531;335;0;439;336;307;420;307;0;659;0;0;0;0;0;0;15;15;0;14;12;16;14;16;0;14;0;0;0;0;0;0;100;72;0;45;54;9;63;36;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
