DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:21:27.269;TwistZ_;6.751252;1;10;1386;1417;1941;1816;1791;1690;1636;1691;1703;1515;0;0;0;0;0;0;13;13;16;15;14;17;17;20;18;15;0;0;0;0;0;0;64;71;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:27.517;TwistS_;6.751252;1;10;1171;1544;1870;1653;1665;1720;1720;1703;1757;1619;0;0;0;0;0;0;15;15;17;11;12;17;16;13;14;16;0;0;0;0;0;0;71;78;86;64;100;78;100;93;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:27.757;TwistZ_;6.772134;1;10;1354;1255;1763;1721;1695;1699;1632;1605;1652;1529;0;0;0;0;0;0;15;12;12;11;16;16;15;16;18;13;0;0;0;0;0;0;64;50;73;92;100;71;100;66;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:28.005;TwistS_;6.772134;1;10;1294;1933;2000;1965;1795;1855;1816;1778;1730;1590;0;0;0;0;0;0;13;11;15;12;13;16;18;15;14;11;0;0;0;0;0;0;71;28;100;92;100;80;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:28.253;TwistZ_;6.772134;1;10;1347;1148;1837;1795;1687;1745;1770;1742;1795;1792;0;0;0;0;0;0;13;11;14;16;11;15;16;16;15;12;0;0;0;0;0;0;85;35;93;100;71;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:28.501;TwistS_;6.772134;1;10;1083;1371;2067;1997;1789;1726;1766;1774;1750;1616;0;0;0;0;0;0;12;12;13;13;15;24;18;13;19;12;0;0;0;0;0;0;28;66;50;85;92;100;92;50;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:28.750;TwistZ_;6.762862;1;10;1215;1722;1950;1925;1695;1618;1594;1605;1615;1470;0;0;0;0;0;0;12;12;13;15;13;19;20;16;16;12;0;0;0;0;0;0;85;71;93;100;100;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:28.998;TwistS_;6.762862;1;10;1230;1599;1816;1757;1860;1895;1734;1682;1555;1548;0;0;0;0;0;0;13;11;13;12;19;21;12;15;11;17;0;0;0;0;0;0;85;71;80;14;57;100;71;46;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:29.246;TwistZ_;6.762862;1;10;1272;1252;1796;1699;1640;1699;1723;1679;1792;1741;0;0;0;0;0;0;14;15;14;13;11;12;14;16;12;12;0;0;0;0;0;0;100;57;60;50;35;100;85;100;35;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:29.494;TwistS_;6.762862;1;10;1093;1779;1928;1912;1779;1711;1661;1613;1645;1672;0;0;0;0;0;0;14;11;11;11;13;18;17;13;13;14;0;0;0;0;0;0;85;57;80;78;78;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:29.742;TwistZ_;6.773492;1;10;1295;1992;1929;1757;1600;1577;1577;1558;1602;1549;0;0;0;0;0;0;12;13;15;16;13;15;19;18;18;14;0;0;0;0;0;0;64;21;100;92;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:29.983;TwistS_;6.773492;1;10;1154;1606;1911;1766;1628;1632;1569;1503;1494;1457;0;0;0;0;0;0;12;16;19;16;14;20;17;20;12;16;0;0;0;0;0;0;71;85;86;100;100;100;100;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:30.239;TwistZ_;6.773492;1;10;1134;1689;1869;1791;1732;1699;1573;1635;1636;1456;0;0;0;0;0;0;14;13;14;15;18;17;16;15;13;11;0;0;0;0;0;0;100;42;73;85;100;100;100;73;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:21:30.479;TwistS_;6.773492;1;10;820;1628;1922;1645;1552;1554;1628;1502;1531;1477;0;0;0;0;0;0;14;15;14;15;14;11;14;13;17;16;0;0;0;0;0;0;42;100;73;92;71;92;71;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
