DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:56:42.914;TwistS_;6.371799;1;10;1494;659;1772;1633;1625;1582;1590;1586;1582;1428;0;0;0;0;0;0;14;10;13;12;13;15;17;15;13;15;0;0;0;0;0;0;45;18;100;54;100;90;100;91;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:43.179;TwistZ_;6.371799;1;10;1467;1713;1757;1737;1635;1640;1594;1636;1621;1434;0;0;0;0;0;0;13;11;11;14;13;13;16;15;12;15;0;0;0;0;0;0;45;27;25;100;81;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:43.435;TwistS_;6.394344;1;10;1425;834;1726;1621;1618;1609;1601;1534;1506;1371;0;0;0;0;0;0;14;10;14;13;13;13;12;16;15;15;0;0;0;0;0;0;63;9;63;100;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:43.707;TwistZ_;6.394344;1;10;1164;1531;1813;1565;1502;1512;1538;1494;1505;1406;0;0;0;0;0;0;13;13;13;15;20;22;16;21;18;14;0;0;0;0;0;0;72;58;100;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:43.963;TwistS_;6.394344;1;10;988;1469;1937;1725;1554;1582;1462;1406;1450;1362;0;0;0;0;0;0;12;13;13;14;21;21;17;15;12;18;0;0;0;0;0;0;54;63;100;100;100;81;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:44.227;TwistZ_;6.394344;1;10;1356;1395;1862;1669;1590;1606;1582;1558;1598;1445;0;0;0;0;0;0;11;11;12;12;16;22;19;15;15;11;0;0;0;0;0;0;63;36;66;81;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:44.495;TwistS_;6.385864;1;10;1430;1772;1809;1682;1538;1530;1486;1516;1510;1415;0;0;0;0;0;0;12;14;15;16;11;14;16;18;15;16;0;0;0;0;0;0;81;27;100;63;9;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:44.752;TwistZ_;6.385864;1;10;1049;791;1845;1701;1602;1570;1574;1556;1604;1543;0;0;0;0;0;0;14;11;10;12;14;15;15;11;12;12;0;0;0;0;0;0;72;36;16;63;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:45.016;TwistS_;6.385864;1;10;1221;1472;1922;1733;1633;1586;1558;1542;1570;1458;0;0;0;0;0;0;10;14;20;18;19;19;17;15;16;14;0;0;0;0;0;0;45;54;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:56:45.280;TwistZ_;6.385864;1;10;1347;1625;1921;1713;1620;1578;1637;1604;1594;1542;0;0;0;0;0;0;11;12;15;11;16;12;16;18;15;15;0;0;0;0;0;0;27;63;58;27;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
