DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:07:48.908;TwistS_;6.370462;1;10;1259;1625;1650;1596;1578;1546;1599;1506;1474;1455;0;0;0;0;0;0;10;11;13;13;16;16;10;13;15;16;0;0;0;0;0;0;54;18;75;81;100;100;45;91;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:49.163;TwistZ_;6.370462;1;10;1115;1475;1683;1596;1529;1606;1594;1578;1538;1516;0;0;0;0;0;0;13;11;12;13;12;15;14;13;14;14;0;0;0;0;0;0;72;63;83;81;90;100;100;100;63;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:49.428;TwistS_;6.370462;1;10;944;1494;2025;1679;1554;1607;1582;1562;1558;1347;0;0;0;0;0;0;10;11;15;15;21;22;19;13;13;11;0;0;0;0;0;0;36;50;100;81;100;100;100;81;91;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:49.692;TwistZ_;6.370462;1;10;874;996;1757;1538;1502;1526;1522;1476;1479;1293;0;0;0;0;0;0;13;10;12;10;14;14;14;10;10;12;0;0;0;0;0;0;81;27;41;27;45;100;100;41;27;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:49.956;TwistS_;6.352602;1;10;1010;1309;1829;1683;1551;1560;1481;1563;1510;1474;0;0;0;0;0;0;12;11;14;12;12;12;13;12;12;14;0;0;0;0;0;0;54;45;72;90;90;66;63;63;72;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:50.220;TwistZ_;6.352602;1;10;940;1076;1629;1510;1494;1569;1538;1570;1527;1494;0;0;0;0;0;0;11;14;14;13;10;15;12;14;14;12;0;0;0;0;0;0;45;83;100;100;8;63;54;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:50.484;TwistS_;6.352602;1;10;820;1054;1552;1555;1506;1542;1590;1479;1494;1463;0;0;0;0;0;0;11;10;12;12;11;15;18;16;12;13;0;0;0;0;0;0;27;18;100;90;63;100;100;100;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:50.748;TwistZ_;6.352602;1;10;1362;0;1889;1721;1558;1566;1546;1490;1542;1507;0;0;0;0;0;0;15;0;11;17;20;22;19;17;20;16;0;0;0;0;0;0;54;0;16;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:51.013;TwistS_;6.373774;1;10;1028;1669;1684;1657;1558;1514;1494;1475;1506;1428;0;0;0;0;0;0;11;10;13;13;16;16;13;18;15;12;0;0;0;0;0;0;45;9;100;100;100;100;63;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:51.269;TwistZ_;6.373774;1;10;984;1563;1625;1505;1542;1542;1566;1521;1538;1464;0;0;0;0;0;0;14;13;14;13;13;17;15;12;16;12;0;0;0;0;0;0;45;63;91;72;100;100;100;66;72;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:51.533;TwistS_;6.373774;1;10;986;1371;1917;1669;1498;1490;1494;1486;1464;1401;0;0;0;0;0;0;13;13;13;18;18;22;18;15;14;15;0;0;0;0;0;0;100;90;91;100;100;100;100;100;81;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:51.793;TwistZ_;6.382742;1;10;1092;1032;1621;1566;1522;1633;1621;1527;1511;1499;0;0;0;0;0;0;11;14;12;14;14;13;15;12;14;12;0;0;0;0;0;0;63;90;75;100;100;100;81;66;90;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:52.057;TwistS_;6.382742;1;10;1311;1604;1845;1691;1534;1550;1518;1505;1470;1474;0;0;0;0;0;0;11;16;16;17;21;23;24;17;20;19;0;0;0;0;0;0;54;72;83;72;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:52.323;TwistZ_;6.382742;1;10;1111;1845;1801;0;1625;1713;1643;1591;1500;1384;0;0;0;0;0;0;11;11;12;0;10;10;11;12;13;16;0;0;0;0;0;0;63;9;41;0;18;9;45;75;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:52.585;TwistS_;6.382742;1;10;1283;1298;1754;1616;0;1562;1617;1516;1458;1419;0;0;0;0;0;0;10;12;12;13;0;12;14;12;13;13;0;0;0;0;0;0;45;81;100;81;0;81;100;66;90;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:52.850;TwistZ_;6.384532;1;10;703;1259;1893;1753;1538;1454;1518;1483;1530;1462;0;0;0;0;0;0;10;17;15;15;18;16;16;18;19;12;0;0;0;0;0;0;9;81;100;90;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:53.113;TwistS_;6.384532;1;10;1221;1413;1831;1697;1514;1426;1426;1502;1538;1462;0;0;0;0;0;0;12;16;15;16;18;17;17;16;10;12;0;0;0;0;0;0;90;54;100;100;100;100;100;83;27;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:53.378;TwistZ_;6.384532;1;10;1093;1440;1873;1781;1693;1607;1590;1538;1567;1466;0;0;0;0;0;0;11;15;18;20;20;21;22;21;19;16;0;0;0;0;0;0;81;75;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:07:53.642;TwistS_;6.384532;1;10;1274;1757;1806;1641;1577;1546;1554;1527;1550;1538;0;0;0;0;0;0;11;10;15;15;14;15;18;15;12;11;0;0;0;0;0;0;54;18;75;100;90;100;100;100;63;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
