DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:31:14.349;TwistZ_;6.383286;1;10;1406;1255;1795;1693;1606;1502;1547;1552;1482;1477;0;0;0;0;0;0;12;14;16;13;16;14;15;14;15;15;0;0;0;0;0;0;45;63;58;100;100;100;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:14.614;TwistS_;6.341934;1;10;1186;1836;1945;1889;1669;1582;1526;1472;1501;1349;0;0;0;0;0;0;14;15;17;17;16;18;13;14;14;11;0;0;0;0;0;0;36;41;100;100;100;100;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:14.869;TwistZ_;6.341934;1;10;0;1801;1838;1784;1570;1598;1701;1653;1637;1371;0;0;0;0;0;0;0;11;11;12;19;21;16;17;12;13;0;0;0;0;0;0;0;9;54;90;91;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:15.141;TwistS_;6.341934;1;10;805;1313;1833;1662;1611;1523;1545;1625;1494;1422;0;0;0;0;0;0;11;14;13;10;15;12;11;15;14;13;0;0;0;0;0;0;27;75;100;54;100;81;54;54;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:15.397;TwistZ_;6.341934;1;10;1246;1224;1765;1713;1538;1498;1526;1527;1522;1530;0;0;0;0;0;0;12;11;16;13;14;17;16;11;13;12;0;0;0;0;0;0;72;72;100;63;91;100;100;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:15.670;TwistS_;6.36082;1;10;1113;717;1797;1644;1658;1684;1567;1577;1522;1309;0;0;0;0;0;0;15;10;13;12;12;12;12;14;12;12;0;0;0;0;0;0;54;25;90;63;36;100;81;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:15.926;TwistZ_;6.36082;1;10;1093;1230;1735;1665;1530;1550;1566;1574;1518;1342;0;0;0;0;0;0;12;12;14;12;16;18;17;18;14;13;0;0;0;0;0;0;81;36;100;81;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:16.190;TwistS_;6.36082;1;10;0;849;1680;1552;1560;1586;1494;1464;1484;1326;0;0;0;0;0;0;0;12;12;10;12;12;11;14;13;15;0;0;0;0;0;0;0;54;33;27;72;100;72;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:16.455;TwistZ_;6.393658;1;10;1298;666;1939;1765;1606;1590;1606;1622;1625;1502;0;0;0;0;0;0;14;13;14;12;14;15;15;14;17;13;0;0;0;0;0;0;81;54;58;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:31:16.716;TwistS_;6.393658;1;10;1450;1472;1945;1889;1301;1684;1612;1614;1532;1510;0;0;0;0;0;0;12;13;16;12;12;14;16;15;17;15;0;0;0;0;0;0;63;72;91;27;72;81;90;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
