DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:15:12.250;TwistS_;2.743388;1;10;545;659;753;762;755;670;649;665;685;682;0;0;0;0;0;0;12;17;19;19;23;18;16;21;17;15;0;0;0;0;0;0;46;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:12.859;TwistZ_;2.74701;1;10;448;505;703;659;672;649;667;704;710;684;0;0;0;0;0;0;11;13;18;21;19;17;17;20;20;16;0;0;0;0;0;0;53;42;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:13.475;TwistS_;2.74701;1;10;461;508;757;769;697;670;681;677;689;674;0;0;0;0;0;0;14;12;12;13;13;15;15;15;16;13;0;0;0;0;0;0;30;57;84;69;85;76;38;84;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:14.083;TwistZ_;2.736446;1;10;485;505;770;773;749;690;714;738;732;699;0;0;0;0;0;0;12;14;18;13;15;11;14;15;14;17;0;0;0;0;0;0;76;92;100;64;61;53;71;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:14.699;TwistS_;2.73942;1;10;461;606;713;750;659;626;632;649;692;677;0;0;0;0;0;0;11;15;23;21;20;16;17;15;17;16;0;0;0;0;0;0;23;85;100;100;100;100;69;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:15.308;TwistZ_;2.73942;1;10;424;558;684;704;675;681;681;689;678;638;0;0;0;0;0;0;11;13;13;15;14;11;14;17;15;13;0;0;0;0;0;0;46;50;92;100;30;46;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:15.924;TwistS_;2.751568;1;10;464;336;690;726;686;640;649;674;687;681;0;0;0;0;0;0;12;14;14;17;22;20;23;24;25;22;0;0;0;0;0;0;53;42;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:16.532;TwistZ_;2.744502;1;10;539;457;735;720;683;644;662;681;693;703;0;0;0;0;0;0;13;14;16;20;12;10;16;16;17;18;0;0;0;0;0;0;53;42;100;100;61;21;92;61;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:17.141;TwistS_;2.744502;1;10;392;561;729;787;738;675;648;671;700;635;0;0;0;0;0;0;12;11;16;13;12;11;11;16;15;14;0;0;0;0;0;0;53;50;84;92;61;57;46;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:17.757;TwistZ_;2.735926;1;10;610;703;769;747;697;665;681;659;692;639;0;0;0;0;0;0;12;12;14;13;15;14;12;11;12;11;0;0;0;0;0;0;69;50;100;100;92;100;42;53;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:18.365;TwistS_;2.735926;1;10;571;399;731;761;805;690;679;673;731;687;0;0;0;0;0;0;15;11;14;13;11;18;15;12;15;15;0;0;0;0;0;0;23;35;100;92;42;69;84;84;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:18.978;TwistZ_;2.741484;1;10;549;634;696;725;712;699;687;701;701;703;0;0;0;0;0;0;13;18;20;22;22;16;19;21;22;11;0;0;0;0;0;0;84;50;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:19.594;TwistS_;2.740173;1;10;609;384;791;753;694;688;644;669;646;659;0;0;0;0;0;0;11;11;12;16;12;11;12;14;13;15;0;0;0;0;0;0;30;28;53;100;76;23;42;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:20.202;TwistZ_;2.740173;1;10;510;565;728;737;698;637;659;676;692;664;0;0;0;0;0;0;11;11;11;11;17;14;17;18;17;15;0;0;0;0;0;0;30;57;53;84;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:20.820;TwistS_;2.739858;1;10;659;628;749;772;720;667;659;664;703;681;0;0;0;0;0;0;12;14;16;21;23;22;21;20;18;13;0;0;0;0;0;0;15;35;76;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:21.428;TwistZ_;2.739858;1;10;633;565;773;766;720;684;637;665;698;679;0;0;0;0;0;0;11;11;13;14;15;15;14;13;16;14;0;0;0;0;0;0;46;50;84;76;100;50;69;76;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:22.043;TwistS_;2.742632;1;10;580;561;752;787;693;660;649;651;657;659;0;0;0;0;0;0;13;14;14;12;14;15;15;14;19;25;0;0;0;0;0;0;53;64;100;85;69;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:22.652;TwistZ_;2.741239;1;10;435;439;769;745;679;665;662;687;690;678;0;0;0;0;0;0;14;11;11;13;12;13;12;18;16;16;0;0;0;0;0;0;46;71;38;100;92;71;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:23.268;TwistS_;2.741239;1;10;318;442;740;770;723;683;663;699;709;683;0;0;0;0;0;0;11;13;13;15;13;14;14;14;16;16;0;0;0;0;0;0;15;50;76;100;84;84;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
