DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:46:03.510;TwistZ_;2.741972;1;10;512;343;619;665;657;659;640;665;657;598;0;0;0;0;0;0;15;11;11;11;13;13;15;14;17;17;0;0;0;0;0;0;100;57;84;71;84;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:04.115;TwistS_;2.742178;1;10;498;556;652;677;659;660;659;653;628;625;0;0;0;0;0;0;14;14;17;22;23;19;15;12;14;13;0;0;0;0;0;0;92;46;100;100;100;100;76;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:04.732;TwistZ_;2.742178;1;10;441;439;514;428;388;287;437;326;327;300;0;0;0;0;0;0;13;12;15;20;15;14;12;14;13;19;0;0;0;0;0;0;84;14;76;100;100;100;92;100;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:05.339;TwistS_;2.74588;1;10;303;398;451;412;370;360;363;393;406;446;0;0;0;0;0;0;13;16;18;22;24;24;27;22;21;16;0;0;0;0;0;0;84;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:05.948;TwistZ_;2.746844;1;10;318;469;693;701;669;632;622;671;704;690;0;0;0;0;0;0;17;14;12;14;15;12;13;16;14;13;0;0;0;0;0;0;92;57;84;100;100;71;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:06.556;TwistS_;2.746844;1;10;219;295;686;733;699;681;657;687;703;645;0;0;0;0;0;0;11;15;13;15;24;24;22;22;23;21;0;0;0;0;0;0;7;53;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:07.172;TwistZ_;2.751956;1;10;576;276;673;0;698;652;673;652;659;643;0;0;0;0;0;0;15;11;11;0;10;12;16;18;17;13;0;0;0;0;0;0;69;35;84;0;38;76;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:07.781;TwistS_;2.751956;1;10;540;563;563;613;689;695;682;698;713;603;0;0;0;0;0;0;12;10;11;12;11;10;15;15;12;11;0;0;0;0;0;0;38;21;23;76;61;21;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:08.389;TwistZ_;2.753998;1;10;404;0;756;738;673;691;679;687;675;676;0;0;0;0;0;0;12;0;12;13;13;14;15;14;13;15;0;0;0;0;0;0;53;0;85;100;92;100;100;50;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:08.994;TwistS_;2.752642;1;10;725;421;714;730;663;630;638;642;667;674;0;0;0;0;0;0;15;12;13;17;13;11;13;15;11;13;0;0;0;0;0;0;23;35;61;92;84;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:09.609;TwistZ_;2.752642;1;10;531;263;677;681;698;674;670;659;681;671;0;0;0;0;0;0;14;14;11;11;16;20;19;17;16;15;0;0;0;0;0;0;76;35;84;28;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:10.226;TwistS_;2.755054;1;10;610;639;876;782;698;662;659;654;694;621;0;0;0;0;0;0;12;13;19;16;21;19;10;11;12;15;0;0;0;0;0;0;38;78;69;76;100;85;30;76;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:10.834;TwistZ_;2.755054;1;10;527;340;741;714;701;714;698;732;753;758;0;0;0;0;0;0;15;10;14;18;20;20;11;16;17;13;0;0;0;0;0;0;76;28;92;100;100;100;100;69;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:11.446;TwistS_;2.753368;1;10;615;518;710;0;615;0;628;638;698;649;0;0;0;0;0;0;12;11;12;0;10;0;13;15;16;14;0;0;0;0;0;0;30;71;46;0;35;0;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:12.054;TwistZ_;2.748457;1;10;593;425;637;675;715;703;654;675;687;659;0;0;0;0;0;0;14;12;13;13;16;16;14;14;15;12;0;0;0;0;0;0;53;78;69;84;100;100;100;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:12.663;TwistS_;2.748457;1;10;547;551;621;736;725;710;661;681;691;657;0;0;0;0;0;0;12;14;13;11;11;11;13;14;14;14;0;0;0;0;0;0;76;76;78;15;30;46;69;100;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:13.279;TwistZ_;2.763435;1;10;565;522;759;695;701;681;665;684;712;619;0;0;0;0;0;0;14;13;11;12;21;20;20;18;12;13;0;0;0;0;0;0;84;71;53;21;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:13.888;TwistS_;2.742312;1;10;477;710;800;807;698;647;571;563;628;606;0;0;0;0;0;0;14;16;13;15;22;19;13;13;11;16;0;0;0;0;0;0;53;64;92;100;100;78;69;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:46:14.496;TwistZ_;2.742312;1;10;573;329;593;725;701;681;679;681;707;669;0;0;0;0;0;0;15;11;11;13;19;18;20;20;18;21;0;0;0;0;0;0;69;28;23;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
