DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:24:40.733;TwistS_;2.739611;1;10;494;607;791;762;701;659;637;647;659;655;0;0;0;0;0;0;13;13;19;18;18;13;11;14;17;16;0;0;0;0;0;0;76;42;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:41.342;TwistZ_;2.740283;1;10;476;692;806;779;733;706;689;696;710;637;0;0;0;0;0;0;14;15;19;23;20;14;14;14;15;14;0;0;0;0;0;0;76;57;100;100;100;100;76;100;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:41.957;TwistS_;2.740283;1;10;387;415;834;791;771;690;682;694;688;690;0;0;0;0;0;0;17;14;16;13;16;19;16;17;14;15;0;0;0;0;0;0;84;92;76;61;76;100;92;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:42.566;TwistZ_;2.74559;1;10;435;521;735;723;676;649;640;654;678;657;0;0;0;0;0;0;18;10;15;14;15;13;15;15;17;19;0;0;0;0;0;0;92;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:43.174;TwistS_;2.74559;1;10;516;673;765;750;701;660;645;657;657;679;0;0;0;0;0;0;13;14;15;14;15;19;18;21;22;17;0;0;0;0;0;0;46;64;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:43.791;TwistZ_;2.737267;1;10;439;252;659;664;693;669;714;703;713;681;0;0;0;0;0;0;11;12;10;15;12;12;13;19;15;13;0;0;0;0;0;0;30;42;15;57;84;84;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:44.399;TwistS_;2.731174;1;10;400;736;806;788;657;625;607;616;663;629;0;0;0;0;0;0;13;12;12;12;17;16;15;17;16;16;0;0;0;0;0;0;69;46;92;69;100;100;46;100;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:45.017;TwistZ_;2.731174;1;10;470;483;743;751;699;674;706;709;716;661;0;0;0;0;0;0;11;10;14;15;17;18;20;21;14;11;0;0;0;0;0;0;38;14;92;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:45.623;TwistS_;2.757388;1;10;541;536;797;765;720;665;654;671;671;659;0;0;0;0;0;0;12;12;14;14;19;21;19;17;21;15;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:46.232;TwistZ_;2.750329;1;10;456;645;767;747;706;668;659;677;687;677;0;0;0;0;0;0;14;15;14;16;14;15;14;18;18;14;0;0;0;0;0;0;69;57;100;100;100;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:46.848;TwistS_;2.750329;1;10;408;494;737;725;681;640;657;681;706;681;0;0;0;0;0;0;14;12;12;16;15;14;17;14;15;16;0;0;0;0;0;0;38;14;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:47.457;TwistZ_;2.752704;1;10;492;595;726;735;703;667;668;671;663;639;0;0;0;0;0;0;11;13;18;13;20;15;16;16;18;15;0;0;0;0;0;0;76;78;100;100;100;100;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:48.065;TwistS_;2.752704;1;10;495;656;769;723;703;674;664;672;679;660;0;0;0;0;0;0;13;15;14;19;20;19;14;21;15;20;0;0;0;0;0;0;53;71;92;100;100;92;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:48.673;TwistZ_;2.758351;1;10;383;517;771;741;633;610;637;687;723;667;0;0;0;0;0;0;11;12;16;16;12;12;11;13;19;18;0;0;0;0;0;0;69;50;84;100;100;35;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:49.285;TwistS_;2.755246;1;10;325;596;749;723;664;628;640;659;641;621;0;0;0;0;0;0;12;14;15;19;20;16;13;17;20;15;0;0;0;0;0;0;46;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:24:49.898;TwistZ_;2.755246;1;10;377;505;727;725;725;662;643;635;649;652;0;0;0;0;0;0;12;11;12;13;12;13;13;14;16;15;0;0;0;0;0;0;84;57;61;92;14;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
