DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:21:27.069;TwistS_;2.748458;1;10;578;559;852;829;765;695;682;703;663;709;0;0;0;0;0;0;11;13;11;15;13;15;16;15;15;17;0;0;0;0;0;0;46;64;84;100;78;69;100;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:27.681;TwistZ_;2.748458;1;10;677;457;252;769;0;774;755;791;791;763;0;0;0;0;0;0;14;11;10;11;0;10;15;17;16;18;0;0;0;0;0;0;46;42;30;30;0;30;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:28.289;TwistS_;2.741972;1;10;642;812;821;714;804;739;755;727;679;652;0;0;0;0;0;0;14;10;10;15;12;18;14;14;18;13;0;0;0;0;0;0;30;7;38;76;38;100;61;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:28.898;TwistZ_;2.743182;1;10;561;508;772;818;758;720;748;772;777;800;0;0;0;0;0;0;13;13;19;22;19;21;21;22;16;14;0;0;0;0;0;0;53;100;100;100;100;100;100;100;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:29.506;TwistS_;2.743182;1;10;549;307;323;812;784;776;787;755;737;719;0;0;0;0;0;0;11;11;12;10;16;20;19;18;18;12;0;0;0;0;0;0;38;57;53;69;100;100;100;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:30.122;TwistZ_;2.751264;1;10;558;316;451;817;791;747;727;735;737;734;0;0;0;0;0;0;12;16;13;13;14;15;16;12;15;12;0;0;0;0;0;0;53;35;69;76;46;57;84;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:30.731;TwistS_;2.75119;1;10;714;722;753;774;722;701;718;703;690;676;0;0;0;0;0;0;14;15;20;21;13;16;14;17;17;21;0;0;0;0;0;0;61;71;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:31.347;TwistZ_;2.75119;1;10;607;373;488;791;741;687;666;769;791;781;0;0;0;0;0;0;13;11;13;22;18;15;12;19;18;14;0;0;0;0;0;0;23;7;69;100;100;100;23;7;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:31.951;TwistS_;2.752642;1;10;0;342;884;852;783;726;731;762;763;699;0;0;0;0;0;0;0;12;11;16;14;12;13;15;13;20;0;0;0;0;0;0;0;35;30;76;100;92;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:32.567;TwistZ_;2.752642;1;10;716;241;532;709;750;684;681;773;764;709;0;0;0;0;0;0;13;15;12;17;14;12;13;18;18;14;0;0;0;0;0;0;38;21;61;100;92;92;30;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:33.176;TwistS_;2.768885;1;10;667;534;692;845;791;736;681;673;709;774;0;0;0;0;0;0;16;11;13;14;14;12;12;16;23;18;0;0;0;0;0;0;38;42;76;61;38;71;7;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:33.784;TwistZ_;2.748484;1;10;561;534;705;692;669;730;744;743;761;712;0;0;0;0;0;0;12;12;17;16;21;12;15;14;15;15;0;0;0;0;0;0;53;42;76;100;100;57;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:34.392;TwistS_;2.748484;1;10;703;512;714;479;0;812;629;717;753;707;0;0;0;0;0;0;13;11;13;17;0;16;12;13;13;13;0;0;0;0;0;0;23;85;92;38;0;14;23;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:35.004;TwistZ_;2.752662;1;10;417;536;781;549;783;750;748;751;774;745;0;0;0;0;0;0;16;14;12;11;13;14;14;14;18;14;0;0;0;0;0;0;61;85;69;30;23;85;100;69;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:35.613;TwistS_;2.752662;1;10;410;606;800;828;794;723;725;731;733;708;0;0;0;0;0;0;11;14;12;14;15;15;13;13;18;16;0;0;0;0;0;0;23;76;85;100;100;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:36.221;TwistZ_;2.754876;1;10;607;499;747;808;753;758;750;753;742;743;0;0;0;0;0;0;11;11;10;10;17;21;19;18;15;13;0;0;0;0;0;0;46;28;7;78;76;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:36.838;TwistS_;2.742316;1;10;615;681;816;842;775;757;737;703;686;733;0;0;0;0;0;0;13;16;15;13;13;14;12;14;13;20;0;0;0;0;0;0;30;50;100;84;92;100;53;30;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:37.438;TwistZ_;2.742316;1;10;461;307;812;0;769;742;703;703;722;780;0;0;0;0;0;0;13;10;10;0;15;16;17;22;16;15;0;0;0;0;0;0;46;7;21;0;30;69;46;100;69;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:38.046;TwistS_;2.738884;1;10;433;571;755;0;824;776;811;859;874;758;0;0;0;0;0;0;12;15;12;0;19;15;16;13;15;18;0;0;0;0;0;0;53;53;38;0;78;92;92;61;84;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
