DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:20:42.500;TwistS_;2.759135;1;10;405;407;544;699;741;692;377;549;450;534;0;0;0;0;0;0;12;16;20;15;11;11;12;11;10;13;0;0;0;0;0;0;84;84;100;92;61;100;46;100;30;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:43.109;TwistZ_;2.745783;1;10;489;351;804;793;749;692;703;649;767;780;0;0;0;0;0;0;11;11;11;12;11;11;12;11;16;16;0;0;0;0;0;0;84;14;38;69;69;42;84;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:43.721;TwistS_;2.745783;1;10;648;0;769;758;812;0;661;691;701;674;0;0;0;0;0;0;13;0;13;11;10;0;14;21;23;19;0;0;0;0;0;0;61;0;7;30;69;0;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:44.329;TwistZ_;2.745756;1;10;549;522;812;803;742;729;703;692;725;713;0;0;0;0;0;0;14;12;12;18;16;18;20;20;21;18;0;0;0;0;0;0;53;71;69;84;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:44.937;TwistS_;2.745756;1;10;645;878;837;834;751;727;716;707;717;647;0;0;0;0;0;0;11;10;11;14;13;14;18;17;16;14;0;0;0;0;0;0;38;7;64;76;76;84;100;100;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:45.553;TwistZ_;2.758365;1;10;681;505;754;770;751;730;720;733;762;725;0;0;0;0;0;0;10;10;13;17;13;13;22;17;19;15;0;0;0;0;0;0;30;14;46;92;69;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:46.154;TwistS_;2.758709;1;10;578;646;808;829;765;703;0;0;715;723;0;0;0;0;0;0;13;11;14;18;14;15;0;0;18;19;0;0;0;0;0;0;46;53;100;100;84;69;0;0;69;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:46.762;TwistZ_;2.758709;1;10;452;336;244;834;439;676;696;748;783;758;0;0;0;0;0;0;12;11;13;11;11;18;19;15;19;14;0;0;0;0;0;0;53;42;61;23;23;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:47.379;TwistS_;2.751388;1;10;703;769;791;819;743;686;656;674;659;665;0;0;0;0;0;0;16;11;13;21;16;12;17;21;21;18;0;0;0;0;0;0;46;28;53;100;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:47.987;TwistZ_;2.751388;1;10;439;281;878;843;782;738;740;775;805;801;0;0;0;0;0;0;12;17;10;13;16;18;19;17;15;12;0;0;0;0;0;0;23;42;15;76;76;92;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
