DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:23:48.231;TwistS_;2.741931;1;10;717;663;775;785;716;662;659;674;698;720;0;0;0;0;0;0;14;18;19;23;23;21;20;18;20;15;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:48.843;TwistZ_;2.750069;1;10;626;562;757;759;705;708;699;711;721;686;0;0;0;0;0;0;13;13;17;14;14;19;15;18;15;15;0;0;0;0;0;0;61;71;100;100;76;100;78;84;85;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:49.452;TwistS_;2.742426;1;10;483;591;740;743;679;643;635;661;688;664;0;0;0;0;0;0;13;16;20;23;18;19;15;16;17;15;0;0;0;0;0;0;92;85;100;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:50.068;TwistZ_;2.742426;1;10;369;0;725;719;764;659;681;659;670;664;0;0;0;0;0;0;11;0;14;14;10;12;12;10;13;14;0;0;0;0;0;0;46;0;46;84;35;7;30;30;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:50.677;TwistS_;2.735694;1;10;541;591;772;812;734;693;704;706;736;566;0;0;0;0;0;0;15;14;17;15;13;14;15;20;22;13;0;0;0;0;0;0;46;85;100;84;92;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:51.293;TwistZ_;2.735694;1;10;522;483;810;769;699;666;667;701;678;682;0;0;0;0;0;0;12;10;13;13;12;13;15;17;16;17;0;0;0;0;0;0;38;14;69;69;84;42;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:51.901;TwistS_;2.7477;1;10;505;522;642;706;703;633;634;655;694;682;0;0;0;0;0;0;13;13;21;22;24;16;16;18;12;12;0;0;0;0;0;0;46;71;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:52.517;TwistZ_;2.736761;1;10;454;611;791;757;677;653;681;667;676;655;0;0;0;0;0;0;17;17;15;18;20;13;11;18;21;18;0;0;0;0;0;0;46;85;100;100;100;28;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:53.126;TwistS_;2.736761;1;10;576;0;778;716;683;687;703;769;718;707;0;0;0;0;0;0;13;0;12;12;11;13;14;11;19;14;0;0;0;0;0;0;30;0;53;61;84;50;38;15;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:53.742;TwistZ_;2.751779;1;10;544;576;775;732;711;686;692;706;725;698;0;0;0;0;0;0;13;17;17;19;20;19;17;21;20;19;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:54.350;TwistS_;2.751779;1;10;554;584;745;753;736;698;684;665;695;665;0;0;0;0;0;0;13;15;21;22;23;20;20;24;20;15;0;0;0;0;0;0;61;71;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:54.962;TwistZ_;2.73782;1;10;507;338;771;694;695;727;714;694;696;679;0;0;0;0;0;0;14;11;13;11;12;11;12;16;15;18;0;0;0;0;0;0;69;35;84;38;42;61;30;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:55.571;TwistS_;2.743416;1;10;450;263;733;812;760;695;689;701;709;676;0;0;0;0;0;0;13;14;13;11;14;11;12;11;13;17;0;0;0;0;0;0;61;21;61;69;100;42;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:56.187;TwistZ_;2.743416;1;10;539;348;797;811;765;722;703;721;732;703;0;0;0;0;0;0;12;13;13;15;14;11;16;15;20;16;0;0;0;0;0;0;53;57;53;100;84;61;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:56.796;TwistS_;2.74781;1;10;615;501;772;793;758;692;689;703;729;706;0;0;0;0;0;0;10;11;14;12;10;11;11;12;14;16;0;0;0;0;0;0;15;42;100;76;76;85;84;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:57.404;TwistZ_;2.739968;1;10;420;442;714;704;701;667;665;696;699;677;0;0;0;0;0;0;15;12;21;25;19;20;22;18;20;16;0;0;0;0;0;0;61;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:58.020;TwistS_;2.739968;1;10;565;439;747;770;734;695;692;714;712;673;0;0;0;0;0;0;13;11;18;16;14;16;11;15;18;13;0;0;0;0;0;0;53;14;84;100;92;46;85;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:58.628;TwistZ_;2.738212;1;10;414;677;780;778;717;723;725;730;727;748;0;0;0;0;0;0;11;15;13;13;19;19;14;16;16;16;0;0;0;0;0;0;53;42;100;92;100;92;84;92;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:59.237;TwistS_;2.738212;1;10;495;246;812;812;736;659;681;694;698;696;0;0;0;0;0;0;14;12;13;13;12;11;14;14;22;21;0;0;0;0;0;0;53;35;23;23;71;30;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
