DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:25:21.686;TwistZ_;6.371513;1;10;1230;1669;1636;1564;1506;1462;1486;1450;1416;1406;0;0;0;0;0;0;11;14;18;14;13;15;16;17;13;16;0;0;0;0;0;0;27;18;100;90;100;100;100;66;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:21.945;TwistS_;6.371513;1;10;1274;1713;1743;1652;1601;1582;1511;1318;1351;1450;0;0;0;0;0;0;13;11;14;13;13;10;10;12;16;11;0;0;0;0;0;0;36;18;100;90;81;18;45;41;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:22.210;TwistZ_;6.371513;1;10;1010;914;1915;1777;1709;1598;1522;1464;1482;1334;0;0;0;0;0;0;11;13;14;16;16;18;21;17;18;11;0;0;0;0;0;0;36;90;100;100;100;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:22.474;TwistS_;6.371513;1;10;0;1867;1834;1709;1641;1598;1550;1529;1378;0;0;0;0;0;0;0;0;12;13;15;16;17;17;14;11;0;0;0;0;0;0;0;0;18;100;100;100;100;100;83;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:22.738;TwistZ_;6.37827;1;10;1335;1299;1735;1625;1582;1550;1506;1472;1490;1459;0;0;0;0;0;0;12;15;19;17;18;22;23;19;17;16;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:23.002;TwistS_;6.37827;1;10;1199;1356;1718;1645;1554;1462;1410;1302;1312;1362;0;0;0;0;0;0;12;15;15;22;19;21;16;13;14;11;0;0;0;0;0;0;63;63;83;100;100;100;100;91;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:23.259;TwistZ_;6.37827;1;10;711;0;1636;1549;1472;1393;1470;1512;1494;1718;0;0;0;0;0;0;12;0;15;11;11;13;16;16;13;13;0;0;0;0;0;0;45;0;100;36;18;90;100;58;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:23.523;TwistS_;6.373042;1;10;900;651;1823;1657;1538;1466;1440;1450;1335;1164;0;0;0;0;0;0;12;13;13;17;21;21;14;11;13;12;0;0;0;0;0;0;36;54;83;100;100;100;81;25;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:23.787;TwistZ_;6.373042;1;10;1274;1395;1867;1765;1629;1652;0;1450;1357;1215;0;0;0;0;0;0;11;12;14;18;17;15;0;14;11;14;0;0;0;0;0;0;54;36;100;100;100;90;0;66;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:24.051;TwistS_;6.373042;1;10;1171;725;1625;1593;1606;1538;1538;1530;1507;1362;0;0;0;0;0;0;12;18;13;11;13;13;11;11;11;13;0;0;0;0;0;0;27;54;83;36;81;100;45;50;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:24.315;TwistZ_;6.373042;1;10;1054;1801;1701;1560;1435;1384;1230;1406;1250;1150;0;0;0;0;0;0;13;12;14;11;12;10;10;13;11;13;0;0;0;0;0;0;36;18;91;72;81;18;18;50;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:24.571;TwistS_;6.377824;1;10;769;549;1752;1510;1466;1386;1374;1340;1335;1234;0;0;0;0;0;0;12;12;12;16;18;17;16;11;12;17;0;0;0;0;0;0;72;18;66;100;100;100;100;66;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:24.843;TwistZ_;6.377824;1;10;1179;615;1774;1625;1562;1538;1566;1552;1438;1335;0;0;0;0;0;0;10;11;13;16;22;20;22;21;20;13;0;0;0;0;0;0;54;9;66;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:25.099;TwistS_;6.377824;1;10;0;1215;1691;1602;1538;1440;1510;1406;1318;1428;0;0;0;0;0;0;0;13;13;14;13;14;13;12;10;10;0;0;0;0;0;0;0;27;83;100;90;81;72;33;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:25.363;TwistZ_;6.377824;1;10;1180;615;1735;1547;1483;1510;1505;1501;1442;1323;0;0;0;0;0;0;13;12;11;11;11;12;11;17;11;17;0;0;0;0;0;0;63;45;33;81;36;72;36;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:25.629;TwistS_;6.401119;1;10;1362;1669;1722;1702;1598;1472;1398;1450;1472;0;0;0;0;0;0;0;11;10;10;13;11;12;12;12;13;0;0;0;0;0;0;0;36;9;41;72;72;36;54;50;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:25.892;TwistZ_;6.401119;1;10;0;527;1732;1691;1494;1439;1486;1457;1478;1371;0;0;0;0;0;0;0;10;14;13;15;11;18;19;17;13;0;0;0;0;0;0;0;9;58;54;72;36;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:26.156;TwistS_;6.401119;1;10;0;1215;1775;1643;1514;1467;1334;1318;1318;1208;0;0;0;0;0;0;0;12;12;15;15;12;13;15;11;10;0;0;0;0;0;0;0;75;90;90;100;83;72;100;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:26.412;TwistZ_;6.401119;1;10;1211;1533;1773;1657;1600;1590;1506;1450;0;1274;0;0;0;0;0;0;11;13;14;18;21;21;20;13;0;12;0;0;0;0;0;0;63;81;100;100;100;100;100;81;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
