DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:04:06.468;TwistZ_;6.792171;1;10;1207;1692;1867;1691;1636;1633;1645;1628;1628;1528;0;0;0;0;0;0;14;14;10;13;15;13;14;18;17;13;0;0;0;0;0;0;92;64;53;57;92;57;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:06.716;TwistS_;6.792171;1;10;1445;1544;1921;1761;1635;1640;1640;1632;1611;1596;0;0;0;0;0;0;13;12;19;14;13;15;20;15;17;14;0;0;0;0;0;0;64;78;100;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:06.964;TwistZ_;6.792171;1;10;1393;1798;1833;1713;1682;1660;1632;1565;1489;1402;0;0;0;0;0;0;15;13;15;12;15;17;16;16;11;18;0;0;0;0;0;0;64;66;100;57;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:07.212;TwistS_;6.784493;1;10;1335;1757;1843;1545;1619;1648;1636;1648;1611;1477;0;0;0;0;0;0;12;12;14;12;14;15;21;19;17;16;0;0;0;0;0;0;71;21;86;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:07.452;TwistZ_;6.784493;1;10;1167;1339;1855;1699;1649;1672;1695;1619;1695;1582;0;0;0;0;0;0;15;13;14;14;13;13;14;17;16;15;0;0;0;0;0;0;100;50;64;100;92;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:07.708;TwistS_;6.784493;1;10;1255;1214;1791;1725;1695;1711;1640;1613;1598;1498;0;0;0;0;0;0;14;17;16;13;15;14;19;15;15;15;0;0;0;0;0;0;100;73;100;78;100;100;100;92;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:07.948;TwistZ_;6.784493;1;10;1370;1816;1792;1545;1615;1647;1615;1589;1636;1489;0;0;0;0;0;0;13;12;12;12;16;13;17;19;18;16;0;0;0;0;0;0;92;28;66;57;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:08.198;TwistS_;6.803869;1;10;1120;1347;1835;1718;1682;1623;1541;1527;1516;1452;0;0;0;0;0;0;13;14;18;13;17;16;13;13;12;18;0;0;0;0;0;0;57;92;100;64;100;71;71;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:08.445;TwistZ_;6.803869;1;10;1341;1627;1863;1779;1690;1598;1653;1652;1632;1464;0;0;0;0;0;0;16;18;15;14;23;22;20;19;17;12;0;0;0;0;0;0;71;92;100;57;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:08.694;TwistS_;6.803869;1;10;1254;1515;1906;1824;1686;1587;1572;1535;1500;1503;0;0;0;0;0;0;13;16;18;18;19;14;16;18;15;11;0;0;0;0;0;0;85;100;100;100;100;71;85;100;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:08.941;TwistZ_;6.803869;1;10;1307;1367;2029;1812;1695;1736;1730;1675;1678;1571;0;0;0;0;0;0;16;16;14;14;19;21;17;16;16;12;0;0;0;0;0;0;92;85;93;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:09.189;TwistS_;6.808028;1;10;1250;1622;1906;1787;1745;1618;1573;1488;1491;1481;0;0;0;0;0;0;12;16;16;18;18;14;16;15;14;15;0;0;0;0;0;0;85;92;100;100;100;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:09.437;TwistZ_;6.808028;1;10;946;1424;1703;1540;1335;1535;1513;1523;1582;1428;0;0;0;0;0;0;15;20;17;16;15;14;13;17;19;17;0;0;0;0;0;0;92;92;100;100;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:09.685;TwistS_;6.808028;1;10;1311;1393;1906;1799;1682;1661;1598;1274;1588;1460;0;0;0;0;0;0;14;13;19;20;16;17;14;13;13;13;0;0;0;0;0;0;92;64;100;100;100;100;100;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:09.934;TwistZ_;6.808028;1;10;1374;1552;1908;1548;1703;1669;1657;1628;1636;1505;0;0;0;0;0;0;13;12;13;14;17;19;17;18;18;18;0;0;0;0;0;0;78;42;46;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:10.173;TwistS_;6.808092;1;10;1019;1713;1992;1812;1682;1607;1561;1558;1519;1414;0;0;0;0;0;0;15;15;17;16;18;17;14;14;15;16;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:10.422;TwistZ_;6.808092;1;10;1176;1445;1741;1715;1644;1593;1569;1586;1562;1473;0;0;0;0;0;0;12;14;13;11;18;19;19;15;15;17;0;0;0;0;0;0;85;60;100;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:10.678;TwistS_;6.808092;1;10;937;1943;1909;1707;1658;1669;1723;1482;1565;1485;0;0;0;0;0;0;15;15;14;16;12;12;12;13;14;15;0;0;0;0;0;0;57;42;80;100;71;100;85;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:04:10.918;TwistZ_;6.808092;1;10;1144;1673;1870;1777;1724;1628;1682;1597;1623;1485;0;0;0;0;0;0;15;16;16;13;20;15;14;17;18;14;0;0;0;0;0;0;92;64;80;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
