DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:19:12.468;TwistS_;6.78031;1;10;990;1834;1987;1779;1577;1567;1435;1498;1544;1505;0;0;0;0;0;0;14;15;16;13;12;12;13;17;13;14;0;0;0;0;0;0;71;92;85;78;85;80;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:12.715;TwistZ_;6.78031;1;10;1037;1640;1884;1734;1653;1657;1602;1589;1523;1514;0;0;0;0;0;0;13;14;14;14;21;24;19;14;11;15;0;0;0;0;0;0;71;64;86;35;100;100;100;100;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:12.964;TwistS_;6.78031;1;10;1136;1634;2023;1965;1713;1674;1604;1596;1508;1479;0;0;0;0;0;0;12;14;13;12;13;12;16;11;13;12;0;0;0;0;0;0;35;64;92;78;57;80;92;28;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:13.203;TwistZ_;6.78031;1;10;1376;1454;1845;1774;1765;1752;1699;1703;1712;1628;0;0;0;0;0;0;12;13;17;14;14;13;15;20;17;12;0;0;0;0;0;0;57;78;100;100;100;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:13.452;TwistS_;6.788744;1;10;1163;1545;1833;1728;1640;1640;1650;1651;1699;1498;0;0;0;0;0;0;12;12;16;15;12;14;18;13;18;16;0;0;0;0;0;0;50;53;100;100;78;73;85;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:13.700;TwistZ_;6.788744;1;10;1439;1054;1741;1690;1636;1619;1572;1609;1669;1542;0;0;0;0;0;0;12;11;11;14;15;15;11;12;20;17;0;0;0;0;0;0;50;78;73;100;100;100;85;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:13.949;TwistS_;6.788744;1;10;1010;1791;2029;1870;1619;1565;1510;1502;1464;1439;0;0;0;0;0;0;17;16;13;12;16;13;17;14;17;18;0;0;0;0;0;0;85;85;73;92;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:14.196;TwistZ_;6.788744;1;10;1311;1767;1800;1708;1613;1550;1569;1644;1523;1347;0;0;0;0;0;0;13;20;12;14;12;13;14;17;14;11;0;0;0;0;0;0;57;85;100;85;78;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:14.444;TwistS_;6.78427;1;10;1209;1715;1827;1699;1600;1595;1498;1494;1433;1293;0;0;0;0;0;0;13;13;12;13;15;18;21;15;15;17;0;0;0;0;0;0;78;50;73;78;92;92;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:14.692;TwistZ_;6.78427;1;10;1248;1660;1945;1879;1745;1736;1699;1690;1724;1531;0;0;0;0;0;0;14;11;12;13;15;15;18;15;11;11;0;0;0;0;0;0;71;85;35;85;100;73;100;92;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:14.934;TwistS_;6.78427;1;10;1215;1240;1634;2066;1841;1761;1707;1573;1619;1618;0;0;0;0;0;0;12;14;12;15;15;16;20;15;15;14;0;0;0;0;0;0;85;85;64;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:15.189;TwistZ_;6.78427;1;10;1230;1494;1971;1770;1601;1715;1732;1640;1567;1313;0;0;0;0;0;0;13;16;17;17;15;16;13;13;13;13;0;0;0;0;0;0;100;66;100;100;100;100;100;42;80;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:15.429;TwistS_;6.779024;1;10;996;1779;2017;1808;1640;1665;1645;1496;1477;1245;0;0;0;0;0;0;15;14;15;16;17;12;14;16;15;11;0;0;0;0;0;0;71;78;93;100;78;85;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:15.677;TwistZ_;6.779024;1;10;1113;1843;1875;1660;1665;1667;1703;1607;1567;1575;0;0;0;0;0;0;14;13;13;13;18;17;20;18;12;14;0;0;0;0;0;0;57;78;50;85;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:15.925;TwistS_;6.779024;1;10;1230;1664;1751;1715;1778;1720;1653;1609;1648;1544;0;0;0;0;0;0;11;12;11;11;17;21;17;11;15;14;0;0;0;0;0;0;28;71;60;78;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:16.174;TwistZ_;6.779024;1;10;1376;1805;1736;1632;1590;1648;1653;1636;1613;1458;0;0;0;0;0;0;11;15;14;16;14;15;18;22;15;11;0;0;0;0;0;0;28;78;100;100;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:16.421;TwistS_;6.785456;1;10;1000;1417;1795;1669;1589;1518;1533;1498;1421;1271;0;0;0;0;0;0;13;13;12;12;11;13;13;14;16;14;0;0;0;0;0;0;92;100;78;100;57;80;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:16.669;TwistZ_;6.785456;1;10;1059;1523;1653;1672;1611;1619;1602;1621;1628;1485;0;0;0;0;0;0;13;15;14;15;16;12;16;16;17;15;0;0;0;0;0;0;85;78;60;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:16.910;TwistS_;6.785456;1;10;917;1891;2000;1889;1582;1552;1510;1435;1443;1452;0;0;0;0;0;0;16;13;13;16;14;17;16;17;16;14;0;0;0;0;0;0;85;50;100;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
