DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:46:25.879;TwistS_;6.803324;1;10;798;1302;1910;1787;1694;1693;1728;1562;1623;1552;0;0;0;0;0;0;15;12;15;15;14;13;11;15;15;14;0;0;0;0;0;0;57;92;100;100;85;78;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:26.119;TwistZ_;6.803324;1;10;1086;1664;1782;1708;1720;1753;1732;1598;1628;1582;0;0;0;0;0;0;13;12;12;16;16;18;16;15;17;12;0;0;0;0;0;0;78;35;80;85;100;100;100;93;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:26.375;TwistS_;6.803324;1;10;1075;1757;1908;1731;1752;1736;1693;1691;1745;1667;0;0;0;0;0;0;14;13;15;11;14;15;13;15;18;16;0;0;0;0;0;0;100;78;93;64;78;78;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:26.615;TwistZ_;6.795534;1;10;1176;1245;1882;1799;1720;1770;1695;1640;1635;1513;0;0;0;0;0;0;14;12;15;14;16;19;15;18;15;13;0;0;0;0;0;0;100;57;100;100;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:26.863;TwistS_;6.795534;1;10;1230;1835;1896;1782;1757;1669;1619;1635;1569;1648;0;0;0;0;0;0;12;15;17;13;17;14;14;13;15;15;0;0;0;0;0;0;64;42;78;100;100;57;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:27.119;TwistZ_;6.795534;1;10;1604;1145;1464;2092;1550;1447;1821;1703;908;636;0;0;0;0;0;0;16;11;15;15;12;11;15;14;12;15;0;0;0;0;0;0;53;78;100;100;86;66;78;100;71;93;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:27.359;TwistS_;6.795534;1;10;656;2167;1422;1050;1230;1134;1289;1230;1083;1250;0;0;0;0;0;0;14;13;16;14;16;12;12;11;12;13;0;0;0;0;0;0;71;64;93;92;78;78;85;46;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:27.616;TwistZ_;6.780315;1;10;716;1705;1699;1582;1582;1613;1547;1544;1542;1460;0;0;0;0;0;0;11;14;12;13;17;14;14;17;13;17;0;0;0;0;0;0;64;66;64;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:27.856;TwistS_;6.780315;1;10;1130;1827;1895;1715;1653;1695;1653;1598;1548;1515;0;0;0;0;0;0;11;13;15;14;15;20;18;18;14;15;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:28.104;TwistZ_;6.780315;1;10;1230;1560;1878;1761;1657;1648;1582;1593;1561;1410;0;0;0;0;0;0;13;17;16;16;15;17;16;17;18;17;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:28.352;TwistS_;6.780315;1;10;1152;1315;1933;1825;1745;1757;1741;1750;1665;1607;0;0;0;0;0;0;10;16;19;12;16;18;21;20;15;16;0;0;0;0;0;0;64;64;100;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:28.600;TwistZ_;6.780315;1;10;1342;1565;1806;1732;1761;1730;1648;1628;1573;1464;0;0;0;0;0;0;13;12;14;12;15;16;19;16;14;15;0;0;0;0;0;0;78;50;85;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:28.848;TwistS_;6.7795;1;10;1494;1422;1653;1318;2055;1981;1784;1736;1464;1196;0;0;0;0;0;0;14;14;14;19;16;14;14;15;14;14;0;0;0;0;0;0;40;78;93;100;86;78;73;78;66;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:29.096;TwistZ_;6.7795;1;10;955;1435;1703;1780;1946;1884;2132;1329;1567;955;0;0;0;0;0;0;13;14;15;13;13;13;14;13;13;11;0;0;0;0;0;0;71;85;93;92;100;92;35;86;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:29.345;TwistS_;6.7795;1;10;632;1829;1812;1599;1741;1770;1511;1477;1544;1376;0;0;0;0;0;0;13;16;20;11;13;18;13;14;17;19;0;0;0;0;0;0;71;92;93;71;78;100;71;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:29.585;TwistZ_;6.7795;1;10;1193;1875;1900;1757;1728;1694;1674;1582;1611;1489;0;0;0;0;0;0;12;14;11;15;19;20;17;16;13;16;0;0;0;0;0;0;57;64;100;85;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:29.841;TwistS_;6.77818;1;10;937;1652;1660;1389;1257;1018;778;978;1201;948;0;0;0;0;0;0;11;17;16;20;15;13;14;15;12;13;0;0;0;0;0;0;66;71;100;100;100;86;100;86;85;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:30.081;TwistZ_;6.77818;1;10;972;1201;1820;2104;1636;1763;1774;1820;1010;1225;0;0;0;0;0;0;12;15;17;16;14;16;11;12;14;13;0;0;0;0;0;0;71;85;92;85;100;78;50;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:46:30.329;TwistS_;6.77818;1;10;688;1757;1777;1560;1598;1565;1607;1682;1615;1523;0;0;0;0;0;0;13;17;17;15;13;16;14;16;19;13;0;0;0;0;0;0;57;92;100;78;100;100;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
