DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:46:51.996;TwistS_;6.371895;1;10;527;1376;1885;1762;1669;1705;1713;1702;1617;1612;0;0;0;0;0;0;14;14;13;12;13;17;18;18;16;17;0;0;0;0;0;0;18;54;91;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:52.260;TwistZ_;6.371895;1;10;1423;1575;1801;1721;1700;1684;1689;1637;1582;0;0;0;0;0;0;0;13;12;13;14;14;13;13;14;14;0;0;0;0;0;0;0;45;63;58;100;90;81;100;91;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:52.524;TwistS_;6.371895;1;10;1371;1669;1693;1604;1630;1732;1733;1661;1677;1498;0;0;0;0;0;0;10;12;15;11;13;19;17;16;16;12;0;0;0;0;0;0;45;50;100;90;81;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:52.789;TwistZ_;6.371895;1;10;1166;571;1995;1806;1669;1637;1685;1655;1652;1606;0;0;0;0;0;0;13;16;11;11;18;18;20;15;14;16;0;0;0;0;0;0;81;27;41;81;90;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:53.053;TwistS_;6.356454;1;10;1450;1560;1889;1705;1665;1637;1558;1582;1582;1542;0;0;0;0;0;0;10;12;14;18;21;22;19;14;15;15;0;0;0;0;0;0;9;36;75;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:53.317;TwistZ_;6.356454;1;10;1422;1746;1765;1757;1669;1732;1701;1613;1621;1479;0;0;0;0;0;0;11;12;17;12;12;13;13;16;15;15;0;0;0;0;0;0;72;33;100;36;63;100;100;100;83;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:53.581;TwistS_;6.356454;1;10;1125;1538;1885;1777;1709;1680;1599;1549;1586;1588;0;0;0;0;0;0;11;13;15;14;14;18;13;11;12;13;0;0;0;0;0;0;45;54;100;100;100;100;90;36;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:53.845;TwistZ_;6.376292;1;10;1450;1456;1801;1823;1741;1550;1524;1420;1486;1503;0;0;0;0;0;0;14;11;12;12;11;14;16;12;18;14;0;0;0;0;0;0;81;58;36;72;72;58;90;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:54.105;TwistS_;6.376292;1;10;1311;769;2144;1810;1753;1657;1625;1598;1508;1462;0;0;0;0;0;0;13;11;13;16;18;20;14;13;10;11;0;0;0;0;0;0;54;18;41;45;100;100;100;66;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:54.369;TwistZ_;6.376292;1;10;1226;703;0;1625;1801;1691;1728;1635;1651;1682;0;0;0;0;0;0;13;10;0;10;10;11;10;13;13;11;0;0;0;0;0;0;90;9;0;18;9;36;27;75;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:54.633;TwistS_;6.376292;1;10;988;556;1850;1796;1713;1713;1689;1621;1673;1490;0;0;0;0;0;0;13;13;12;11;13;12;14;15;16;14;0;0;0;0;0;0;54;27;75;72;100;63;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:54.894;TwistZ_;6.399104;1;10;1368;1305;1911;1713;1696;1669;1632;1625;1617;1538;0;0;0;0;0;0;10;12;12;10;11;10;13;13;14;12;0;0;0;0;0;0;63;63;50;18;45;18;63;83;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:55.157;TwistS_;6.399104;1;10;985;1417;1750;1549;1574;1657;1629;1577;1684;1490;0;0;0;0;0;0;11;11;14;13;13;13;17;12;13;12;0;0;0;0;0;0;63;36;100;72;100;100;100;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:55.414;TwistZ_;6.399104;1;10;1388;922;1779;1673;1618;1645;1681;1600;1611;1560;0;0;0;0;0;0;14;12;12;13;11;14;17;12;11;11;0;0;0;0;0;0;90;45;100;100;54;81;100;100;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:55.686;TwistS_;6.399104;1;10;1444;878;2153;1918;1753;1702;1701;1647;1552;1438;0;0;0;0;0;0;17;10;12;13;15;18;15;17;12;14;0;0;0;0;0;0;72;8;45;81;100;100;100;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:55.950;TwistZ_;6.368769;1;10;1196;1486;1688;1606;1582;1598;1621;1533;1526;1494;0;0;0;0;0;0;12;11;15;14;15;16;12;13;12;12;0;0;0;0;0;0;81;54;100;100;100;100;100;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:56.214;TwistS_;6.368769;1;10;615;1255;1842;1733;1677;1728;1697;1630;1542;1576;0;0;0;0;0;0;10;12;15;12;13;12;13;11;12;14;0;0;0;0;0;0;9;63;100;81;54;54;72;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:56.470;TwistZ_;6.368769;1;10;1328;0;1882;1797;1743;1790;1732;1691;1582;1494;0;0;0;0;0;0;12;0;15;16;11;10;12;12;11;13;0;0;0;0;0;0;81;0;100;90;54;36;63;100;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:46:56.734;TwistS_;6.368769;1;10;1425;1538;1845;1652;1693;1689;1665;1604;1629;1534;0;0;0;0;0;0;13;12;14;11;14;17;12;13;16;13;0;0;0;0;0;0;63;36;100;90;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
