DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:18:51.018;TwistS_;2.74287;1;10;428;541;742;760;734;747;755;714;743;706;0;0;0;0;0;0;11;12;11;12;10;15;17;12;20;13;0;0;0;0;0;0;46;64;69;38;50;46;100;76;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:51.634;TwistZ_;2.732047;1;10;0;577;761;759;725;670;681;725;721;765;0;0;0;0;0;0;0;10;13;12;12;13;15;11;10;11;0;0;0;0;0;0;0;50;84;78;23;76;64;76;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:52.251;TwistS_;2.735037;1;10;428;227;826;695;681;703;637;725;731;717;0;0;0;0;0;0;14;12;13;11;10;13;10;15;15;14;0;0;0;0;0;0;46;42;61;42;30;69;7;38;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:52.855;TwistZ_;2.735037;1;10;320;461;862;827;742;681;693;661;685;659;0;0;0;0;0;0;16;14;11;14;12;14;12;13;12;15;0;0;0;0;0;0;38;42;30;69;69;57;53;76;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:53.471;TwistS_;2.729072;1;10;477;417;671;677;834;0;714;750;741;674;0;0;0;0;0;0;10;10;11;12;12;0;11;18;15;16;0;0;0;0;0;0;30;7;53;46;46;0;15;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:54.079;TwistZ_;2.729072;1;10;497;263;739;725;695;659;665;687;688;659;0;0;0;0;0;0;12;11;16;13;14;12;11;11;13;15;0;0;0;0;0;0;61;14;84;78;84;84;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:54.695;TwistS_;2.73761;1;10;357;348;725;765;703;659;571;659;679;650;0;0;0;0;0;0;13;12;12;13;13;12;10;13;20;17;0;0;0;0;0;0;61;57;69;92;76;85;30;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:55.305;TwistZ_;2.741079;1;10;406;527;806;781;747;686;665;669;670;643;0;0;0;0;0;0;15;10;20;20;12;15;13;14;17;21;0;0;0;0;0;0;61;14;84;100;7;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:55.920;TwistS_;2.741079;1;10;500;461;776;763;722;741;748;762;754;701;0;0;0;0;0;0;10;11;12;12;11;11;15;13;14;15;0;0;0;0;0;0;69;42;69;100;64;30;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:56.528;TwistZ_;2.745412;1;10;380;274;872;811;733;644;747;775;772;741;0;0;0;0;0;0;13;12;11;16;13;11;10;18;20;20;0;0;0;0;0;0;23;28;76;92;57;23;38;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:57.145;TwistS_;2.745412;1;10;476;256;703;726;685;659;747;733;736;747;0;0;0;0;0;0;10;12;13;11;11;12;10;11;17;16;0;0;0;0;0;0;23;21;92;85;38;30;14;38;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:57.753;TwistZ_;2.745674;1;10;368;457;761;755;727;700;681;711;714;725;0;0;0;0;0;0;15;15;15;14;14;14;12;15;12;12;0;0;0;0;0;0;61;42;84;100;84;64;61;76;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:58.361;TwistS_;2.745034;1;10;681;633;769;769;693;651;653;671;688;653;0;0;0;0;0;0;11;13;12;11;13;12;12;18;14;12;0;0;0;0;0;0;23;42;46;61;53;78;84;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:58.977;TwistZ_;2.745034;1;10;533;590;765;796;728;703;703;720;701;656;0;0;0;0;0;0;13;13;18;17;12;11;16;13;14;12;0;0;0;0;0;0;84;50;100;57;100;7;64;76;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:18:59.594;TwistS_;2.745315;1;10;584;422;781;759;725;731;681;626;718;656;0;0;0;0;0;0;11;13;13;16;13;17;15;11;13;17;0;0;0;0;0;0;38;57;84;100;61;100;35;61;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:00.202;TwistZ_;2.732897;1;10;417;517;763;829;703;676;659;674;723;727;0;0;0;0;0;0;13;12;10;13;15;12;11;11;15;13;0;0;0;0;0;0;61;64;30;61;100;71;7;53;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:00.819;TwistS_;2.732897;1;10;472;442;825;808;715;531;0;642;615;615;0;0;0;0;0;0;10;13;13;14;13;10;0;11;10;11;0;0;0;0;0;0;15;50;53;78;69;38;0;30;21;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:01.427;TwistZ_;2.741518;1;10;436;552;777;766;689;681;684;687;723;694;0;0;0;0;0;0;14;11;10;11;13;13;20;14;13;14;0;0;0;0;0;0;53;57;38;61;71;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:19:02.039;TwistS_;2.741518;1;10;549;688;802;797;705;703;711;703;725;694;0;0;0;0;0;0;10;15;11;15;12;10;15;12;12;12;0;0;0;0;0;0;7;42;92;100;78;7;61;30;42;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
