DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:05:57.038;TwistZ_;6.754421;1;10;558;283;285;263;0;241;340;0;671;517;0;0;0;0;0;0;17;13;13;12;0;13;14;0;14;13;0;0;0;0;0;0;90;100;72;27;0;33;36;0;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:57.278;TwistS_;6.754421;1;10;385;249;659;251;307;439;769;739;775;734;0;0;0;0;0;0;12;12;10;13;12;12;17;17;18;17;0;0;0;0;0;0;81;27;27;63;72;60;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:57.526;TwistZ_;6.754421;1;10;435;317;288;291;249;278;427;671;535;651;0;0;0;0;0;0;19;17;13;16;13;12;14;16;14;12;0;0;0;0;0;0;100;81;63;100;81;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:57.775;TwistS_;6.763131;1;10;515;379;464;318;276;483;430;686;791;719;0;0;0;0;0;0;14;15;12;17;15;13;13;15;17;17;0;0;0;0;0;0;100;100;63;72;63;9;45;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:58.022;TwistZ_;6.763131;1;10;387;356;351;0;0;351;263;759;595;515;0;0;0;0;0;0;14;11;12;0;0;14;15;18;12;14;0;0;0;0;0;0;100;81;54;0;0;9;27;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:58.271;TwistS_;6.763131;1;10;292;251;388;281;791;786;787;720;417;664;0;0;0;0;0;0;15;14;14;14;14;14;22;14;10;15;0;0;0;0;0;0;81;100;54;45;54;90;100;90;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:58.519;TwistZ_;6.763131;1;10;447;319;282;327;439;615;483;739;759;736;0;0;0;0;0;0;16;14;14;17;14;14;13;16;17;17;0;0;0;0;0;0;100;100;63;100;100;81;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:58.759;TwistS_;6.757156;1;10;351;275;335;298;549;593;759;621;551;739;0;0;0;0;0;0;16;16;13;18;10;14;18;14;12;16;0;0;0;0;0;0;100;100;100;90;40;90;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:59.007;TwistZ_;6.757156;1;10;515;307;343;447;0;313;235;588;303;553;0;0;0;0;0;0;14;15;16;15;0;18;17;12;12;13;0;0;0;0;0;0;100;100;100;100;0;72;100;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:05:59.255;TwistS_;6.757156;1;10;318;298;297;363;0;0;406;307;533;694;0;0;0;0;0;0;13;13;13;14;0;0;13;10;11;14;0;0;0;0;0;0;72;45;90;100;0;0;36;20;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
