DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:38:08.301;TwistZ_;6.770746;1;10;1341;1779;1841;1757;1623;1544;1615;1630;1578;1303;0;0;0;0;0;0;12;20;18;15;16;17;20;17;15;13;0;0;0;0;0;0;71;53;50;64;93;100;100;85;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:08.550;TwistS_;6.770746;1;10;805;1505;1774;1632;1550;1523;1531;1494;1498;1330;0;0;0;0;0;0;17;14;15;12;14;16;13;10;15;15;0;0;0;0;0;0;57;92;100;100;100;100;100;14;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:08.798;TwistZ_;6.762556;1;10;1113;1705;1803;1732;1611;1586;1577;1589;1527;1337;0;0;0;0;0;0;12;17;14;16;16;18;16;16;14;14;0;0;0;0;0;0;78;64;60;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:09.046;TwistS_;6.762556;1;10;902;1577;1866;1682;1602;1570;1312;1478;1469;1289;0;0;0;0;0;0;14;15;17;19;20;19;13;15;12;14;0;0;0;0;0;0;35;80;100;100;100;100;71;92;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:09.294;TwistZ_;6.762556;1;10;1148;1684;1725;1655;1523;1550;1395;1508;1548;1235;0;0;0;0;0;0;13;15;13;14;13;16;12;14;16;14;0;0;0;0;0;0;71;57;78;85;85;100;78;85;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:09.534;TwistS_;6.762556;1;10;911;1530;1829;1669;1613;1687;1648;1605;1523;1328;0;0;0;0;0;0;14;14;13;14;12;15;14;13;14;13;0;0;0;0;0;0;64;57;86;100;92;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:09.782;TwistZ_;6.762556;1;10;1162;1352;1916;1761;1661;1609;1655;1655;1619;1318;0;0;0;0;0;0;16;12;15;17;16;19;11;10;16;16;0;0;0;0;0;0;92;78;100;100;100;100;57;28;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.030;TwistS_;6.76009;1;10;1419;1582;1988;1849;1699;1644;1542;1532;1494;1422;0;0;0;0;0;0;11;14;13;15;21;17;14;13;17;16;0;0;0;0;0;0;64;71;100;100;100;100;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.278;TwistZ_;6.76009;1;10;1176;1627;1775;1691;1560;1541;1523;1531;1484;1379;0;0;0;0;0;0;14;15;13;12;11;12;15;23;18;14;0;0;0;0;0;0;85;86;92;57;53;71;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.526;TwistS_;6.76009;1;10;703;1692;1806;1607;1540;1485;1489;1453;1435;1315;0;0;0;0;0;0;19;18;15;19;22;20;17;19;17;15;0;0;0;0;0;0;78;64;80;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.766;TwistZ_;6.76009;1;10;908;1303;1816;1669;1515;1416;1534;1523;1561;1374;0;0;0;0;0;0;12;15;16;13;15;13;18;22;19;13;0;0;0;0;0;0;71;85;100;57;100;80;78;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.023;TwistS_;6.751825;1;10;1065;1230;1890;1703;1582;1558;1475;1469;1464;1263;0;0;0;0;0;0;16;16;15;12;12;10;12;15;13;18;0;0;0;0;0;0;78;64;100;92;42;35;78;86;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.263;TwistZ_;6.751825;1;10;1382;1669;1968;1753;1724;1653;1586;1613;1590;1302;0;0;0;0;0;0;13;11;12;17;19;17;18;17;16;13;0;0;0;0;0;0;71;57;33;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.519;TwistS_;6.751825;1;10;1083;1484;1757;1718;1652;1678;1611;1596;1660;1438;0;0;0;0;0;0;12;11;14;10;11;15;14;14;14;15;0;0;0;0;0;0;57;42;53;21;71;100;100;26;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.759;TwistZ_;6.751825;1;10;1259;1554;1777;1679;1515;1473;1481;1470;1510;1267;0;0;0;0;0;0;11;16;14;14;16;18;16;13;14;11;0;0;0;0;0;0;57;92;100;85;100;100;100;73;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.007;TwistS_;6.75223;1;10;996;1339;1804;1644;1527;1494;1431;1361;1427;1238;0;0;0;0;0;0;15;15;16;18;23;20;16;14;16;13;0;0;0;0;0;0;50;100;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.255;TwistZ_;6.75223;1;10;1113;1347;1732;1767;1707;1628;1598;1617;1684;1158;0;0;0;0;0;0;13;14;12;13;17;18;21;17;19;13;0;0;0;0;0;0;85;78;46;85;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.505;TwistS_;6.75223;1;10;1054;644;1767;1712;1608;1707;1623;1617;1602;1456;0;0;0;0;0;0;11;11;13;11;12;12;12;17;18;15;0;0;0;0;0;0;57;21;80;92;78;100;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.751;TwistZ_;6.75223;1;10;1298;1253;2007;1845;1695;1682;1711;1671;1657;1582;0;0;0;0;0;0;12;13;17;13;19;19;21;20;16;16;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
