DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:13:11.283;TwistS_;6.392568;1;10;1256;1856;2048;1713;1566;1545;1602;1569;1498;1519;0;0;0;0;0;0;17;11;14;15;22;20;18;12;13;15;0;0;0;0;0;0;90;33;72;90;100;100;100;63;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:11.540;TwistZ_;6.392568;1;10;1058;1543;2078;1994;1582;1662;1621;1562;1494;1542;0;0;0;0;0;0;12;13;14;12;13;19;21;19;19;14;0;0;0;0;0;0;100;72;90;72;54;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:11.804;TwistS_;6.392568;1;10;1296;1450;0;1533;1550;1577;1578;1560;1486;1413;0;0;0;0;0;0;11;10;0;11;14;15;15;14;14;12;0;0;0;0;0;0;36;25;0;81;100;75;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:12.068;TwistZ_;6.392876;1;10;1164;1485;1696;1604;1586;1633;1572;1577;1533;0;0;0;0;0;0;0;11;10;10;11;13;13;12;12;12;0;0;0;0;0;0;0;54;45;41;36;90;100;81;83;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:12.332;TwistS_;6.392876;1;10;1289;1533;1856;1562;1514;1474;1538;1510;1523;1458;0;0;0;0;0;0;12;15;13;20;22;19;13;14;18;13;0;0;0;0;0;0;27;81;100;100;100;100;81;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:12.596;TwistZ_;6.392876;1;10;1010;1464;1787;1669;1606;1582;1598;1541;1478;1486;0;0;0;0;0;0;11;16;17;20;21;23;25;21;20;17;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:12.853;TwistS_;6.392876;1;10;1274;549;0;1669;1526;1510;1506;1500;1450;1502;0;0;0;0;0;0;10;12;0;12;14;17;14;15;11;15;0;0;0;0;0;0;54;36;0;63;100;100;100;58;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:13.117;TwistZ_;6.362227;1;10;1443;1312;1951;1853;1713;1693;1598;1582;1602;1594;0;0;0;0;0;0;15;13;13;13;21;25;22;22;23;16;0;0;0;0;0;0;63;63;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:13.381;TwistS_;6.362227;1;10;1458;1740;2065;1748;1547;1546;1558;1530;1538;1552;0;0;0;0;0;0;14;12;19;16;16;12;18;15;14;14;0;0;0;0;0;0;45;45;100;81;81;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:13:13.645;TwistZ_;6.362227;1;10;986;1345;1816;1503;1475;1538;1514;1483;1450;1289;0;0;0;0;0;0;14;11;12;12;12;11;12;11;10;11;0;0;0;0;0;0;81;72;25;81;63;72;100;33;18;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
