DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:34:20.158;TwistZ_;2.741258;1;10;420;485;486;463;411;397;398;542;528;403;0;0;0;0;0;0;14;12;14;17;19;21;19;13;12;15;0;0;0;0;0;0;61;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:20.766;TwistS_;2.750999;1;10;402;483;654;627;0;681;696;693;690;645;0;0;0;0;0;0;14;11;15;12;0;14;12;11;11;12;0;0;0;0;0;0;76;23;100;69;0;23;100;50;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:21.374;TwistZ_;2.74053;1;10;590;588;864;801;710;664;640;652;613;596;0;0;0;0;0;0;11;12;12;20;15;17;14;13;14;14;0;0;0;0;0;0;53;71;92;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:21.990;TwistS_;2.74053;1;10;529;481;840;789;743;681;667;625;610;569;0;0;0;0;0;0;15;14;16;19;18;23;22;19;20;18;0;0;0;0;0;0;84;85;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:22.599;TwistZ_;2.734846;1;10;478;386;791;747;706;677;652;659;686;709;0;0;0;0;0;0;18;12;12;19;18;16;13;15;15;16;0;0;0;0;0;0;100;71;23;100;100;100;100;38;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:23.215;TwistS_;2.734846;1;10;618;596;723;710;664;641;662;642;640;606;0;0;0;0;0;0;13;12;12;15;16;15;18;21;19;15;0;0;0;0;0;0;53;57;92;69;61;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:23.824;TwistZ_;2.75408;1;10;560;503;643;666;650;620;611;628;651;599;0;0;0;0;0;0;11;14;11;13;14;14;15;19;20;13;0;0;0;0;0;0;15;71;53;23;92;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:24.439;TwistS_;2.748528;1;10;373;461;736;741;681;637;645;665;686;613;0;0;0;0;0;0;15;13;13;13;10;11;10;10;15;16;0;0;0;0;0;0;23;71;15;30;7;7;61;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:25.044;TwistZ_;2.748528;1;10;524;477;758;777;685;662;649;664;673;621;0;0;0;0;0;0;11;12;12;13;13;12;14;16;18;16;0;0;0;0;0;0;61;50;15;84;35;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:25.661;TwistS_;2.73968;1;10;509;571;732;782;716;593;599;647;651;639;0;0;0;0;0;0;12;11;14;11;15;11;14;14;15;15;0;0;0;0;0;0;84;28;23;38;71;30;76;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:26.269;TwistZ_;2.73968;1;10;492;750;743;747;730;670;677;716;735;643;0;0;0;0;0;0;13;13;16;20;17;14;13;16;13;15;0;0;0;0;0;0;76;50;92;100;100;100;84;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:26.877;TwistZ_;2.748666;1;10;0;0;0;0;0;593;569;590;637;593;0;0;0;0;0;0;0;0;0;0;0;11;13;11;13;16;0;0;0;0;0;0;0;0;0;0;0;21;92;53;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:27.485;TwistZ_;2.757526;1;10;615;571;721;736;718;712;695;629;632;513;0;0;0;0;0;0;12;14;20;23;18;16;13;15;16;17;0;0;0;0;0;0;61;85;92;100;100;100;84;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:28.093;TwistS_;2.757526;1;10;373;219;747;681;651;659;622;673;673;628;0;0;0;0;0;0;11;10;11;10;12;11;10;11;13;12;0;0;0;0;0;0;15;7;38;23;92;7;23;46;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:28.711;TwistZ_;2.74802;1;10;433;472;710;808;764;780;0;663;681;527;0;0;0;0;0;0;12;13;12;13;12;11;0;11;14;13;0;0;0;0;0;0;53;28;23;84;38;42;0;38;14;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:29.314;TwistS_;2.74802;1;10;263;479;611;613;615;623;615;615;618;623;0;0;0;0;0;0;11;13;15;12;11;14;12;12;12;18;0;0;0;0;0;0;7;85;100;100;30;100;69;23;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:29.930;TwistZ_;2.748443;1;10;437;274;593;610;637;596;571;584;576;565;0;0;0;0;0;0;11;11;10;10;11;10;12;13;13;14;0;0;0;0;0;0;69;28;7;38;28;53;38;38;28;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:30.539;TwistS_;2.758392;1;10;410;291;692;656;665;629;659;664;682;665;0;0;0;0;0;0;11;14;12;11;12;10;16;15;11;13;0;0;0;0;0;0;46;50;92;69;71;23;15;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:34:31.147;TwistZ_;2.758392;1;10;648;560;752;781;747;725;714;725;683;577;0;0;0;0;0;0;11;11;11;16;14;14;13;11;13;12;0;0;0;0;0;0;46;28;30;69;100;100;76;69;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
