DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:06:17.546;TwistS_;6.380011;1;10;1318;1772;1801;1713;1661;1629;1629;1622;1709;1590;0;0;0;0;0;0;11;14;13;12;15;16;14;17;18;14;0;0;0;0;0;0;18;27;83;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:17.810;TwistZ_;6.380011;1;10;1252;1669;1695;1687;1523;1582;1428;1494;1513;1474;0;0;0;0;0;0;11;12;13;11;10;10;10;10;12;13;0;0;0;0;0;0;36;18;100;45;27;9;36;41;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:18.074;TwistS_;6.379548;1;10;1064;1442;1652;1782;1687;1722;1733;1669;1704;1494;0;0;0;0;0;0;14;13;11;11;14;11;18;20;18;12;0;0;0;0;0;0;81;50;45;63;90;41;100;100;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:18.338;TwistZ_;6.379548;1;10;629;1600;1841;1630;1568;1586;1586;1522;1554;1572;0;0;0;0;0;0;11;12;13;12;13;16;14;15;18;16;0;0;0;0;0;0;27;63;91;90;90;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:18.602;TwistS_;6.379548;1;10;1092;1713;1808;1680;1649;1602;1590;1582;1629;1560;0;0;0;0;0;0;11;10;10;13;18;20;14;12;15;16;0;0;0;0;0;0;63;36;58;36;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:18.858;TwistZ_;6.379548;1;10;1476;1643;1636;1608;1635;1644;1655;1647;1546;1560;0;0;0;0;0;0;13;13;12;12;11;12;15;15;15;13;0;0;0;0;0;0;45;45;100;45;81;63;81;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:19.123;TwistS_;6.380889;1;10;950;1420;1834;1621;1582;1602;1653;1607;1598;1558;0;0;0;0;0;0;13;11;12;14;18;23;20;18;13;19;0;0;0;0;0;0;72;54;66;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:19.378;TwistZ_;6.380889;1;10;1093;937;1633;1486;972;1655;1977;994;675;1801;0;0;0;0;0;0;13;17;12;12;15;13;10;14;13;12;0;0;0;0;0;0;72;54;100;100;80;81;18;72;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:19.659;TwistS_;6.380889;1;10;672;692;1362;1801;1330;1977;1098;1138;1106;1040;0;0;0;0;0;0;14;13;12;10;11;11;13;16;15;13;0;0;0;0;0;0;83;36;41;16;58;18;83;100;100;75;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:19.915;TwistZ_;6.380889;1;10;1208;1889;1757;1656;1450;1543;1630;1586;1590;1474;0;0;0;0;0;0;11;11;13;12;11;12;12;17;16;14;0;0;0;0;0;0;72;36;72;90;18;66;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:20.179;TwistS_;6.37875;1;10;571;1743;1678;1633;1625;1685;1682;1589;1530;1494;0;0;0;0;0;0;14;10;11;18;20;16;13;13;15;13;0;0;0;0;0;0;36;27;41;100;100;100;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:20.443;TwistZ_;6.37875;1;10;999;703;1950;1948;1713;1661;1633;1640;1633;1570;0;0;0;0;0;0;11;11;13;12;14;16;20;19;18;12;0;0;0;0;0;0;36;27;66;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:20.707;TwistS_;6.37875;1;10;1252;1577;1779;1695;1661;1737;1665;1614;1550;1490;0;0;0;0;0;0;12;13;12;14;15;17;20;18;14;14;0;0;0;0;0;0;72;81;50;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:06:20.963;TwistZ_;6.37875;1;10;1180;1933;1957;1801;1661;1658;1563;1529;1550;1395;0;0;0;0;0;0;11;10;14;14;19;19;12;16;14;11;0;0;0;0;0;0;63;9;100;90;100;100;63;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
