DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:48.866;TwistZ_;2.744353;1;10;420;576;760;750;718;711;718;737;676;708;0;0;0;0;0;0;14;12;15;13;15;17;16;13;13;16;0;0;0;0;0;0;53;57;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:49.474;TwistS_;2.733125;1;10;414;678;743;673;620;605;632;652;662;703;0;0;0;0;0;0;12;12;15;15;20;17;14;21;19;12;0;0;0;0;0;0;53;71;100;84;100;100;100;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:50.090;TwistZ_;2.733125;1;10;575;566;684;667;642;626;659;665;678;657;0;0;0;0;0;0;15;13;19;18;15;11;10;18;20;19;0;0;0;0;0;0;38;35;100;100;69;42;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:50.698;TwistS_;2.75145;1;10;512;741;722;684;678;661;679;672;696;650;0;0;0;0;0;0;13;12;11;18;11;11;12;15;14;18;0;0;0;0;0;0;69;28;69;100;53;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:51.306;TwistZ_;2.756586;1;10;461;241;671;672;652;656;664;684;684;620;0;0;0;0;0;0;17;16;14;15;20;16;15;19;15;17;0;0;0;0;0;0;61;35;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:51.914;TwistS_;2.756586;1;10;432;696;765;777;711;671;621;649;682;662;0;0;0;0;0;0;11;16;17;14;15;17;14;13;14;15;0;0;0;0;0;0;46;50;100;100;76;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:52.523;TwistZ_;2.752897;1;10;397;508;747;723;691;696;704;714;718;731;0;0;0;0;0;0;17;13;15;20;19;19;23;25;16;17;0;0;0;0;0;0;76;50;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:53.139;TwistS_;2.752897;1;10;593;637;818;804;758;660;657;654;675;649;0;0;0;0;0;0;15;10;12;15;13;12;16;17;14;17;0;0;0;0;0;0;69;14;30;100;28;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:53.748;TwistZ_;2.750504;1;10;541;0;0;703;717;659;637;640;633;611;0;0;0;0;0;0;14;0;0;10;11;10;14;18;15;14;0;0;0;0;0;0;61;0;0;42;84;30;57;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:54.356;TwistS_;2.74581;1;10;441;727;814;821;760;738;721;687;677;677;0;0;0;0;0;0;16;15;17;14;15;20;21;22;19;17;0;0;0;0;0;0;92;84;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:54.972;TwistZ_;2.74581;1;10;402;483;645;674;689;687;706;709;739;682;0;0;0;0;0;0;13;12;13;14;15;20;20;19;15;13;0;0;0;0;0;0;76;28;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:55.581;TwistS_;2.757503;1;10;417;634;799;738;692;678;688;686;682;655;0;0;0;0;0;0;14;12;15;16;15;11;11;11;14;18;0;0;0;0;0;0;76;57;100;100;100;64;69;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:56.189;TwistZ_;2.729498;1;10;364;617;741;708;653;635;637;655;659;600;0;0;0;0;0;0;17;14;14;18;12;16;19;18;17;17;0;0;0;0;0;0;76;64;100;100;84;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:56.805;TwistS_;2.729498;1;10;539;707;741;741;725;677;654;677;688;641;0;0;0;0;0;0;12;12;15;18;15;12;13;17;14;15;0;0;0;0;0;0;53;71;84;100;100;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:57.414;TwistZ_;2.745232;1;10;500;344;596;536;651;642;651;669;684;686;0;0;0;0;0;0;13;10;14;11;15;14;12;15;17;18;0;0;0;0;0;0;69;42;92;38;92;92;69;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.030;TwistS_;2.745232;1;10;565;549;649;655;593;539;576;623;665;628;0;0;0;0;0;0;13;13;15;20;18;17;19;22;19;17;0;0;0;0;0;0;53;92;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:58.638;TwistZ_;2.754012;1;10;481;555;769;750;703;667;659;660;670;606;0;0;0;0;0;0;14;13;12;16;16;20;17;19;17;17;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:59.254;TwistS_;2.746018;1;10;427;689;780;775;683;663;662;689;701;662;0;0;0;0;0;0;16;15;12;16;13;12;15;16;15;16;0;0;0;0;0;0;69;71;100;100;69;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:59.863;TwistZ_;2.746018;1;10;458;620;791;806;717;738;671;681;681;654;0;0;0;0;0;0;11;11;10;11;11;11;19;18;16;18;0;0;0;0;0;0;53;28;15;53;46;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
